1.608553563116E12,160.0
1.608553563164E12,162.0
1.608553563164E12,159.0
1.608553563164E12,156.0
1.608553563165E12,156.0
1.608553563165E12,157.0
1.608553563165E12,163.0
1.608553563212E12,163.0
1.608553563212E12,157.0
1.608553563213E12,156.0
1.608553563213E12,158.0
1.608553563213E12,156.0
1.608553563214E12,157.0
1.608553563261E12,163.0
1.608553563262E12,166.0
1.608553563262E12,159.0
1.608553563262E12,160.0
1.608553563263E12,163.0
1.608553563263E12,159.0
1.60855356331E12,161.0
1.60855356331E12,157.0
1.60855356331E12,156.0
1.608553563311E12,162.0
1.608553563311E12,158.0
1.608553563311E12,157.0
1.608553563358E12,157.0
1.608553563359E12,158.0
1.608553563359E12,165.0
1.608553563361E12,159.0
1.608553563361E12,157.0
1.608553563362E12,157.0
1.608553563407E12,0.0
1.608553563408E12,159.0
1.608553563408E12,165.0
1.608553563408E12,160.0
1.608553563409E12,0.0
1.60855356341E12,157.0
1.60855356341E12,156.0
1.60855356341E12,15.0
1.608553563456E12,7.0
1.608553563456E12,163.0
1.608553563456E12,161.0
1.608553563457E12,1.0
1.608553563457E12,57.0
1.608553563457E12,157.0
1.608553563457E12,158.0
1.608553563505E12,163.0
1.608553563505E12,158.0
1.608553563505E12,157.0
1.608553563506E12,163.0
1.608553563506E12,169.0
1.608553563506E12,169.0
1.608553563554E12,160.0
1.608553563554E12,161.0
1.608553563554E12,169.0
1.608553563555E12,166.0
1.608553563555E12,170.0
1.608553563555E12,166.0
1.608553563602E12,162.0
1.608553563603E12,161.0
1.608553563603E12,168.0
1.608553563604E12,163.0
1.608553563604E12,159.0
1.608553563604E12,168.0
1.608553563651E12,173.0
1.608553563651E12,172.0
1.608553563652E12,165.0
1.608553563652E12,161.0
1.608553563652E12,168.0
1.608553563653E12,171.0
1.6085535637E12,165.0
1.6085535637E12,161.0
1.6085535637E12,164.0
1.608553563749E12,170.0
1.608553563749E12,172.0
1.608553563749E12,166.0
1.608553563751E12,165.0
1.608553563751E12,160.0
1.608553563751E12,162.0
1.608553563798E12,168.0
1.608553563798E12,171.0
1.608553563798E12,167.0
1.608553563798E12,159.0
1.608553563799E12,164.0
1.608553563799E12,169.0
1.608553563846E12,161.0
1.608553563846E12,160.0
1.608553563846E12,169.0
1.608553563847E12,167.0
1.608553563847E12,171.0
1.608553563848E12,167.0
1.608553563895E12,163.0
1.608553563895E12,161.0
1.608553563895E12,167.0
1.608553563896E12,171.0
1.608553563896E12,169.0
1.608553563896E12,163.0
1.608553563943E12,0.0
1.608553563944E12,161.0
1.608553563944E12,166.0
1.608553563944E12,170.0
1.608553563945E12,0.0
1.608553563946E12,170.0
1.608553563946E12,163.0
1.608553563946E12,15.0
1.608553563992E12,8.0
1.608553563993E12,164.0
1.608553563993E12,169.0
1.608553563993E12,1.0
1.608553563994E12,70.0
1.608553563995E12,164.0
1.608553563995E12,160.0
1.608553564041E12,164.0
1.608553564041E12,169.0
1.608553564042E12,170.0
1.60855356409E12,167.0
1.60855356409E12,170.0
1.60855356409E12,165.0
1.608553564091E12,160.0
1.608553564091E12,162.0
1.608553564091E12,168.0
1.608553564138E12,166.0
1.608553564139E12,159.0
1.608553564139E12,160.0
1.60855356414E12,167.0
1.608553564141E12,171.0
1.608553564141E12,168.0
1.608553564187E12,157.0
1.608553564188E12,164.0
1.608553564188E12,169.0
1.608553564188E12,160.0
1.608553564191E12,163.0
1.608553564191E12,170.0
1.608553564236E12,161.0
1.608553564236E12,168.0
1.608553564236E12,172.0
1.608553564237E12,168.0
1.608553564237E12,163.0
1.608553564238E12,162.0
1.608553564285E12,170.0
1.608553564286E12,167.0
1.608553564286E12,163.0
1.608553564286E12,161.0
1.608553564287E12,166.0
1.608553564287E12,170.0
1.608553564334E12,0.0
1.608553564334E12,170.0
1.608553564334E12,164.0
1.608553564335E12,161.0
1.608553564335E12,158.0
1.608553564336E12,163.0
1.608553564336E12,169.0
1.608553564382E12,155.0
1.608553564383E12,160.0
1.608553564383E12,165.0
1.608553564384E12,155.0
1.608553564384E12,160.0
1.608553564384E12,164.0
1.608553564431E12,157.0
1.608553564431E12,155.0
1.608553564432E12,158.0
1.608553564432E12,165.0
1.608553564433E12,168.0
1.608553564433E12,164.0
1.60855356448E12,174.0
1.60855356448E12,167.0
1.60855356448E12,165.0
1.608553564481E12,167.0
1.608553564481E12,174.0
1.608553564481E12,176.0
1.608553564529E12,172.0
1.608553564529E12,167.0
1.608553564529E12,167.0
1.60855356453E12,0.0
1.60855356453E12,173.0
1.60855356453E12,176.0
1.60855356453E12,173.0
1.608553564577E12,167.0
1.608553564578E12,164.0
1.608553564578E12,170.0
1.608553564579E12,175.0
1.608553564579E12,172.0
1.60855356458E12,164.0
1.608553564626E12,160.0
1.608553564626E12,160.0
1.608553564626E12,155.0
1.608553564627E12,167.0
1.608553564627E12,169.0
1.608553564627E12,167.0
1.608553564675E12,164.0
1.608553564675E12,164.0
1.608553564675E12,171.0
1.608553564676E12,175.0
1.608553564676E12,172.0
1.608553564676E12,166.0
1.608553564723E12,165.0
1.608553564723E12,162.0
1.608553564724E12,169.0
1.608553564725E12,165.0
1.608553564725E12,170.0
1.608553564726E12,174.0
1.608553564773E12,168.0
1.608553564773E12,163.0
1.608553564773E12,165.0
1.608553564774E12,171.0
1.608553564775E12,174.0
1.608553564775E12,170.0
1.608553564821E12,0.0
1.608553564821E12,170.0
1.608553564821E12,172.0
1.608553564822E12,175.0
1.608553564822E12,0.0
1.608553564822E12,173.0
1.608553564823E12,173.0
1.608553564823E12,16.0
1.60855356487E12,6.0
1.60855356487E12,164.0
1.608553564871E12,170.0
1.608553564871E12,1.0
1.608553564919E12,73.0
1.608553564919E12,168.0
1.608553564919E12,164.0
1.608553564919E12,160.0
1.60855356492E12,165.0
1.60855356492E12,170.0
1.608553564967E12,154.0
1.608553564968E12,157.0
1.608553564968E12,163.0
1.608553564969E12,157.0
1.608553564969E12,154.0
1.608553564969E12,154.0
1.608553565016E12,156.0
1.608553565016E12,156.0
1.608553565016E12,154.0
1.608553565017E12,156.0
1.608553565018E12,154.0
1.608553565018E12,155.0
1.608553565065E12,162.0
1.608553565066E12,163.0
1.608553565066E12,157.0
1.608553565066E12,154.0
1.608553565066E12,155.0
1.608553565067E12,161.0
1.608553565114E12,0.0
1.608553565114E12,164.0
1.608553565115E12,157.0
1.608553565115E12,155.0
1.608553565115E12,0.0
1.608553565116E12,153.0
1.608553565116E12,157.0
1.608553565116E12,16.0
1.608553565162E12,2.0
1.608553565163E12,157.0
1.608553565163E12,155.0
1.608553565163E12,1.0
1.608553565164E12,54.0
1.608553565164E12,156.0
1.608553565164E12,162.0
1.608553565211E12,157.0
1.608553565211E12,155.0
1.608553565211E12,154.0
1.608553565212E12,157.0
1.608553565212E12,155.0
1.608553565212E12,154.0
1.60855356526E12,159.0
1.60855356526E12,157.0
1.60855356526E12,161.0
1.608553565308E12,158.0
1.608553565309E12,156.0
1.608553565309E12,165.0
1.60855356531E12,170.0
1.608553565311E12,166.0
1.608553565311E12,160.0
1.608553565312E12,163.0
1.608553565312E12,163.0
1.608553565312E12,158.0
1.608553565358E12,156.0
1.608553565358E12,160.0
1.608553565358E12,165.0
1.608553565359E12,165.0
1.608553565359E12,158.0
1.608553565359E12,156.0
1.608553565406E12,157.0
1.608553565406E12,156.0
1.608553565406E12,156.0
1.608553565408E12,157.0
1.608553565408E12,161.0
1.608553565409E12,156.0
1.608553565455E12,154.0
1.608553565455E12,156.0
1.608553565455E12,160.0
1.608553565456E12,158.0
1.608553565457E12,156.0
1.608553565457E12,156.0
1.608553565503E12,161.0
1.608553565504E12,157.0
1.608553565504E12,156.0
1.608553565505E12,156.0
1.608553565505E12,161.0
1.608553565506E12,161.0
1.608553565552E12,157.0
1.608553565553E12,156.0
1.608553565553E12,156.0
1.608553565601E12,156.0
1.608553565602E12,157.0
1.608553565602E12,161.0
1.608553565602E12,152.0
1.608553565602E12,156.0
1.608553565603E12,156.0
1.60855356565E12,156.0
1.60855356565E12,156.0
1.608553565651E12,156.0
1.608553565651E12,156.0
1.608553565651E12,156.0
1.608553565652E12,157.0
1.608553565747E12,155.0
1.608553565747E12,156.0
1.608553565747E12,156.0
1.608553565749E12,156.0
1.608553565749E12,156.0
1.60855356575E12,156.0
1.608553565796E12,156.0
1.608553565796E12,156.0
1.608553565797E12,156.0
1.608553565797E12,0.0
1.608553565797E12,156.0
1.608553565797E12,156.0
1.608553565797E12,156.0
1.608553565845E12,0.0
1.608553565845E12,156.0
1.608553565845E12,156.0
1.608553565845E12,15.0
1.608553565845E12,6.0
1.608553565845E12,156.0
1.608553565845E12,156.0
1.608553565846E12,1.0
1.608553565893E12,56.0
1.608553565893E12,156.0
1.608553565893E12,156.0
1.608553565894E12,156.0
1.608553565894E12,156.0
1.608553565895E12,156.0
1.608553565942E12,157.0
1.608553565942E12,157.0
1.608553565943E12,163.0
1.608553565944E12,172.0
1.608553565944E12,173.0
1.608553565945E12,164.0
1.608553565991E12,166.0
1.608553565992E12,174.0
1.608553565992E12,177.0
1.608553565993E12,178.0
1.608553565993E12,178.0
1.608553565993E12,178.0
1.608553565994E12,156.0
1.60855356604E12,156.0
1.60855356604E12,156.0
1.608553566041E12,156.0
1.608553566041E12,156.0
1.608553566042E12,156.0
1.608553566042E12,156.0
1.608553566042E12,156.0
1.608553566088E12,156.0
1.608553566089E12,156.0
1.608553566089E12,156.0
1.60855356609E12,156.0
1.60855356609E12,156.0
1.608553566091E12,156.0
1.608553566138E12,156.0
1.608553566138E12,156.0
1.608553566138E12,156.0
1.608553566139E12,156.0
1.60855356614E12,156.0
1.60855356614E12,156.0
1.608553566186E12,156.0
1.608553566186E12,156.0
1.608553566187E12,156.0
1.608553566187E12,0.0
1.608553566187E12,156.0
1.608553566188E12,156.0
1.608553566188E12,156.0
1.608553566235E12,152.0
1.608553566236E12,156.0
1.608553566236E12,156.0
1.608553566237E12,156.0
1.608553566237E12,156.0
1.608553566238E12,156.0
1.608553566283E12,156.0
1.608553566284E12,156.0
1.608553566284E12,156.0
1.608553566285E12,156.0
1.608553566285E12,156.0
1.608553566285E12,156.0
1.608553566333E12,156.0
1.608553566333E12,156.0
1.608553566333E12,159.0
1.608553566333E12,0.0
1.608553566334E12,156.0
1.608553566334E12,156.0
1.608553566334E12,156.0
1.608553566381E12,158.0
1.608553566381E12,156.0
1.608553566382E12,156.0
1.608553566382E12,156.0
1.608553566383E12,157.0
1.608553566383E12,163.0
1.60855356643E12,158.0
1.60855356643E12,156.0
1.60855356643E12,156.0
1.608553566431E12,156.0
1.608553566432E12,156.0
1.608553566432E12,156.0
1.608553566478E12,163.0
1.608553566479E12,161.0
1.608553566479E12,157.0
1.608553566479E12,156.0
1.608553566479E12,162.0
1.60855356648E12,163.0
1.608553566527E12,158.0
1.608553566527E12,157.0
1.608553566528E12,157.0
1.608553566528E12,160.0
1.608553566528E12,167.0
1.608553566529E12,162.0
1.608553566577E12,157.0
1.608553566578E12,156.0
1.608553566578E12,161.0
1.608553566579E12,163.0
1.608553566579E12,157.0
1.608553566579E12,156.0
1.608553566625E12,159.0
1.608553566625E12,167.0
1.608553566625E12,167.0
1.608553566625E12,156.0
1.608553566626E12,156.0
1.608553566626E12,162.0
1.608553566674E12,166.0
1.608553566674E12,158.0
1.608553566674E12,156.0
1.608553566675E12,156.0
1.608553566675E12,162.0
1.608553566675E12,166.0
1.608553566722E12,0.0
1.608553566722E12,159.0
1.608553566722E12,156.0
1.608553566723E12,156.0
1.608553566723E12,0.0
1.608553566723E12,159.0
1.608553566723E12,164.0
1.608553566723E12,15.0
1.608553566771E12,8.0
1.608553566772E12,156.0
1.608553566772E12,156.0
1.608553566772E12,1.0
1.608553566772E12,59.0
1.608553566773E12,166.0
1.608553566773E12,161.0
1.60855356682E12,156.0
1.60855356682E12,156.0
1.60855356682E12,156.0
1.608553566821E12,156.0
1.608553566821E12,156.0
1.608553566822E12,156.0
1.608553566869E12,156.0
1.60855356687E12,156.0
1.60855356687E12,156.0
1.60855356687E12,156.0
1.608553566871E12,156.0
1.608553566871E12,156.0
1.608553566917E12,156.0
1.608553566918E12,162.0
1.608553566918E12,158.0
1.608553566966E12,153.0
1.608553566966E12,156.0
1.608553566967E12,161.0
1.608553566967E12,160.0
1.608553566967E12,157.0
1.608553566968E12,156.0
1.608553567015E12,158.0
1.608553567015E12,156.0
1.608553567016E12,156.0
1.608553567016E12,156.0
1.608553567016E12,157.0
1.608553567017E12,160.0
1.608553567064E12,155.0
1.608553567064E12,156.0
1.608553567064E12,156.0
1.608553567065E12,158.0
1.608553567065E12,156.0
1.608553567066E12,156.0
1.608553567113E12,156.0
1.608553567113E12,156.0
1.608553567113E12,156.0
1.608553567114E12,156.0
1.608553567115E12,156.0
1.608553567115E12,156.0
1.608553567161E12,157.0
1.608553567161E12,160.0
1.608553567162E12,157.0
1.608553567163E12,156.0
1.608553567163E12,156.0
1.608553567163E12,162.0
1.60855356721E12,163.0
1.60855356721E12,166.0
1.60855356721E12,160.0
1.608553567211E12,157.0
1.608553567211E12,158.0
1.608553567211E12,165.0
1.608553567259E12,163.0
1.608553567259E12,157.0
1.608553567259E12,159.0
1.60855356726E12,166.0
1.60855356726E12,172.0
1.60855356726E12,170.0
1.608553567307E12,163.0
1.608553567308E12,160.0
1.608553567308E12,168.0
1.608553567309E12,173.0
1.608553567309E12,163.0
1.608553567309E12,161.0
1.608553567356E12,174.0
1.608553567356E12,168.0
1.608553567357E12,163.0
1.608553567357E12,159.0
1.608553567357E12,167.0
1.608553567358E12,172.0
1.608553567405E12,169.0
1.608553567405E12,163.0
1.608553567405E12,159.0
1.608553567406E12,157.0
1.608553567406E12,164.0
1.608553567406E12,171.0
1.608553567454E12,171.0
1.608553567454E12,162.0
1.608553567454E12,158.0
1.608553567455E12,169.0
1.608553567455E12,172.0
1.608553567456E12,165.0
1.608553567502E12,160.0
1.608553567503E12,163.0
1.608553567503E12,170.0
1.608553567504E12,173.0
1.608553567504E12,166.0
1.608553567505E12,160.0
1.608553567551E12,0.0
1.608553567551E12,161.0
1.608553567552E12,169.0
1.608553567552E12,173.0
1.608553567552E12,160.0
1.608553567552E12,161.0
1.608553567553E12,170.0
1.6085535676E12,163.0
1.6085535676E12,169.0
1.6085535676E12,169.0
1.608553567649E12,162.0
1.608553567649E12,157.0
1.608553567649E12,164.0
1.608553567649E12,169.0
1.60855356765E12,159.0
1.60855356765E12,156.0
1.608553567795E12,157.0
1.608553567795E12,156.0
1.608553567795E12,164.0
1.608553567796E12,165.0
1.608553567843E12,168.0
1.608553567844E12,162.0
1.608553567845E12,157.0
1.608553567846E12,157.0
1.608553567846E12,165.0
1.608553567846E12,170.0
1.608553567847E12,165.0
1.608553567847E12,157.0
1.608553567847E12,156.0
1.608553567892E12,0.0
1.608553567892E12,164.0
1.608553567892E12,169.0
1.608553567893E12,162.0
1.608553567894E12,0.0
1.608553567894E12,157.0
1.608553567894E12,156.0
1.608553567894E12,16.0
1.608553567942E12,1.0
1.608553567942E12,169.0
1.608553567942E12,165.0
1.608553567942E12,1.0
1.608553567943E12,57.0
1.608553567943E12,156.0
1.608553567943E12,161.0
1.60855356799E12,168.0
1.60855356799E12,166.0
1.60855356799E12,158.0
1.608553567992E12,156.0
1.608553567992E12,158.0
1.608553567992E12,164.0
1.608553568039E12,166.0
1.608553568039E12,158.0
1.608553568039E12,156.0
1.60855356804E12,0.0
1.60855356804E12,157.0
1.60855356804E12,165.0
1.60855356804E12,167.0
1.608553568087E12,0.0
1.608553568088E12,159.0
1.608553568088E12,156.0
1.608553568088E12,15.0
1.60855356809E12,6.0
1.60855356809E12,164.0
1.60855356809E12,165.0
1.60855356809E12,1.0
1.608553568091E12,157.0
1.608553568091E12,1.0
1.608553568136E12,157.0
1.608553568136E12,164.0
1.608553568138E12,168.0
1.608553568138E12,160.0
1.608553568138E12,156.0
1.608553568139E12,157.0
1.60855356814E12,165.0
1.60855356814E12,169.0
1.608553568185E12,161.0
1.608553568185E12,157.0
1.608553568185E12,156.0
1.608553568186E12,0.0
1.608553568186E12,164.0
1.608553568186E12,169.0
1.608553568187E12,160.0
1.608553568233E12,0.0
1.608553568234E12,157.0
1.608553568234E12,156.0
1.608553568234E12,16.0
1.608553568235E12,1.0
1.608553568235E12,169.0
1.608553568235E12,162.0
1.608553568236E12,1.0
1.608553568282E12,57.0
1.608553568282E12,156.0
1.608553568283E12,161.0
1.608553568283E12,168.0
1.608553568283E12,163.0
1.608553568283E12,157.0
1.60855356838E12,155.0
1.60855356838E12,157.0
1.60855356838E12,166.0
1.608553568381E12,165.0
1.608553568381E12,157.0
1.608553568381E12,156.0
1.608553568428E12,168.0
1.608553568429E12,168.0
1.608553568429E12,160.0
1.608553568429E12,157.0
1.608553568429E12,163.0
1.60855356843E12,170.0
1.608553568478E12,171.0
1.608553568478E12,162.0
1.608553568478E12,157.0
1.608553568479E12,0.0
1.608553568479E12,162.0
1.608553568479E12,173.0
1.60855356848E12,177.0
1.608553568526E12,164.0
1.608553568526E12,166.0
1.608553568527E12,176.0
1.608553568528E12,177.0
1.608553568528E12,177.0
1.608553568528E12,171.0
1.608553568575E12,171.0
1.608553568575E12,176.0
1.608553568575E12,177.0
1.608553568576E12,177.0
1.608553568576E12,177.0
1.608553568576E12,176.0
1.608553568624E12,165.0
1.608553568624E12,166.0
1.608553568624E12,170.0
1.608553568625E12,158.0
1.608553568625E12,156.0
1.608553568626E12,159.0
1.608553568672E12,175.0
1.608553568673E12,176.0
1.608553568673E12,176.0
1.608553568673E12,175.0
1.608553568674E12,175.0
1.608553568674E12,174.0
1.608553568721E12,175.0
1.608553568721E12,175.0
1.608553568722E12,175.0
1.608553568722E12,175.0
1.608553568722E12,175.0
1.608553568723E12,174.0
1.60855356877E12,0.0
1.60855356877E12,175.0
1.60855356877E12,175.0
1.60855356877E12,175.0
1.608553568771E12,0.0
1.608553568772E12,172.0
1.608553568772E12,171.0
1.608553568772E12,17.0
1.608553568819E12,5.0
1.608553568819E12,175.0
1.608553568819E12,175.0
1.608553568819E12,1.0
1.608553568821E12,74.0
1.608553568821E12,171.0
1.608553568821E12,174.0
1.608553568867E12,175.0
1.608553568867E12,175.0
1.608553568868E12,174.0
1.608553568868E12,174.0
1.608553568868E12,175.0
1.608553568868E12,168.0
1.608553568916E12,172.0
1.608553568916E12,174.0
1.608553568917E12,170.0
1.608553568918E12,163.0
1.608553568918E12,164.0
1.608553568918E12,172.0
1.608553568965E12,170.0
1.608553568965E12,160.0
1.608553568966E12,160.0
1.608553568967E12,169.0
1.608553568967E12,173.0
1.608553568967E12,172.0
1.608553569014E12,159.0
1.608553569014E12,162.0
1.608553569015E12,167.0
1.608553569015E12,168.0
1.608553569016E12,159.0
1.608553569016E12,153.0
1.608553569063E12,159.0
1.608553569063E12,166.0
1.608553569063E12,168.0
1.608553569063E12,0.0
1.608553569064E12,160.0
1.608553569064E12,154.0
1.608553569064E12,159.0
1.608553569111E12,169.0
1.608553569111E12,159.0
1.608553569111E12,154.0
1.60855356916E12,156.0
1.60855356916E12,153.0
1.608553569161E12,155.0
1.608553569161E12,164.0
1.608553569161E12,168.0
1.608553569162E12,160.0
1.608553569162E12,154.0
1.608553569162E12,156.0
1.608553569209E12,164.0
1.608553569209E12,169.0
1.608553569209E12,161.0
1.60855356921E12,0.0
1.60855356921E12,154.0
1.60855356921E12,155.0
1.60855356921E12,163.0
1.608553569257E12,0.0
1.608553569258E12,167.0
1.608553569258E12,163.0
1.608553569258E12,15.0
1.608553569259E12,6.0
1.608553569259E12,155.0
1.608553569259E12,164.0
1.60855356926E12,1.0
1.608553569306E12,70.0
1.608553569306E12,164.0
1.608553569306E12,157.0
1.608553569307E12,155.0
1.608553569308E12,163.0
1.608553569308E12,169.0
1.608553569355E12,164.0
1.608553569355E12,156.0
1.608553569355E12,154.0
1.608553569356E12,163.0
1.608553569356E12,170.0
1.608553569357E12,168.0
1.608553569403E12,0.0
1.608553569404E12,160.0
1.608553569404E12,155.0
1.608553569404E12,162.0
1.608553569452E12,160.0
1.608553569453E12,166.0
1.608553569453E12,170.0
1.608553569454E12,169.0
1.608553569454E12,162.0
1.608553569455E12,156.0
1.608553569501E12,158.0
1.608553569501E12,166.0
1.608553569502E12,172.0
1.608553569502E12,165.0
1.608553569502E12,158.0
1.608553569502E12,157.0
1.60855356955E12,155.0
1.60855356955E12,163.0
1.60855356955E12,170.0
1.608553569551E12,164.0
1.608553569551E12,157.0
1.608553569551E12,153.0
1.608553569599E12,159.0
1.608553569599E12,166.0
1.608553569599E12,168.0
1.6085535696E12,159.0
1.6085535696E12,153.0
1.6085535696E12,157.0
1.608553569647E12,153.0
1.608553569648E12,154.0
1.608553569648E12,164.0
1.608553569648E12,154.0
1.608553569648E12,153.0
1.608553569649E12,154.0
1.608553569696E12,153.0
1.608553569696E12,159.0
1.608553569696E12,165.0
1.608553569744E12,153.0
1.608553569746E12,153.0
1.608553569746E12,161.0
1.608553569747E12,162.0
1.608553569747E12,154.0
1.608553569748E12,153.0
1.608553569748E12,153.0
1.608553569794E12,161.0
1.608553569794E12,162.0
1.608553569794E12,154.0
1.608553569794E12,0.0
1.608553569795E12,153.0
1.608553569795E12,153.0
1.608553569795E12,156.0
1.608553569842E12,0.0
1.608553569843E12,161.0
1.608553569843E12,154.0
1.608553569843E12,15.0
1.608553569844E12,3.0
1.608553569844E12,153.0
1.608553569844E12,157.0
1.608553569844E12,1.0
1.608553569891E12,64.0
1.608553569892E12,156.0
1.608553569892E12,153.0
1.608553569892E12,153.0
1.608553569892E12,158.0
1.608553569893E12,165.0
1.60855356994E12,157.0
1.60855356994E12,153.0
1.608553569941E12,153.0
1.608553569941E12,155.0
1.608553569941E12,164.0
1.608553569942E12,158.0
1.608553569989E12,0.0
1.608553569989E12,154.0
1.608553569989E12,153.0
1.608553569989E12,156.0
1.60855356999E12,152.0
1.60855356999E12,161.0
1.60855356999E12,160.0
1.608553569991E12,163.0
1.608553570038E12,156.0
1.608553570038E12,155.0
1.608553570038E12,160.0
1.608553570039E12,169.0
1.608553570039E12,166.0
1.608553570039E12,158.0
1.60855357004E12,155.0
1.60855357004E12,161.0
1.60855357004E12,169.0
1.608553570087E12,0.0
1.608553570088E12,168.0
1.608553570088E12,159.0
1.608553570088E12,152.0
1.608553570089E12,158.0
1.60855357009E12,168.0
1.608553570092E12,169.0
1.608553570135E12,160.0
1.608553570135E12,155.0
1.608553570135E12,159.0
1.608553570136E12,168.0
1.608553570136E12,170.0
1.608553570136E12,161.0
1.608553570184E12,0.0
1.608553570184E12,156.0
1.608553570184E12,159.0
1.608553570184E12,167.0
1.608553570185E12,169.0
1.608553570185E12,160.0
1.608553570185E12,156.0
1.608553570232E12,156.0
1.608553570232E12,155.0
1.608553570233E12,164.0
1.608553570233E12,172.0
1.608553570233E12,167.0
1.608553570234E12,159.0
1.608553570281E12,165.0
1.608553570281E12,171.0
1.608553570282E12,169.0
1.608553570282E12,162.0
1.608553570283E12,157.0
1.608553570283E12,164.0
1.60855357033E12,172.0
1.60855357033E12,172.0
1.608553570331E12,163.0
1.608553570331E12,0.0
1.608553570331E12,157.0
1.608553570331E12,163.0
1.608553570332E12,171.0
1.608553570378E12,155.0
1.608553570379E12,160.0
1.608553570379E12,169.0
1.60855357038E12,173.0
1.60855357038E12,165.0
1.60855357038E12,158.0
1.608553570427E12,161.0
1.608553570428E12,169.0
1.608553570428E12,174.0
1.608553570429E12,0.0
1.608553570429E12,167.0
1.60855357043E12,159.0
1.60855357043E12,159.0
1.608553570476E12,0.0
1.608553570476E12,166.0
1.608553570477E12,171.0
1.608553570477E12,16.0
1.608553570478E12,6.0
1.608553570478E12,158.0
1.608553570478E12,157.0
1.608553570478E12,1.0
1.608553570525E12,167.0
1.608553570525E12,157.0
1.608553570525E12,155.0
1.608553570526E12,155.0
1.608553570526E12,164.0
1.608553570527E12,167.0
1.608553570573E12,158.0
1.608553570574E12,154.0
1.608553570574E12,154.0
1.608553570575E12,165.0
1.608553570575E12,156.0
1.608553570576E12,154.0
1.608553570622E12,153.0
1.608553570623E12,156.0
1.608553570623E12,165.0
1.608553570624E12,153.0
1.608553570624E12,154.0
1.608553570624E12,163.0
1.608553570672E12,161.0
1.608553570672E12,154.0
1.608553570672E12,153.0
1.608553570672E12,158.0
1.608553570673E12,161.0
1.608553570673E12,155.0
1.60855357072E12,154.0
1.60855357072E12,154.0
1.60855357072E12,158.0
1.608553570721E12,164.0
1.608553570722E12,156.0
1.608553570722E12,154.0
1.608553570769E12,154.0
1.608553570769E12,154.0
1.608553570769E12,155.0
1.60855357077E12,165.0
1.60855357077E12,158.0
1.60855357077E12,155.0
1.608553570817E12,154.0
1.608553570818E12,163.0
1.608553570818E12,160.0
1.608553570819E12,155.0
1.608553570819E12,154.0
1.608553570819E12,155.0
1.608553570866E12,156.0
1.608553570866E12,155.0
1.608553570867E12,154.0
1.608553570867E12,155.0
1.608553570867E12,156.0
1.608553570868E12,166.0
1.608553570915E12,167.0
1.608553570915E12,158.0
1.608553570915E12,156.0
1.608553570916E12,157.0
1.608553570916E12,167.0
1.608553570917E12,168.0
1.608553570965E12,0.0
1.608553570965E12,159.0
1.608553570966E12,156.0
1.608553570966E12,157.0
1.608553570967E12,0.0
1.608553570967E12,165.0
1.608553570968E12,167.0
1.608553570968E12,15.0
1.608553571012E12,9.0
1.608553571013E12,156.0
1.608553571013E12,156.0
1.608553571013E12,1.0
1.608553571013E12,65.0
1.608553571014E12,170.0
1.608553571014E12,161.0
1.608553571061E12,156.0
1.608553571061E12,156.0
1.608553571062E12,164.0
1.608553571062E12,162.0
1.608553571062E12,156.0
1.608553571062E12,155.0
1.60855357111E12,162.0
1.60855357111E12,171.0
1.60855357111E12,164.0
1.608553571111E12,161.0
1.608553571112E12,169.0
1.608553571112E12,167.0
1.608553571158E12,158.0
1.608553571159E12,156.0
1.608553571159E12,161.0
1.60855357116E12,160.0
1.60855357116E12,156.0
1.608553571161E12,159.0
1.608553571207E12,170.0
1.608553571208E12,173.0
1.608553571208E12,163.0
1.608553571208E12,159.0
1.608553571209E12,167.0
1.608553571209E12,174.0
1.608553571256E12,166.0
1.608553571257E12,158.0
1.608553571257E12,158.0
1.608553571257E12,167.0
1.608553571257E12,159.0
1.608553571258E12,157.0
1.608553571306E12,166.0
1.608553571306E12,174.0
1.608553571306E12,171.0
1.608553571307E12,156.0
1.608553571308E12,161.0
1.608553571308E12,172.0
1.608553571354E12,173.0
1.608553571354E12,164.0
1.608553571354E12,157.0
1.608553571355E12,176.0
1.608553571356E12,173.0
1.608553571356E12,165.0
1.608553571403E12,168.0
1.608553571403E12,175.0
1.608553571403E12,176.0
1.608553571404E12,168.0
1.608553571405E12,164.0
1.608553571405E12,174.0
1.608553571451E12,176.0
1.608553571452E12,176.0
1.608553571452E12,171.0
1.608553571452E12,175.0
1.608553571453E12,176.0
1.608553571453E12,174.0
1.6085535715E12,166.0
1.6085535715E12,173.0
1.6085535715E12,175.0
1.608553571501E12,175.0
1.608553571501E12,166.0
1.608553571501E12,171.0
1.608553571549E12,175.0
1.608553571549E12,175.0
1.608553571549E12,175.0
1.60855357155E12,165.0
1.60855357155E12,174.0
1.60855357155E12,175.0
1.608553571598E12,175.0
1.608553571598E12,170.0
1.608553571598E12,166.0
1.608553571598E12,175.0
1.608553571599E12,172.0
1.608553571599E12,165.0
1.608553571646E12,173.0
1.608553571647E12,175.0
1.608553571647E12,175.0
1.608553571648E12,164.0
1.608553571648E12,168.0
1.608553571648E12,174.0
1.608553571695E12,174.0
1.608553571695E12,174.0
1.608553571696E12,166.0
1.608553571696E12,173.0
1.608553571696E12,174.0
1.608553571697E12,174.0
1.608553571744E12,167.0
1.608553571744E12,167.0
