1.60855350629E12,23.5,375.17458180000193
1.60855350629E12,23.75,888.3731981353627
1.60855350629E12,24.0,453.23254105157866
1.60855350629E12,24.25,745.3691520979302
1.60855350629E12,24.5,805.7867566316029
1.60855350629E12,24.75,853.4546996937743
1.60855350629E12,25.0,556.9075216856445
1.60855350629E12,25.25,1485.9816637181939
1.60855350629E12,25.5,909.3329393218211
1.60855350629E12,25.75,150.43144554177982
1.60855350629E12,26.0,477.046638534024
1.60855350629E12,26.25,851.5466875364494
1.60855350629E12,26.5,825.55291953259
1.60855350629E12,26.75,1072.7490569534154
1.60855350629E12,27.0,890.5493382305427
1.60855350629E12,27.25,428.5115786323938
1.60855350629E12,27.5,287.0363017864049
1.60855350629E12,27.75,627.0187319403947
1.60855350629E12,28.0,314.35561193012995
1.60855350629E12,28.25,820.540350061024
1.60855350629E12,28.5,435.77612315492
1.60855350629E12,28.75,178.06520729671905
1.60855350629E12,29.0,546.0984389697637
1.60855350629E12,29.25,861.7168848937895
1.60855350629E12,29.5,773.1720182230441
1.60855350629E12,29.75,843.4568957327901
1.60855350629E12,30.0,573.4588464761877
1.608553508286E12,0.0,115276.0
1.608553508286E12,0.25,35606.39033496938
1.608553508286E12,0.5,23916.069193524705
1.608553508286E12,0.75,10547.319576344265
1.608553508286E12,1.0,1429.2432884754814
1.608553508286E12,1.25,4856.928568124418
1.608553508286E12,1.5,6583.618901755286
1.608553508286E12,1.75,6437.518064255155
1.608553508286E12,2.0,2991.483774603404
1.608553508286E12,2.25,2053.377717766886
1.608553508286E12,2.5,3990.5271180700324
1.608553508286E12,2.75,4069.687244569298
1.608553508286E12,3.0,2466.038737910923
1.608553508286E12,3.25,3600.8850956582737
1.608553508286E12,3.5,1784.8042136875517
1.608553508286E12,3.75,5016.686661306243
1.608553508286E12,4.0,220.87291621696747
1.608553508286E12,4.25,2182.418832269939
1.608553508286E12,4.5,2715.087665748055
1.608553508286E12,4.75,1083.707687499693
1.608553508286E12,5.0,4856.670199657393
1.608553508286E12,5.25,273.6137407809556
1.608553508286E12,5.5,2790.1943930812354
1.608553508286E12,5.75,5254.840594660679
1.608553508286E12,6.0,1060.4593101292812
1.608553508286E12,6.25,5142.403751811107
1.608553508286E12,6.5,4012.1398414377936
1.608553508286E12,6.75,2593.371705718879
1.608553508286E12,7.0,446.08067445613455
1.608553508286E12,7.25,856.6047366505801
1.608553508286E12,7.5,4274.4041281641175
1.608553508286E12,7.75,2908.779257618708
1.608553508286E12,8.0,2026.9210955530264
1.608553508286E12,8.25,3370.595392517473
1.608553508286E12,8.5,4113.169463101347
1.608553508286E12,8.75,1274.1723878359066
1.608553508286E12,9.0,1335.9026665591066
1.608553508286E12,9.25,1869.706691184138
1.608553508286E12,9.5,2570.8593028507066
1.608553508286E12,9.75,3688.373141732179
1.608553508286E12,10.0,2739.2683672023436
1.608553508286E12,10.25,1142.13951568462
1.608553508286E12,10.5,3043.9139938091625
1.608553508286E12,10.75,2091.730360742339
1.608553508286E12,11.0,1479.1196899045967
1.608553508286E12,11.25,929.3810006456406
1.608553508286E12,11.5,828.463529264987
1.608553508286E12,11.75,2304.6520637356684
1.608553508286E12,12.0,2142.8018130910073
1.608553508286E12,12.25,1132.2636227789724
1.608553508286E12,12.5,3062.6743911486074
1.608553508286E12,12.75,1193.8911355772689
1.608553508286E12,13.0,2196.5405071468635
1.608553508286E12,13.25,1368.7533516492053
1.608553508286E12,13.5,399.2832683821565
1.608553508286E12,13.75,2816.2470709432414
1.608553508286E12,14.0,1339.1625539034128
1.608553508286E12,14.25,199.07007913233437
1.608553508286E12,14.5,521.1593477822073
1.608553508286E12,14.75,1365.5763427920838
1.608553508286E12,15.0,576.807227052802
1.608553508286E12,15.25,392.0890385904329
1.608553508286E12,15.5,1019.0069823774697
1.608553508286E12,15.75,931.3320922734338
1.608553508286E12,16.0,1020.0082388477396
1.608553508286E12,16.25,181.41056763230907
1.608553508286E12,16.5,1926.7676781561693
1.608553508286E12,16.75,603.6814927503885
1.608553508286E12,17.0,914.9341704008633
1.608553508286E12,17.25,851.1029074817762
1.608553508286E12,17.5,2353.553017908295
1.608553508286E12,17.75,494.3591522143343
1.608553508286E12,18.0,256.3154942837014
1.608553508286E12,18.25,95.33504279180634
1.608553508286E12,18.5,1015.7700831258278
1.608553508286E12,18.75,822.6105355320715
1.608553508286E12,19.0,298.43125186662917
1.608553508286E12,19.25,1186.565226524388
1.608553508286E12,19.5,329.39076502684543
1.608553508286E12,19.75,929.5326435639054
1.608553508286E12,20.0,746.3804587023398
1.608553508286E12,20.25,543.4316475844133
1.608553508286E12,20.5,652.2147258784211
1.608553508286E12,20.75,2023.020133647708
1.608553508286E12,21.0,525.2783920697017
1.608553508286E12,21.25,494.0758275391356
1.608553508286E12,21.5,1179.3876236106137
1.608553508286E12,21.75,1520.8776577825677
1.608553508286E12,22.0,138.89435133176
1.608553508286E12,22.25,524.6426941791751
1.608553508286E12,22.5,796.280661385967
1.608553508286E12,22.75,680.1077166436435
1.608553508286E12,23.0,1203.1113367557164
1.608553508286E12,23.25,170.17058553223055
1.608553508286E12,23.5,40.22411981085713
1.608553508286E12,23.75,1089.1043084038763
1.608553508286E12,24.0,622.2278773511929
1.608553508286E12,24.25,242.38900106624942
1.608553508286E12,24.5,814.5854472165428
1.608553508286E12,24.75,1123.897521899474
1.608553508286E12,25.0,1406.9260924225591
1.608553508286E12,25.25,840.676287044373
1.608553508286E12,25.5,1525.9157366897373
1.608553508286E12,25.75,544.6431088702328
1.608553508286E12,26.0,353.24804023658703
1.608553508286E12,26.25,584.2773409949203
1.608553508286E12,26.5,832.1280952301482
1.608553508286E12,26.75,1078.6847846225198
1.608553508286E12,27.0,1377.263195771617
1.608553508286E12,27.25,375.03384083848454
1.608553508286E12,27.5,566.9915913210809
1.608553508286E12,27.75,873.2568765419442
1.608553508286E12,28.0,609.6526004488051
1.608553508286E12,28.25,507.42531436481914
1.608553508286E12,28.5,626.2818085322515
1.608553508286E12,28.75,222.54645064194582
1.608553508286E12,29.0,481.1412359146089
1.608553508286E12,29.25,693.5600327587504
1.608553508286E12,29.5,1109.9563627670766
1.608553508286E12,29.75,718.8745242792031
1.608553508286E12,30.0,269.51778820133006
1.608553510224E12,0.0,154004.0
1.608553510224E12,0.25,1449.817361885444
1.608553510224E12,0.5,2903.985669284239
1.608553510224E12,0.75,1870.5334054817906
1.608553510224E12,1.0,2719.62522959636
1.608553510224E12,1.25,1304.5032448189986
1.608553510224E12,1.5,1387.6472637214288
1.608553510224E12,1.75,1930.3854274001512
1.608553510224E12,2.0,4418.552205584856
1.608553510224E12,2.25,2709.5665625751576
1.608553510224E12,2.5,2041.7608719128043
1.608553510224E12,2.75,692.4321778304623
1.608553510224E12,3.0,2079.230250905075
1.608553510224E12,3.25,1833.4444540349853
1.608553510224E12,3.5,1803.9828792980172
1.608553510224E12,3.75,3194.4393302962176
1.608553510224E12,4.0,756.8572548365299
1.608553510224E12,4.25,564.5982565287757
1.608553510224E12,4.5,895.717940721403
1.608553510224E12,4.75,3122.516906640729
1.608553510224E12,5.0,5562.854232040475
1.608553510224E12,5.25,2309.2780968383317
1.608553510224E12,5.5,1986.0329810603318
1.608553510224E12,5.75,4167.517469112487
1.608553510224E12,6.0,1583.714317472441
1.608553510224E12,6.25,3566.999167862489
1.608553510224E12,6.5,2677.075164126518
1.608553510224E12,6.75,2108.0246022294327
1.608553510224E12,7.0,659.104048649353
1.608553510224E12,7.25,1553.0854910726507
1.608553510224E12,7.5,4083.8366574477095
1.608553510224E12,7.75,3373.5497299705075
1.608553510224E12,8.0,3832.2815151153536
1.608553510224E12,8.25,3170.8000815215582
1.608553510224E12,8.5,3389.0146453979482
1.608553510224E12,8.75,424.88308776323703
1.608553510224E12,9.0,684.3986942869129
1.608553510224E12,9.25,2593.5934523498477
1.608553510224E12,9.5,2817.4028085931636
1.608553510224E12,9.75,2716.180677756633
1.608553510224E12,10.0,2633.9458985044307
1.608553510224E12,10.25,1359.821508693582
1.608553510224E12,10.5,1202.7632649158297
1.608553510224E12,10.75,1636.2951810804257
1.608553510224E12,11.0,2869.923711991432
1.608553510224E12,11.25,1691.9775084974049
1.608553510224E12,11.5,741.7592248757927
1.608553510224E12,11.75,1065.5967378734726
1.608553510224E12,12.0,2487.4293953286005
1.608553510224E12,12.25,836.5242725642248
1.608553510224E12,12.5,2120.0066775921737
1.608553510224E12,12.75,2316.6156093873087
1.608553510224E12,13.0,3075.1733288635432
1.608553510224E12,13.25,1826.8066120480937
1.608553510224E12,13.5,1090.7979363801426
1.608553510224E12,13.75,2303.7096012951956
1.608553510224E12,14.0,1393.113855593188
1.608553510224E12,14.25,623.253292568359
1.608553510224E12,14.5,631.827773223623
1.608553510224E12,14.75,1013.5559365055902
1.608553510224E12,15.0,235.191473810124
1.608553510224E12,15.25,228.1431354967927
1.608553510224E12,15.5,611.7231228580843
1.608553510224E12,15.75,634.4759490031834
1.608553510224E12,16.0,1241.798723361445
1.608553510224E12,16.25,628.2107477065657
1.608553510224E12,16.5,1128.5682723960092
1.608553510224E12,16.75,1463.8707336303398
1.608553510224E12,17.0,604.6191543871007
1.608553510224E12,17.25,661.0151767792674
1.608553510224E12,17.5,1849.355970551905
1.608553510224E12,17.75,651.8036469874978
1.608553510224E12,18.0,957.6737213482511
1.608553510224E12,18.25,776.5333556409907
1.608553510224E12,18.5,870.0418338993207
1.608553510224E12,18.75,1829.5621961240154
1.608553510224E12,19.0,974.0241573953077
1.608553510224E12,19.25,1016.5550803915299
1.608553510224E12,19.5,523.716362865707
1.608553510224E12,19.75,696.3566000236575
1.608553510224E12,20.0,874.0608063022333
1.608553510224E12,20.25,39.30847269847022
1.608553510224E12,20.5,380.84263690154836
1.608553510224E12,20.75,2020.0202820379845
1.608553510224E12,21.0,581.950687562311
1.608553510224E12,21.25,723.6356379683892
1.608553510224E12,21.5,796.1094142095512
1.608553510224E12,21.75,1171.9149550825316
1.608553510224E12,22.0,653.8949491697732
1.608553510224E12,22.25,513.949633244092
1.608553510224E12,22.5,1039.0203384279798
1.608553510224E12,22.75,1195.7567676772742
1.608553510224E12,23.0,1048.279091110996
1.608553510224E12,23.25,322.43987377631623
1.608553510224E12,23.5,549.1101219049351
1.608553510224E12,23.75,886.0031839347045
1.608553510224E12,24.0,314.23211414611336
1.608553510224E12,24.25,178.01021170021588
1.608553510224E12,24.5,1129.2541984482034
1.608553510224E12,24.75,645.6417101409446
1.608553510224E12,25.0,707.5204956836624
1.608553510224E12,25.25,1195.672359469723
1.608553510224E12,25.5,1273.061271273686
1.608553510224E12,25.75,1035.8949884824149
1.608553510224E12,26.0,1035.2843959332672
1.608553510224E12,26.25,750.3015196336577
1.608553510224E12,26.5,641.3775924043465
1.608553510224E12,26.75,1340.3489060276204
1.608553510224E12,27.0,1101.3882127456868
1.608553510224E12,27.25,232.43432542999955
1.608553510224E12,27.5,420.6604604599352
1.608553510224E12,27.75,578.2158999196262
1.608553510224E12,28.0,1032.151441387211
1.608553510224E12,28.25,481.88464984600955
1.608553510224E12,28.5,489.93354180250725
1.608553510224E12,28.75,467.40279180439745
1.608553510224E12,29.0,628.7382637384411
1.608553510224E12,29.25,739.3460118646861
1.608553510224E12,29.5,1197.8891492206058
1.608553510224E12,29.75,362.2667716628728
1.608553510224E12,30.0,761.801501088628
1.608553512324E12,0.0,154227.0
1.608553512324E12,0.25,1489.7562877740359
1.608553512324E12,0.5,3047.4922042918597
1.608553512324E12,0.75,2093.8126042862864
1.608553512324E12,1.0,1480.2037918304866
1.608553512324E12,1.25,1611.4675928229015
1.608553512324E12,1.5,1103.4661267131028
1.608553512324E12,1.75,2163.2733599786607
1.608553512324E12,2.0,3200.4380090965333
1.608553512324E12,2.25,822.6191279070252
1.608553512324E12,2.5,2095.370311642828
1.608553512324E12,2.75,2577.504162466719
1.608553512324E12,3.0,1361.9785974748324
1.608553512324E12,3.25,1729.2558033210546
1.608553512324E12,3.5,744.0672279211832
1.608553512324E12,3.75,2752.7461778737575
1.608553512324E12,4.0,3165.9153868616204
1.608553512324E12,4.25,2592.280308458811
1.608553512324E12,4.5,1019.0585896805958
1.608553512324E12,4.75,1659.5747177802705
1.608553512324E12,5.0,2570.3111339515526
1.608553512324E12,5.25,4877.812468613406
1.608553512324E12,5.5,4412.159175346808
1.608553512324E12,5.75,2790.683364376152
1.608553512324E12,6.0,3676.2616114658945
1.608553512324E12,6.25,1732.808449229868
1.608553512324E12,6.5,3836.9218717600415
1.608553512324E12,6.75,1149.4115119662488
1.608553512324E12,7.0,2284.970446115686
1.608553512324E12,7.25,503.2427069889237
1.608553512324E12,7.5,2975.1822450017553
1.608553512324E12,7.75,4254.396866669851
1.608553512324E12,8.0,3431.2763979395513
1.608553512324E12,8.25,3550.0397970106255
1.608553512324E12,8.5,3750.240129108697
1.608553512324E12,8.75,997.3775689888798
1.608553512324E12,9.0,1068.025859346622
1.608553512324E12,9.25,1475.668526688996
1.608553512324E12,9.5,1629.168710518248
1.608553512324E12,9.75,1866.8578325053275
1.608553512324E12,10.0,145.261908069094
1.608553512324E12,10.25,3012.85215429221
1.608553512324E12,10.5,1674.830587667658
1.608553512324E12,10.75,277.03871772461605
1.608553512324E12,11.0,1706.7281855650422
1.608553512324E12,11.25,3071.287358540072
1.608553512324E12,11.5,762.0337598809526
1.608553512324E12,11.75,651.9963694364272
1.608553512324E12,12.0,486.57122103495266
1.608553512324E12,12.25,1914.5396957741323
1.608553512324E12,12.5,2147.7354419044455
1.608553512324E12,12.75,1158.0795264565322
1.608553512324E12,13.0,2862.96824753724
1.608553512324E12,13.25,1654.5132570493556
1.608553512324E12,13.5,206.73375211656256
1.608553512324E12,13.75,3049.4297514139257
1.608553512324E12,14.0,1132.604415106582
1.608553512324E12,14.25,391.0767141026529
1.608553512324E12,14.5,320.58669444776905
1.608553512324E12,14.75,1711.7916404750238
1.608553512324E12,15.0,698.3973042226712
1.608553512324E12,15.25,695.8670972939543
1.608553512324E12,15.5,1137.0525932034338
1.608553512324E12,15.75,482.64843197796097
1.608553512324E12,16.0,722.9893543147108
1.608553512324E12,16.25,763.3233750910578
1.608553512324E12,16.5,1321.5911316359848
1.608553512324E12,16.75,1848.8666726586953
1.608553512324E12,17.0,395.0428636271751
1.608553512324E12,17.25,683.9209423303593
1.608553512324E12,17.5,2300.49158982597
1.608553512324E12,17.75,936.874832427211
1.608553512324E12,18.0,1172.0307485591197
1.608553512324E12,18.25,915.6794740751125
1.608553512324E12,18.5,1133.899654284527
1.608553512324E12,18.75,1318.5300970713497
1.608553512324E12,19.0,1590.7968981110662
1.608553512324E12,19.25,612.6912009807958
1.608553512324E12,19.5,112.68164758626199
1.608553512324E12,19.75,173.23498482561374
1.608553512324E12,20.0,1118.18006876733
1.608553512324E12,20.25,811.8028665099
1.608553512324E12,20.5,463.94249903034387
1.608553512324E12,20.75,1422.806570922566
1.608553512324E12,21.0,58.736599749230386
1.608553512324E12,21.25,807.7815511780967
1.608553512324E12,21.5,787.6150079347766
1.608553512324E12,21.75,1212.2226176247768
1.608553512324E12,22.0,1583.237109784666
1.608553512324E12,22.25,1120.5215183438559
1.608553512324E12,22.5,298.81010847856084
1.608553512324E12,22.75,927.0081105583258
1.608553512324E12,23.0,792.9906104375351
1.608553512324E12,23.25,256.05919046136603
1.608553512324E12,23.5,581.5832115565929
1.608553512324E12,23.75,518.4820403279873
1.608553512324E12,24.0,1208.3208947467588
1.608553512324E12,24.25,1351.8072291901149
1.608553512324E12,24.5,408.4933807482604
1.608553512324E12,24.75,841.8092759943407
1.608553512324E12,25.0,158.38896357577778
1.608553512324E12,25.25,1122.607693055032
1.608553512324E12,25.5,1134.1172386098524
1.608553512324E12,25.75,610.1199471033718
1.608553512324E12,26.0,979.8620539089341
1.608553512324E12,26.25,1119.9632206246138
1.608553512324E12,26.5,939.2053232504333
1.608553512324E12,26.75,905.7879702947484
1.608553512324E12,27.0,942.4055862421197
1.608553512324E12,27.25,428.3083773473958
1.608553512324E12,27.5,496.2277363863243
1.608553512324E12,27.75,537.4375166243461
1.608553512324E12,28.0,1286.1639244903768
1.608553512324E12,28.25,103.64553461282925
1.608553512324E12,28.5,792.7050668578507
1.608553512324E12,28.75,585.2086369445642
1.608553512324E12,29.0,258.2227665209614
1.608553512324E12,29.25,129.3095984320421
1.608553512324E12,29.5,917.012409507396
1.608553512324E12,29.75,360.41356713631086
1.608553512324E12,30.0,378.45166527147995
1.608553514223E12,0.0,152964.0
1.608553514223E12,0.25,754.7794839500892
1.608553514223E12,0.5,1794.06413077187
1.608553514223E12,0.75,2727.610475990181
1.608553514223E12,1.0,1896.0138210296418
1.608553514223E12,1.25,2965.0167776492967
1.608553514223E12,1.5,2818.420913969991
1.608553514223E12,1.75,1669.8791730331805
1.608553514223E12,2.0,3486.246844113524
1.608553514223E12,2.25,1209.6482532471025
1.608553514223E12,2.5,4812.579552816843
1.608553514223E12,2.75,1418.1860402770837
1.608553514223E12,3.0,1701.087826927061
1.608553514223E12,3.25,566.7969909519207
1.608553514223E12,3.5,1888.5299544802904
1.608553514223E12,3.75,1301.6075200512958
1.608553514223E12,4.0,2321.2971799824463
1.608553514223E12,4.25,1173.2488047399802
1.608553514223E12,4.5,1602.2472001821552
1.608553514223E12,4.75,1356.018759409616
1.608553514223E12,5.0,194.9268572920976
1.608553514223E12,5.25,6685.08757849132
1.608553514223E12,5.5,2888.503524602426
1.608553514223E12,5.75,1780.823002654953
1.608553514223E12,6.0,4034.000173865959
1.608553514223E12,6.25,830.869318758834
1.608553514223E12,6.5,3094.50453742823
1.608553514223E12,6.75,1780.4675212458824
1.608553514223E12,7.0,2392.033181046877
1.608553514223E12,7.25,1373.1342888141137
1.608553514223E12,7.5,861.8962663126046
1.608553514223E12,7.75,5771.901927774037
1.608553514223E12,8.0,1425.3784874600983
1.608553514223E12,8.25,3312.965270001744
1.608553514223E12,8.5,3653.884222449392
1.608553514223E12,8.75,606.4844422872467
1.608553514223E12,9.0,1564.1154079742787
1.608553514223E12,9.25,2131.1619908249454
1.608553514223E12,9.5,923.3056912559032
1.608553514223E12,9.75,3114.93925690438
1.608553514223E12,10.0,1867.0757283950152
1.608553514223E12,10.25,2275.548946969394
1.608553514223E12,10.5,177.2277238004002
1.608553514223E12,10.75,2536.224677258501
1.608553514223E12,11.0,3979.700451471639
1.608553514223E12,11.25,2810.7376650535175
1.608553514223E12,11.5,786.9089205441334
1.608553514223E12,11.75,534.2146191398722
1.608553514223E12,12.0,1738.2440466427809
1.608553514223E12,12.25,1856.0176341185077
1.608553514223E12,12.5,2093.837935111495
1.608553514223E12,12.75,1046.2895596420324
1.608553514223E12,13.0,2717.2896209152723
