1.608544544293E12,17.5,239.96066373233518
1.608544544293E12,17.75,1145.754745976911
1.608544544293E12,18.0,467.88160818391185
1.608544544293E12,18.25,666.341250827257
1.608544544293E12,18.5,1108.9349076774135
1.608544544293E12,18.75,1630.142091901246
1.608544544293E12,19.0,491.56935521036576
1.608544544293E12,19.25,1795.2930727024373
1.608544544293E12,19.5,1032.2184871883983
1.608544544293E12,19.75,1291.5693647873543
1.608544544293E12,20.0,2300.2886881261775
1.608544544293E12,20.25,2079.89344136168
1.608544544293E12,20.5,1656.943122558727
1.608544544293E12,20.75,2074.749735709219
1.608544544293E12,21.0,2311.368487504669
1.608544544293E12,21.25,1633.5162272840168
1.608544544293E12,21.5,2486.257193576834
1.608544544293E12,21.75,2404.8737797999684
1.608544544293E12,22.0,2295.6279375620584
1.608544544293E12,22.25,1392.2639437689293
1.608544544293E12,22.5,668.115535264896
1.608544544293E12,22.75,581.5199662953611
1.608544544293E12,23.0,1529.4156799243551
1.608544544293E12,23.25,1554.0441571074316
1.608544544293E12,23.5,621.0736478621288
1.608544544293E12,23.75,206.04779926461242
1.608544544293E12,24.0,2227.7881502484147
1.608544544293E12,24.25,2784.6233633052543
1.608544544293E12,24.5,738.9297304678628
1.608544544293E12,24.75,780.2527567950814
1.608544544293E12,25.0,1194.479347303613
1.608544544293E12,25.25,1527.240135741431
1.608544544293E12,25.5,404.6622863710682
1.608544544293E12,25.75,1725.5764896854603
1.608544544293E12,26.0,1473.2976952436738
1.608544544293E12,26.25,669.6817938277844
1.608544544293E12,26.5,1466.1914998529373
1.608544544293E12,26.75,1128.7155452395998
1.608544544293E12,27.0,638.711426040743
1.608544544293E12,27.25,815.3092591079161
1.608544544293E12,27.5,776.4256510339902
1.608544544293E12,27.75,577.6340231788928
1.608544544293E12,28.0,870.6681961466913
1.608544544293E12,28.25,434.06085719274876
1.608544544293E12,28.5,1338.0106117854207
1.608544544293E12,28.75,1495.9559969992883
1.608544544293E12,29.0,234.93163303341404
1.608544544293E12,29.25,464.21011203067246
1.608544544293E12,29.5,562.1553498389698
1.608544544293E12,29.75,243.6622029549441
1.608544544293E12,30.0,1483.8943298354566
1.608544546293E12,0.0,188982.0
1.608544546293E12,0.25,65713.27325641214
1.608544546293E12,0.5,31696.9271463445
1.608544546293E12,0.75,17495.143835866653
1.608544546293E12,1.0,2398.4827742549023
1.608544546293E12,1.25,6361.911882646847
1.608544546293E12,1.5,13797.51921714587
1.608544546293E12,1.75,8671.52271225342
1.608544546293E12,2.0,5457.4525915389195
1.608544546293E12,2.25,8359.445074290265
1.608544546293E12,2.5,7103.1864085780435
1.608544546293E12,2.75,2989.2472176738197
1.608544546293E12,3.0,4987.273608261457
1.608544546293E12,3.25,7666.8825157220845
1.608544546293E12,3.5,5585.235563932867
1.608544546293E12,3.75,6934.368223255417
1.608544546293E12,4.0,2862.4000724033103
1.608544546293E12,4.25,4764.681164980147
1.608544546293E12,4.5,1327.993612989959
1.608544546293E12,4.75,7415.138876935816
1.608544546293E12,5.0,2595.479526912013
1.608544546293E12,5.25,1463.9842042138027
1.608544546293E12,5.5,7717.342740023645
1.608544546293E12,5.75,3369.540240713325
1.608544546293E12,6.0,959.969238797492
1.608544546293E12,6.25,2793.982382869064
1.608544546293E12,6.5,4986.153658552625
1.608544546293E12,6.75,5541.961720127224
1.608544546293E12,7.0,2676.621426920713
1.608544546293E12,7.25,3515.4390563194565
1.608544546293E12,7.5,8880.185994806843
1.608544546293E12,7.75,1986.6078432199429
1.608544546293E12,8.0,4807.964267831345
1.608544546293E12,8.25,4343.718232620428
1.608544546293E12,8.5,3352.322292305269
1.608544546293E12,8.75,5710.148644000536
1.608544546293E12,9.0,755.5625826443975
1.608544546293E12,9.25,946.5506393111674
1.608544546293E12,9.5,5690.239910926176
1.608544546293E12,9.75,739.1851776952368
1.608544546293E12,10.0,4689.721253863424
1.608544546293E12,10.25,8488.91769987227
1.608544546293E12,10.5,6162.46139108577
1.608544546293E12,10.75,2314.214157884734
1.608544546293E12,11.0,3652.993045776628
1.608544546293E12,11.25,3806.458831835232
1.608544546293E12,11.5,6701.630730504132
1.608544546293E12,11.75,3921.211557860131
1.608544546293E12,12.0,4866.447726187204
1.608544546293E12,12.25,4926.226780987651
1.608544546293E12,12.5,2873.5578121272993
1.608544546293E12,12.75,3007.833698730085
1.608544546293E12,13.0,2994.215906727918
1.608544546293E12,13.25,3760.162152902409
1.608544546293E12,13.5,2781.624634037504
1.608544546293E12,13.75,3677.022597953661
1.608544546293E12,14.0,1950.1664001987604
1.608544546293E12,14.25,2291.7126175693716
1.608544546293E12,14.5,2351.3306998594285
1.608544546293E12,14.75,2116.567795396067
1.608544546293E12,15.0,2168.4199057103074
1.608544546293E12,15.25,904.5216672654008
1.608544546293E12,15.5,1281.1431243911743
1.608544546293E12,15.75,1080.712912246176
1.608544546293E12,16.0,1072.51283518255
1.608544546293E12,16.25,192.1442683901819
1.608544546293E12,16.5,2209.468901795378
1.608544546293E12,16.75,367.3027827544378
1.608544546293E12,17.0,1966.970549106818
1.608544546293E12,17.25,1246.0687354646811
1.608544546293E12,17.5,1711.9477460625333
1.608544546293E12,17.75,1225.7475686428013
1.608544546293E12,18.0,127.49239978596403
1.608544546293E12,18.25,1506.998528409154
1.608544546293E12,18.5,2209.933081942591
1.608544546293E12,18.75,599.0117249448257
1.608544546293E12,19.0,691.0247519907113
1.608544546293E12,19.25,2548.6558499207795
1.608544546293E12,19.5,910.6648854634495
1.608544546293E12,19.75,1039.1162463875614
1.608544546293E12,20.0,1473.856686006393
1.608544546293E12,20.25,1441.185459225973
1.608544546293E12,20.5,2120.4628458239995
1.608544546293E12,20.75,3365.386727561341
1.608544546293E12,21.0,2586.352894664949
1.608544546293E12,21.25,821.2692056693128
1.608544546293E12,21.5,1731.4326438279627
1.608544546293E12,21.75,4249.384365014034
1.608544546293E12,22.0,1451.8922911121867
1.608544546293E12,22.25,1286.3693643992349
1.608544546293E12,22.5,1195.5669334050851
1.608544546293E12,22.75,1041.277032820688
1.608544546293E12,23.0,1282.575816111867
1.608544546293E12,23.25,1950.18725357618
1.608544546293E12,23.5,580.0528524161906
1.608544546293E12,23.75,454.17320447042084
1.608544546293E12,24.0,2822.967815039679
1.608544546293E12,24.25,2401.10375184873
1.608544546293E12,24.5,1439.8020090724015
1.608544546293E12,24.75,1302.313673389523
1.608544546293E12,25.0,1621.5138881873497
1.608544546293E12,25.25,2237.445790894306
1.608544546293E12,25.5,521.5545372669303
1.608544546293E12,25.75,1646.9584953843823
1.608544546293E12,26.0,1816.9763373889562
1.608544546293E12,26.25,1248.6651419592743
1.608544546293E12,26.5,1054.2772542763394
1.608544546293E12,26.75,1394.8365719815456
1.608544546293E12,27.0,1208.9363221915876
1.608544546293E12,27.25,324.30048975807557
1.608544546293E12,27.5,1278.3609998177044
1.608544546293E12,27.75,812.983191573644
1.608544546293E12,28.0,753.2838691070684
1.608544546293E12,28.25,962.1779217719499
1.608544546293E12,28.5,1789.0669540361657
1.608544546293E12,28.75,976.3196078877893
1.608544546293E12,29.0,811.8390917997493
1.608544546293E12,29.25,967.4804652208475
1.608544546293E12,29.5,888.9615236771458
1.608544546293E12,29.75,586.3769423146935
1.608544546293E12,30.0,1741.4434738538748
1.608544548335E12,0.0,247855.0
1.608544548335E12,0.25,17000.025934146604
1.608544548335E12,0.5,6543.867292878887
1.608544548335E12,0.75,1803.766104764051
1.608544548335E12,1.0,2468.558069605499
1.608544548335E12,1.25,3348.169234751904
1.608544548335E12,1.5,3990.6267201248634
1.608544548335E12,1.75,3813.4299337501775
1.608544548335E12,2.0,5737.3286091569835
1.608544548335E12,2.25,6179.576216855926
1.608544548335E12,2.5,3503.4335738410086
1.608544548335E12,2.75,2791.5096341799954
1.608544548335E12,3.0,6346.646971344158
1.608544548335E12,3.25,6029.734177592668
1.608544548335E12,3.5,3457.0459767592924
1.608544548335E12,3.75,1056.7558139486005
1.608544548335E12,4.0,3988.5026622871746
1.608544548335E12,4.25,3288.6049987250103
1.608544548335E12,4.5,5979.298969279906
1.608544548335E12,4.75,4025.163964893827
1.608544548335E12,5.0,2787.1484560318177
1.608544548335E12,5.25,2657.1581894580186
1.608544548335E12,5.5,5216.145548534097
1.608544548335E12,5.75,5181.032199457905
1.608544548335E12,6.0,1106.1501393307833
1.608544548335E12,6.25,2721.433674903239
1.608544548335E12,6.5,6446.147455004879
1.608544548335E12,6.75,4116.694131976887
1.608544548335E12,7.0,4276.364068699838
1.608544548335E12,7.25,5780.526429066275
1.608544548335E12,7.5,7982.5570964699245
1.608544548335E12,7.75,2636.0564404175693
1.608544548335E12,8.0,4289.83110497836
1.608544548335E12,8.25,3105.1718357646996
1.608544548335E12,8.5,5417.41669471816
1.608544548335E12,8.75,2377.4379252911212
1.608544548335E12,9.0,1587.9017584087137
1.608544548335E12,9.25,2315.8183332673934
1.608544548335E12,9.5,5198.94033221919
1.608544548335E12,9.75,2358.8251016065124
1.608544548335E12,10.0,5206.3084314302905
1.608544548335E12,10.25,9338.584981766637
1.608544548335E12,10.5,5210.443215931285
1.608544548335E12,10.75,2667.4371695554923
1.608544548335E12,11.0,3666.4316707115254
1.608544548335E12,11.25,4375.762831973382
1.608544548335E12,11.5,5402.908194041059
1.608544548335E12,11.75,3278.8804115527005
1.608544548335E12,12.0,5351.774873133646
1.608544548335E12,12.25,3778.639794794049
1.608544548335E12,12.5,1321.815875857726
1.608544548335E12,12.75,3597.4380892637055
1.608544548335E12,13.0,4063.9823569181412
1.608544548335E12,13.25,2674.9591108431964
1.608544548335E12,13.5,3017.6189060667366
1.608544548335E12,13.75,3334.4580254540797
1.608544548335E12,14.0,1195.976152745121
1.608544548335E12,14.25,2734.0067475744268
1.608544548335E12,14.5,1097.8042216508497
1.608544548335E12,14.75,1946.2522504869605
1.608544548335E12,15.0,2251.7248293327943
1.608544548335E12,15.25,1276.6223403766487
1.608544548335E12,15.5,2303.8992407965143
1.608544548335E12,15.75,1292.04408177226
1.608544548335E12,16.0,986.8633654812937
1.608544548335E12,16.25,504.23932016057086
1.608544548335E12,16.5,1009.7287293732414
1.608544548335E12,16.75,999.0336989002932
1.608544548335E12,17.0,1395.4422062184387
1.608544548335E12,17.25,1439.5689610288928
1.608544548335E12,17.5,1345.9870848932776
1.608544548335E12,17.75,709.8015208488323
1.608544548335E12,18.0,948.5420834361001
1.608544548335E12,18.25,1011.6033273161302
1.608544548335E12,18.5,1552.579779778876
1.608544548335E12,18.75,403.4867932156372
1.608544548335E12,19.0,984.421354589937
1.608544548335E12,19.25,2576.5617212875513
1.608544548335E12,19.5,850.9142600656943
1.608544548335E12,19.75,1283.0538546919151
1.608544548335E12,20.0,1788.5305162962861
1.608544548335E12,20.25,1439.7686403774946
1.608544548335E12,20.5,2373.5174777092293
1.608544548335E12,20.75,3360.612206756203
1.608544548335E12,21.0,2578.0963552825315
1.608544548335E12,21.25,1365.1070894535153
1.608544548335E12,21.5,2756.920219246366
1.608544548335E12,21.75,3413.2019491730766
1.608544548335E12,22.0,2155.778390351619
1.608544548335E12,22.25,856.5306553271131
1.608544548335E12,22.5,116.84726562944721
1.608544548335E12,22.75,107.16867244949178
1.608544548335E12,23.0,498.7016893622094
1.608544548335E12,23.25,2885.677352681238
1.608544548335E12,23.5,1534.3859392339302
1.608544548335E12,23.75,858.0257304067334
1.608544548335E12,24.0,2467.9585886127734
1.608544548335E12,24.25,1860.2364168346357
1.608544548335E12,24.5,673.5724256763416
1.608544548335E12,24.75,1507.128610590344
1.608544548335E12,25.0,2377.9682832043113
1.608544548335E12,25.25,1750.2816005407935
1.608544548335E12,25.5,1335.7314716284627
1.608544548335E12,25.75,804.3600421174917
1.608544548335E12,26.0,1866.1900712631577
1.608544548335E12,26.25,1636.6707288252908
1.608544548335E12,26.5,732.8633628337717
1.608544548335E12,26.75,1702.4976353868433
1.608544548335E12,27.0,927.3735244328748
1.608544548335E12,27.25,516.4910404846753
1.608544548335E12,27.5,444.692532257266
1.608544548335E12,27.75,83.48150279878047
1.608544548335E12,28.0,595.0753104293573
1.608544548335E12,28.25,1025.2425040710452
1.608544548335E12,28.5,1366.7658602131012
1.608544548335E12,28.75,845.939696886953
1.608544548335E12,29.0,896.6003809417803
1.608544548335E12,29.25,809.6804143858739
1.608544548335E12,29.5,583.5731604919162
1.608544548335E12,29.75,830.1155355489597
1.608544548335E12,30.0,1904.2771231104598
1.608544550382E12,0.0,245575.0
1.608544550382E12,0.25,17350.948207731883
1.608544550382E12,0.5,6580.718438146109
1.608544550382E12,0.75,2863.2040402445095
1.608544550382E12,1.0,5009.103618040231
1.608544550382E12,1.25,3933.488225078486
1.608544550382E12,1.5,3006.120308794757
1.608544550382E12,1.75,4570.873490423342
1.608544550382E12,2.0,6095.796231276843
1.608544550382E12,2.25,2647.766124684486
1.608544550382E12,2.5,1404.3695846846958
1.608544550382E12,2.75,3462.2605578757525
1.608544550382E12,3.0,4922.038710175206
1.608544550382E12,3.25,6132.089832730928
1.608544550382E12,3.5,1998.9673113622553
1.608544550382E12,3.75,1485.248451337945
1.608544550382E12,4.0,5888.277626487911
1.608544550382E12,4.25,1799.3536157159604
1.608544550382E12,4.5,6227.765441478417
1.608544550382E12,4.75,6081.117141752619
1.608544550382E12,5.0,4645.63462021053
1.608544550382E12,5.25,1018.4536151888506
1.608544550382E12,5.5,4776.830679830441
1.608544550382E12,5.75,3197.3348066697527
1.608544550382E12,6.0,3826.8470052275366
1.608544550382E12,6.25,4582.939871164731
1.608544550382E12,6.5,4011.983067427214
1.608544550382E12,6.75,6280.18965296985
1.608544550382E12,7.0,6799.254447528071
1.608544550382E12,7.25,8086.620175946645
1.608544550382E12,7.5,6161.510297330934
1.608544550382E12,7.75,2884.714404482132
1.608544550382E12,8.0,4031.690022016453
1.608544550382E12,8.25,3228.504497932955
1.608544550382E12,8.5,5059.0183242799885
1.608544550382E12,8.75,2488.097706916864
1.608544550382E12,9.0,3794.3372576215374
1.608544550382E12,9.25,862.6381828887222
1.608544550382E12,9.5,4459.092155832565
1.608544550382E12,9.75,2806.2586488667425
1.608544550382E12,10.0,5096.1478368082035
1.608544550382E12,10.25,6738.704530996738
1.608544550382E12,10.5,2984.3100776943074
1.608544550382E12,10.75,3538.3889688297236
1.608544550382E12,11.0,3589.1996171747514
1.608544550382E12,11.25,3216.5450514966296
1.608544550382E12,11.5,4083.4807514631543
1.608544550382E12,11.75,1171.7222565487355
1.608544550382E12,12.0,5704.273325281389
1.608544550382E12,12.25,4878.417721055446
1.608544550382E12,12.5,1308.0436466116594
1.608544550382E12,12.75,1676.626119026864
1.608544550382E12,13.0,2732.0922119166207
1.608544550382E12,13.25,3109.24246156835
1.608544550382E12,13.5,3488.393975621948
1.608544550382E12,13.75,780.4062754459554
1.608544550382E12,14.0,2672.890911042908
1.608544550382E12,14.25,3990.8284534928744
1.608544550382E12,14.5,695.7856513517123
1.608544550382E12,14.75,3248.4504133640467
1.608544550382E12,15.0,583.6134845512254
1.608544550382E12,15.25,3130.369273184823
1.608544550382E12,15.5,1092.865043179799
1.608544550382E12,15.75,888.171842077346
1.608544550382E12,16.0,979.8507955460655
1.608544550382E12,16.25,384.91689376824985
1.608544550382E12,16.5,1079.184926590918
1.608544550382E12,16.75,1526.5404546939299
1.608544550382E12,17.0,1455.2641565580197
1.608544550382E12,17.25,599.1934927741517
1.608544550382E12,17.5,1403.8769047679082
1.608544550382E12,17.75,1111.086784486303
1.608544550382E12,18.0,1173.5262134490808
1.608544550382E12,18.25,1036.6453466206287
1.608544550382E12,18.5,1337.371574723878
1.608544550382E12,18.75,672.8296417041762
1.608544550382E12,19.0,851.4579110184264
1.608544550382E12,19.25,2665.7532383410125
1.608544550382E12,19.5,761.7841570654333
1.608544550382E12,19.75,1500.9827832189494
1.608544550382E12,20.0,2335.0913442185165
1.608544550382E12,20.25,2748.6434223868055
1.608544550382E12,20.5,2854.6159728150255
1.608544550382E12,20.75,2480.579873282419
1.608544550382E12,21.0,3290.5349614008546
1.608544550382E12,21.25,561.8524672348882
1.608544550382E12,21.5,2975.845797801761
1.608544550382E12,21.75,2161.165778527194
1.608544550382E12,22.0,756.4019138769329
1.608544550382E12,22.25,383.78816221002955
1.608544550382E12,22.5,234.1922303898994
1.608544550382E12,22.75,1105.8863617894685
1.608544550382E12,23.0,742.2900910729095
1.608544550382E12,23.25,2134.635876651781
1.608544550382E12,23.5,1300.1831637959103
1.608544550382E12,23.75,769.6098671698127
1.608544550382E12,24.0,1445.2423250828458
1.608544550382E12,24.25,2583.030507702321
1.608544550382E12,24.5,1317.6900535414945
1.608544550382E12,24.75,1673.9340468553605
1.608544550382E12,25.0,2737.840578844465
1.608544550382E12,25.25,1426.1136138080763
1.608544550382E12,25.5,1831.5194052388463
1.608544550382E12,25.75,522.5553850162773
1.608544550382E12,26.0,1671.1434986523009
1.608544550382E12,26.25,2165.4431231862354
1.608544550382E12,26.5,393.7615815742026
1.608544550382E12,26.75,1417.4284213822013
1.608544550382E12,27.0,1201.767988729975
1.608544550382E12,27.25,812.9616239272594
1.608544550382E12,27.5,871.6947548130861
1.608544550382E12,27.75,751.192701629507
1.608544550382E12,28.0,553.4468144247425
1.608544550382E12,28.25,1303.0328235429934
1.608544550382E12,28.5,1134.243867714107
1.608544550382E12,28.75,858.5240326139441
1.608544550382E12,29.0,1441.9640402910914
1.608544550382E12,29.25,315.90348266419255
1.608544550382E12,29.5,344.0801261280059
1.608544550382E12,29.75,1475.646126957395
1.608544550382E12,30.0,1143.9182577524268
1.608544552331E12,0.0,227425.0
1.608544552331E12,0.25,15962.878998688571
1.608544552331E12,0.5,6404.702197314941
1.608544552331E12,0.75,5229.191540598761
1.608544552331E12,1.0,1761.0337878932348
1.608544552331E12,1.25,3361.8764124300583
1.608544552331E12,1.5,4270.676550571898
1.608544552331E12,1.75,2632.6224472733093
1.608544552331E12,2.0,7576.679323854249
1.608544552331E12,2.25,3174.117768900676
1.608544552331E12,2.5,1369.2258179728283
1.608544552331E12,2.75,3257.5166911087344
1.608544552331E12,3.0,4283.26581141873
1.608544552331E12,3.25,3937.101146973081
1.608544552331E12,3.5,2334.1976333406483
1.608544552331E12,3.75,1554.0672225239023
1.608544552331E12,4.0,6598.966268355306
1.608544552331E12,4.25,3201.2998266977743
1.608544552331E12,4.5,2584.5515338427717
1.608544552331E12,4.75,2993.2476081447944
1.608544552331E12,5.0,1404.7302211602398
1.608544552331E12,5.25,2332.560988571909
1.608544552331E12,5.5,4163.67223900256
1.608544552331E12,5.75,3585.2702157994113
1.608544552331E12,6.0,3067.7630451643918
1.608544552331E12,6.25,2713.3430720696724
1.608544552331E12,6.5,2304.3376648692224
1.608544552331E12,6.75,6672.22791125177
1.608544552331E12,7.0,4274.414498668738
1.608544552331E12,7.25,7177.327275662036
1.608544552331E12,7.5,4849.829951989493
1.608544552331E12,7.75,1976.3891695286952
1.608544552331E12,8.0,5340.979912413882
1.608544552331E12,8.25,2453.1361985962662
1.608544552331E12,8.5,4166.796471034985
1.608544552331E12,8.75,2476.69820719521
1.608544552331E12,9.0,3700.708763390879
1.608544552331E12,9.25,3225.021173282501
1.608544552331E12,9.5,3661.7653818753683
1.608544552331E12,9.75,4463.218718131015
1.608544552331E12,10.0,3856.7901457791236
1.608544552331E12,10.25,3319.123843238195
1.608544552331E12,10.5,843.792810769227
1.608544552331E12,10.75,1897.092553425497
1.608544552331E12,11.0,2095.8633057174493
1.608544552331E12,11.25,3512.4094375453733
1.608544552331E12,11.5,2911.4474986531413
1.608544552331E12,11.75,2711.9490344120077
1.608544552331E12,12.0,3771.015935202921
1.608544552331E12,12.25,4020.520551548809
1.608544552331E12,12.5,1228.2211606501453
