1.608547163685E12,172.0
1.608547163685E12,171.0
1.608547163733E12,169.0
1.608547163733E12,162.0
1.608547163733E12,166.0
1.608547163734E12,180.0
1.608547163734E12,169.0
1.608547163734E12,165.0
1.608547163781E12,165.0
1.608547163781E12,162.0
1.608547163782E12,173.0
1.608547163782E12,172.0
1.608547163782E12,164.0
1.608547163782E12,164.0
1.60854716383E12,175.0
1.60854716383E12,173.0
1.60854716383E12,166.0
1.608547163831E12,179.0
1.608547163831E12,176.0
1.608547163831E12,164.0
1.608547163879E12,0.0
1.608547163879E12,172.0
1.608547163879E12,175.0
1.608547163879E12,175.0
1.608547163881E12,0.0
1.608547163881E12,174.0
1.608547163881E12,166.0
1.608547163881E12,16.0
1.608547163927E12,2.0
1.608547163928E12,167.0
1.608547163928E12,180.0
1.608547163928E12,1.0
1.608547163929E12,73.0
1.608547163929E12,166.0
1.60854716393E12,171.0
1.608547163976E12,171.0
1.608547163977E12,163.0
1.608547163977E12,166.0
1.608547163977E12,167.0
1.608547163978E12,162.0
1.608547163978E12,170.0
1.608547164025E12,177.0
1.608547164025E12,170.0
1.608547164025E12,173.0
1.608547164026E12,175.0
1.608547164026E12,164.0
1.608547164026E12,170.0
1.608547164074E12,0.0
1.608547164074E12,179.0
1.608547164075E12,171.0
1.608547164075E12,170.0
1.608547164075E12,0.0
1.608547164076E12,168.0
1.608547164076E12,162.0
1.608547164076E12,17.0
1.608547164122E12,0.0
1.608547164123E12,181.0
1.608547164123E12,176.0
1.608547164123E12,1.0
1.608547164124E12,63.0
1.608547164124E12,171.0
1.608547164124E12,177.0
1.608547164171E12,173.0
1.608547164171E12,171.0
1.608547164172E12,168.0
1.608547164172E12,174.0
1.608547164172E12,167.0
1.608547164173E12,162.0
1.60854716422E12,172.0
1.60854716422E12,176.0
1.608547164221E12,164.0
1.608547164222E12,169.0
1.608547164222E12,162.0
1.608547164222E12,165.0
1.608547164269E12,164.0
1.608547164269E12,164.0
1.608547164269E12,179.0
1.60854716427E12,174.0
1.608547164271E12,164.0
1.608547164271E12,173.0
1.608547164318E12,180.0
1.608547164318E12,172.0
1.608547164318E12,169.0
1.608547164318E12,0.0
1.608547164319E12,172.0
1.608547164319E12,172.0
1.608547164319E12,176.0
1.608547164367E12,0.0
1.608547164367E12,170.0
1.608547164367E12,162.0
1.608547164367E12,16.0
1.608547164368E12,7.0
1.608547164368E12,178.0
1.608547164368E12,173.0
1.608547164369E12,1.0
1.608547164415E12,71.0
1.608547164415E12,176.0
1.608547164416E12,166.0
1.608547164416E12,168.0
1.608547164416E12,179.0
1.608547164416E12,173.0
1.608547164464E12,168.0
1.608547164464E12,66.0
1.608547164464E12,163.0
1.608547164466E12,164.0
1.608547164467E12,179.0
1.608547164467E12,1.0
1.608547164513E12,78.0
1.608547164513E12,164.0
1.608547164513E12,169.0
1.608547164514E12,177.0
1.608547164514E12,176.0
1.608547164514E12,1.0
1.608547164561E12,172.0
1.608547164562E12,162.0
1.608547164562E12,167.0
1.608547164562E12,0.0
1.608547164563E12,179.0
1.608547164563E12,165.0
1.608547164563E12,1.0
1.60854716461E12,162.0
1.60854716461E12,162.0
1.608547164611E12,166.0
1.608547164611E12,174.0
1.608547164611E12,174.0
1.608547164659E12,175.0
1.608547164659E12,172.0
1.608547164659E12,163.0
1.608547164661E12,164.0
1.608547164661E12,162.0
1.608547164662E12,176.0
1.608547164707E12,176.0
1.608547164708E12,163.0
1.608547164708E12,169.0
1.608547164708E12,180.0
1.608547164708E12,172.0
1.608547164709E12,168.0
1.608547164756E12,173.0
1.608547164757E12,163.0
1.608547164757E12,163.0
1.608547164758E12,175.0
1.608547164758E12,175.0
1.608547164758E12,171.0
1.608547164805E12,164.0
1.608547164805E12,162.0
1.608547164805E12,177.0
1.608547164807E12,180.0
1.608547164807E12,165.0
1.608547164808E12,167.0
1.608547164854E12,176.0
1.608547164854E12,175.0
1.608547164855E12,169.0
1.608547164855E12,176.0
1.608547164856E12,163.0
1.608547164856E12,163.0
1.608547164902E12,178.0
1.608547164902E12,171.0
1.608547164902E12,170.0
1.608547164904E12,169.0
1.608547164904E12,163.0
1.608547164904E12,161.0
1.608547164951E12,168.0
1.608547164952E12,161.0
1.608547164952E12,172.0
1.608547164952E12,177.0
1.608547164953E12,164.0
1.608547164953E12,167.0
1.608547165E12,179.0
1.608547165E12,172.0
1.608547165E12,168.0
1.608547165001E12,0.0
1.608547165001E12,170.0
1.608547165001E12,170.0
1.608547165001E12,173.0
1.608547165049E12,0.0
1.608547165049E12,173.0
1.608547165049E12,164.0
1.608547165049E12,16.0
1.60854716505E12,1.0
1.60854716505E12,172.0
1.608547165051E12,178.0
1.608547165051E12,1.0
1.608547165097E12,69.0
1.608547165097E12,172.0
1.608547165098E12,169.0
1.608547165099E12,168.0
1.608547165099E12,174.0
1.608547165099E12,175.0
1.608547165146E12,170.0
1.608547165147E12,167.0
1.608547165147E12,166.0
1.608547165149E12,161.0
1.608547165149E12,174.0
1.608547165149E12,180.0
1.608547165195E12,174.0
1.608547165196E12,164.0
1.608547165196E12,166.0
1.608547165197E12,177.0
1.608547165197E12,169.0
1.608547165197E12,167.0
1.608547165244E12,180.0
1.608547165244E12,175.0
1.608547165245E12,164.0
1.608547165245E12,0.0
1.608547165245E12,171.0
1.608547165245E12,174.0
1.608547165245E12,175.0
1.608547165292E12,0.0
1.608547165293E12,174.0
1.608547165293E12,165.0
1.608547165293E12,16.0
1.608547165294E12,2.0
1.608547165294E12,170.0
1.608547165294E12,180.0
1.608547165295E12,1.0
1.608547165341E12,73.0
1.608547165342E12,166.0
1.608547165342E12,171.0
1.608547165342E12,172.0
1.608547165342E12,176.0
1.608547165342E12,174.0
1.60854716539E12,172.0
1.60854716539E12,169.0
1.608547165391E12,167.0
1.608547165391E12,163.0
1.608547165391E12,168.0
1.608547165392E12,179.0
1.608547165439E12,166.0
1.608547165439E12,162.0
1.608547165439E12,168.0
1.608547165439E12,171.0
1.60854716544E12,163.0
1.60854716544E12,170.0
1.608547165487E12,168.0
1.608547165488E12,162.0
1.608547165488E12,170.0
1.608547165489E12,181.0
1.608547165489E12,173.0
1.608547165489E12,164.0
1.608547165536E12,172.0
1.608547165536E12,177.0
1.608547165537E12,173.0
1.608547165585E12,0.0
1.608547165585E12,173.0
1.608547165585E12,170.0
1.608547165585E12,171.0
1.608547165586E12,0.0
1.608547165586E12,173.0
1.608547165586E12,166.0
1.608547165587E12,16.0
1.608547165633E12,3.0
1.608547165634E12,173.0
1.608547165634E12,177.0
1.608547165634E12,1.0
1.608547165635E12,65.0
1.608547165635E12,178.0
1.608547165635E12,179.0
1.608547165682E12,165.0
1.608547165682E12,169.0
1.608547165683E12,175.0
1.608547165684E12,176.0
1.608547165684E12,173.0
1.608547165684E12,167.0
1.608547165731E12,162.0
1.608547165732E12,166.0
1.608547165732E12,180.0
1.608547165732E12,165.0
1.608547165732E12,164.0
1.608547165732E12,180.0
1.608547165779E12,171.0
1.60854716578E12,163.0
1.60854716578E12,166.0
1.608547165781E12,179.0
1.608547165781E12,175.0
1.608547165782E12,170.0
1.608547165829E12,163.0
1.608547165829E12,165.0
1.608547165829E12,179.0
1.60854716583E12,172.0
1.60854716583E12,164.0
1.60854716583E12,174.0
1.608547165878E12,180.0
1.608547165878E12,170.0
1.608547165878E12,170.0
1.608547165878E12,0.0
1.608547165879E12,173.0
1.608547165879E12,170.0
1.608547165879E12,179.0
1.608547165926E12,169.0
1.608547165926E12,163.0
1.608547165927E12,167.0
1.608547165927E12,179.0
1.608547165927E12,173.0
1.608547165928E12,171.0
1.608547165975E12,163.0
1.608547165975E12,165.0
1.608547165975E12,179.0
1.608547165976E12,178.0
1.608547165977E12,164.0
1.608547165977E12,171.0
1.608547166072E12,179.0
1.608547166073E12,173.0
1.608547166073E12,172.0
1.608547166073E12,172.0
1.608547166074E12,164.0
1.608547166074E12,174.0
1.608547166121E12,163.0
1.608547166121E12,162.0
1.608547166122E12,176.0
1.608547166122E12,179.0
1.608547166122E12,171.0
1.608547166123E12,167.0
1.60854716617E12,174.0
1.608547166171E12,171.0
1.608547166171E12,176.0
1.608547166218E12,0.0
1.608547166219E12,176.0
1.608547166219E12,169.0
1.608547166219E12,169.0
1.60854716622E12,165.0
1.60854716622E12,162.0
1.608547166221E12,177.0
1.608547166267E12,174.0
1.608547166268E12,164.0
1.608547166268E12,172.0
1.608547166268E12,174.0
1.608547166268E12,163.0
1.608547166269E12,163.0
1.608547166316E12,176.0
1.608547166317E12,180.0
1.608547166317E12,169.0
1.608547166317E12,167.0
1.608547166318E12,164.0
1.608547166318E12,163.0
1.608547166365E12,178.0
1.608547166365E12,179.0
1.608547166366E12,164.0
1.608547166366E12,176.0
1.608547166366E12,163.0
1.608547166367E12,163.0
1.608547166414E12,178.0
1.608547166414E12,173.0
1.608547166415E12,171.0
1.608547166415E12,163.0
1.608547166415E12,162.0
1.608547166415E12,177.0
1.608547166462E12,171.0
1.608547166462E12,164.0
1.608547166463E12,162.0
1.608547166464E12,174.0
1.608547166464E12,180.0
1.608547166465E12,169.0
1.608547166511E12,171.0
1.608547166511E12,171.0
1.608547166512E12,167.0
1.608547166512E12,0.0
1.608547166512E12,174.0
1.608547166512E12,177.0
1.608547166513E12,171.0
1.60854716656E12,0.0
1.60854716656E12,166.0
1.608547166561E12,167.0
1.608547166561E12,16.0
1.608547166562E12,177.0
1.608547166562E12,164.0
1.608547166562E12,161.0
1.608547166609E12,175.0
1.608547166609E12,174.0
1.608547166609E12,170.0
1.608547166611E12,175.0
1.608547166611E12,172.0
1.608547166611E12,163.0
1.608547166706E12,164.0
1.608547166707E12,160.0
1.608547166707E12,173.0
1.608547166708E12,179.0
1.608547166708E12,169.0
1.608547166708E12,163.0
1.608547166755E12,163.0
1.608547166755E12,165.0
1.608547166755E12,175.0
1.608547166756E12,170.0
1.608547166756E12,166.0
1.608547166756E12,179.0
1.608547166804E12,164.0
1.608547166804E12,160.0
1.608547166804E12,169.0
1.608547166805E12,180.0
1.608547166805E12,173.0
1.608547166806E12,164.0
1.608547166852E12,168.0
1.608547166853E12,162.0
1.608547166853E12,169.0
1.608547166854E12,166.0
1.608547166854E12,161.0
1.608547166854E12,166.0
1.608547166901E12,167.0
1.608547166901E12,161.0
1.608547166901E12,171.0
1.608547166902E12,181.0
1.608547166902E12,168.0
1.608547166902E12,164.0
1.60854716695E12,178.0
1.608547166951E12,165.0
1.608547166951E12,162.0
1.608547166952E12,166.0
1.608547166952E12,161.0
1.608547166952E12,165.0
1.608547166952E12,179.0
1.608547166999E12,177.0
1.608547167E12,165.0
1.608547167E12,167.0
1.608547167001E12,173.0
1.608547167002E12,176.0
1.608547167002E12,173.0
1.608547167047E12,0.0
1.608547167047E12,171.0
1.608547167048E12,163.0
1.608547167048E12,166.0
1.608547167048E12,0.0
1.608547167048E12,163.0
1.608547167049E12,164.0
1.608547167049E12,17.0
1.608547167096E12,9.0
1.608547167097E12,167.0
1.608547167097E12,162.0
1.608547167097E12,1.0
1.608547167098E12,77.0
1.608547167098E12,177.0
1.608547167098E12,170.0
1.608547167145E12,165.0
1.608547167145E12,171.0
1.608547167145E12,176.0
1.608547167146E12,167.0
1.608547167147E12,161.0
1.608547167147E12,165.0
1.608547167194E12,178.0
1.608547167194E12,175.0
1.608547167194E12,171.0
1.608547167195E12,166.0
1.608547167195E12,162.0
1.608547167196E12,167.0
1.608547167243E12,180.0
1.608547167244E12,171.0
1.608547167244E12,163.0
1.608547167245E12,172.0
1.608547167245E12,180.0
1.608547167245E12,173.0
1.608547167291E12,169.0
1.608547167291E12,162.0
1.608547167291E12,165.0
1.608547167292E12,175.0
1.608547167292E12,175.0
1.608547167292E12,171.0
1.60854716734E12,174.0
1.60854716734E12,165.0
1.60854716734E12,168.0
1.60854716734E12,0.0
1.608547167341E12,178.0
1.608547167341E12,176.0
1.608547167341E12,169.0
1.608547167388E12,161.0
1.608547167389E12,163.0
1.608547167389E12,178.0
1.608547167389E12,162.0
1.60854716739E12,177.0
1.60854716739E12,171.0
1.608547167437E12,162.0
1.608547167438E12,175.0
1.608547167438E12,178.0
1.608547167439E12,170.0
1.608547167439E12,163.0
1.608547167439E12,170.0
1.608547167486E12,171.0
1.608547167487E12,162.0
1.608547167487E12,161.0
1.608547167487E12,176.0
1.608547167488E12,178.0
1.608547167488E12,172.0
1.608547167584E12,165.0
1.608547167584E12,171.0
1.608547167584E12,172.0
1.608547167585E12,0.0
1.608547167585E12,176.0
1.608547167585E12,175.0
1.608547167585E12,165.0
1.608547167632E12,167.0
1.608547167632E12,163.0
1.608547167632E12,163.0
1.608547167634E12,179.0
1.608547167634E12,173.0
1.608547167634E12,163.0
1.608547167681E12,173.0
1.608547167681E12,162.0
1.608547167682E12,164.0
1.608547167683E12,173.0
1.608547167683E12,162.0
1.608547167683E12,165.0
1.60854716773E12,177.0
1.60854716773E12,165.0
1.60854716773E12,175.0
1.608547167779E12,180.0
1.608547167779E12,166.0
1.608547167779E12,165.0
1.60854716778E12,0.0
1.60854716778E12,173.0
1.60854716778E12,179.0
1.60854716778E12,173.0
1.608547167781E12,165.0
1.608547167782E12,161.0
1.608547167782E12,161.0
1.608547167828E12,177.0
1.608547167828E12,180.0
1.608547167828E12,167.0
1.608547167829E12,163.0
1.608547167829E12,170.0
1.608547167829E12,178.0
1.608547167877E12,169.0
1.608547167877E12,161.0
1.608547167877E12,171.0
1.608547167879E12,174.0
1.608547167879E12,164.0
1.608547167879E12,170.0
1.608547167925E12,179.0
1.608547167925E12,171.0
1.608547167925E12,162.0
1.608547167926E12,163.0
1.608547167926E12,161.0
1.608547167927E12,172.0
1.608547167974E12,180.0
1.608547167974E12,174.0
1.608547167975E12,163.0
1.608547167975E12,174.0
1.608547167975E12,163.0
1.608547167976E12,161.0
1.608547167976E12,174.0
1.608547167976E12,172.0
1.608547168023E12,172.0
1.608547168023E12,177.0
1.608547168023E12,169.0
1.608547168024E12,163.0
1.608547168024E12,161.0
1.608547168024E12,174.0
1.608547168025E12,173.0
1.608547168025E12,163.0
1.608547168071E12,161.0
1.608547168072E12,171.0
1.608547168072E12,174.0
1.608547168073E12,165.0
1.608547168073E12,178.0
1.608547168074E12,178.0
1.608547168074E12,164.0
1.608547168075E12,166.0
1.608547168075E12,176.0
1.60854716812E12,0.0
1.60854716812E12,177.0
1.608547168121E12,172.0
1.608547168121E12,164.0
1.608547168121E12,0.0
1.608547168121E12,161.0
1.608547168122E12,169.0
1.608547168122E12,18.0
1.608547168169E12,0.0
1.608547168169E12,176.0
1.608547168169E12,164.0
1.608547168169E12,1.0
1.60854716817E12,68.0
1.60854716817E12,172.0
1.60854716817E12,176.0
1.608547168217E12,169.0
1.608547168217E12,162.0
1.608547168218E12,170.0
1.608547168218E12,179.0
1.608547168219E12,165.0
1.608547168219E12,163.0
1.608547168266E12,165.0
1.608547168266E12,162.0
1.608547168267E12,166.0
1.608547168268E12,180.0
1.608547168268E12,174.0
1.608547168268E12,171.0
1.608547168315E12,168.0
1.608547168315E12,169.0
1.608547168315E12,174.0
1.608547168317E12,167.0
1.608547168317E12,162.0
1.608547168317E12,166.0
1.608547168364E12,180.0
1.608547168364E12,172.0
1.608547168364E12,163.0
1.608547168365E12,174.0
1.608547168365E12,181.0
1.608547168365E12,174.0
1.608547168412E12,165.0
1.608547168412E12,162.0
1.608547168413E12,166.0
1.608547168413E12,177.0
1.608547168414E12,177.0
1.608547168414E12,171.0
1.608547168461E12,172.0
1.608547168462E12,168.0
1.608547168462E12,168.0
1.608547168463E12,163.0
1.608547168463E12,161.0
1.608547168463E12,166.0
1.60854716851E12,180.0
1.60854716851E12,176.0
1.60854716851E12,163.0
1.608547168511E12,168.0
1.608547168511E12,179.0
1.608547168511E12,172.0
1.608547168559E12,172.0
1.608547168559E12,165.0
1.608547168559E12,163.0
1.60854716856E12,169.0
1.60854716856E12,163.0
1.60854716856E12,166.0
1.608547168608E12,180.0
1.608547168608E12,176.0
1.608547168608E12,172.0
1.608547168657E12,170.0
1.608547168657E12,172.0
1.608547168657E12,174.0
1.608547168658E12,0.0
1.608547168658E12,178.0
1.608547168658E12,174.0
1.608547168658E12,166.0
1.608547168659E12,0.0
1.608547168659E12,170.0
1.608547168659E12,163.0
1.60854716866E12,16.0
1.608547168705E12,7.0
1.608547168705E12,181.0
1.608547168705E12,172.0
1.608547168705E12,1.0
1.608547168707E12,65.0
1.608547168707E12,176.0
1.608547168707E12,180.0
1.608547168753E12,172.0
1.608547168754E12,169.0
1.608547168754E12,173.0
1.608547168756E12,172.0
1.608547168756E12,178.0
1.608547168756E12,168.0
1.608547168803E12,163.0
1.608547168803E12,171.0
1.608547168803E12,179.0
1.608547168804E12,169.0
1.608547168804E12,163.0
1.608547168804E12,166.0
1.608547168851E12,181.0
1.608547168851E12,181.0
1.608547168852E12,167.0
1.608547168852E12,168.0
1.608547168852E12,176.0
1.608547168853E12,178.0
1.6085471689E12,0.0
1.6085471689E12,171.0
1.608547168901E12,173.0
1.608547168901E12,171.0
1.608547168902E12,0.0
1.608547168902E12,170.0
1.608547168902E12,167.0
1.608547168902E12,16.0
1.608547168948E12,5.0
1.608547168949E12,180.0
1.608547168949E12,172.0
1.608547168949E12,1.0
1.608547168949E12,64.0
1.60854716895E12,178.0
1.608547168951E12,178.0
1.608547168997E12,168.0
1.608547168998E12,167.0
1.608547168998E12,176.0
1.608547168998E12,176.0
1.608547168998E12,175.0
1.608547168999E12,173.0
1.608547169046E12,163.0
1.608547169046E12,163.0
1.608547169047E12,178.0
1.608547169048E12,0.0
1.608547169048E12,179.0
1.608547169048E12,172.0
1.608547169049E12,167.0
1.608547169192E12,0.0
1.608547169193E12,172.0
1.608547169193E12,174.0
1.608547169193E12,17.0
1.608547169194E12,164.0
1.608547169194E12,162.0
1.608547169195E12,178.0
1.608547169241E12,177.0
1.608547169242E12,164.0
1.608547169242E12,170.0
1.608547169242E12,171.0
1.608547169243E12,163.0
1.608547169243E12,167.0
1.608547169244E12,177.0
1.608547169244E12,176.0
1.608547169244E12,174.0
1.60854716929E12,165.0
1.60854716929E12,163.0
1.608547169291E12,166.0
1.608547169292E12,173.0
1.608547169293E12,163.0
1.608547169293E12,169.0
1.608547169339E12,162.0
1.608547169339E12,162.0
1.608547169339E12,178.0
1.60854716934E12,181.0
1.60854716934E12,168.0
1.60854716934E12,164.0
1.608547169387E12,172.0
1.608547169388E12,178.0
1.608547169388E12,173.0
1.608547169388E12,169.0
1.608547169389E12,162.0
1.608547169389E12,175.0
1.608547169437E12,174.0
1.608547169437E12,163.0
1.608547169437E12,175.0
1.608547169438E12,163.0
1.608547169438E12,161.0
1.608547169438E12,175.0
1.608547169485E12,164.0
1.608547169485E12,166.0
1.608547169485E12,180.0
1.608547169487E12,178.0
1.608547169487E12,164.0
1.608547169487E12,168.0
1.608547169534E12,177.0
1.608547169534E12,176.0
1.608547169534E12,171.0
1.608547169582E12,162.0
1.608547169582E12,160.0
1.608547169583E12,170.0
1.608547169631E12,180.0
1.608547169632E12,171.0
1.608547169632E12,162.0
1.608547169633E12,169.0
1.608547169634E12,179.0
1.608547169634E12,172.0
1.608547169634E12,162.0
1.608547169635E12,162.0
1.608547169635E12,175.0
1.608547169635E12,164.0
1.60854716968E12,161.0
1.608547169681E12,168.0
1.608547169681E12,179.0
1.608547169681E12,173.0
1.608547169682E12,171.0
1.608547169682E12,167.0
1.608547169683E12,169.0
1.608547169684E12,176.0
1.608547169684E12,176.0
1.608547169728E12,0.0
1.608547169729E12,171.0
1.608547169729E12,166.0
1.608547169729E12,165.0
1.60854716973E12,0.0
1.60854716973E12,161.0
1.608547169731E12,175.0
1.608547169731E12,18.0
1.608547169777E12,175.0
1.608547169778E12,164.0
1.608547169778E12,161.0
1.608547169778E12,174.0
1.608547169779E12,172.0
1.608547169779E12,174.0
1.608547169826E12,177.0
1.608547169827E12,168.0
1.608547169827E12,164.0
1.608547169827E12,0.0
1.608547169828E12,171.0
1.608547169828E12,179.0
1.608547169828E12,170.0
1.608547169876E12,0.0
1.608547169876E12,171.0
1.608547169876E12,165.0
1.608547169876E12,16.0
1.608547169877E12,163.0
1.608547169877E12,174.0
1.608547169877E12,171.0
1.608547169924E12,165.0
1.608547169924E12,179.0
1.608547169925E12,178.0
1.608547169925E12,161.0
1.608547169925E12,160.0
1.608547169925E12,175.0
1.608547169973E12,181.0
1.608547169973E12,166.0
1.608547169973E12,164.0
1.608547169974E12,172.0
1.608547169974E12,179.0
1.608547169975E12,172.0
1.608547170021E12,161.0
1.608547170021E12,164.0
1.608547170021E12,178.0
1.608547170023E12,167.0
1.608547170023E12,162.0
1.608547170023E12,177.0
1.60854717007E12,165.0
1.60854717007E12,161.0
1.608547170071E12,164.0
1.608547170071E12,178.0
1.608547170071E12,174.0
1.608547170072E12,169.0
1.608547170119E12,166.0
1.608547170119E12,170.0
1.608547170119E12,172.0
1.60854717012E12,0.0
1.60854717012E12,176.0
1.608547170121E12,174.0
1.608547170121E12,163.0
1.608547170167E12,0.0
1.608547170167E12,166.0
1.608547170168E12,161.0
1.608547170168E12,16.0
1.608547170168E12,9.0
1.608547170168E12,180.0
1.608547170169E12,168.0
1.608547170169E12,1.0
1.608547170216E12,62.0
1.608547170216E12,173.0
1.608547170217E12,179.0
1.608547170217E12,172.0
1.608547170217E12,164.0
1.608547170217E12,168.0
1.608547170265E12,165.0
1.608547170265E12,161.0
1.608547170266E12,169.0
1.608547170266E12,162.0
1.608547170266E12,172.0
1.608547170267E12,176.0
1.608547170314E12,164.0
1.608547170314E12,177.0
1.608547170314E12,179.0
1.608547170315E12,164.0
1.608547170315E12,166.0
1.608547170315E12,175.0
1.608547170362E12,165.0
1.608547170362E12,161.0
1.608547170362E12,164.0
1.608547170363E12,164.0
1.608547170364E12,165.0
1.608547170364E12,179.0
1.608547170411E12,169.0
1.608547170412E12,162.0
1.608547170412E12,176.0
1.608547170413E12,177.0
1.608547170413E12,167.0
1.608547170413E12,164.0
1.60854717046E12,0.0
1.60854717046E12,172.0
1.608547170461E12,176.0
1.608547170461E12,174.0
1.608547170462E12,0.0
1.608547170462E12,169.0
1.608547170462E12,161.0
1.608547170462E12,16.0
1.608547170509E12,2.0
1.608547170509E12,177.0
1.608547170509E12,177.0
1.608547170509E12,1.0
1.60854717051E12,71.0
1.60854717051E12,164.0
1.60854717051E12,171.0
1.608547170557E12,164.0
1.608547170558E12,161.0
1.608547170558E12,165.0
1.608547170558E12,161.0
1.608547170559E12,166.0
1.608547170559E12,174.0
1.608547170606E12,173.0
1.608547170607E12,173.0
1.608547170607E12,172.0
1.608547170608E12,160.0
1.608547170608E12,165.0
1.608547170608E12,178.0
1.608547170655E12,170.0
1.608547170655E12,161.0
1.608547170655E12,165.0
1.608547170656E12,163.0
1.608547170656E12,160.0
1.608547170657E12,161.0
1.608547170704E12,177.0
1.608547170704E12,177.0
1.608547170704E12,165.0
1.608547170705E12,164.0
1.608547170706E12,170.0
1.608547170706E12,177.0
1.608547170752E12,0.0
1.608547170753E12,172.0
1.608547170753E12,168.0
1.608547170753E12,164.0
1.608547170754E12,0.0
1.608547170754E12,169.0
1.608547170754E12,166.0
1.608547170755E12,16.0
1.608547170801E12,1.0
1.608547170801E12,175.0
1.608547170802E12,169.0
1.608547170802E12,1.0
1.608547170802E12,61.0
1.608547170802E12,175.0
1.608547170803E12,177.0
1.60854717085E12,169.0
1.60854717085E12,161.0
1.60854717085E12,160.0
1.608547170851E12,162.0
1.608547170851E12,160.0
1.608547170852E12,176.0
1.608547170898E12,161.0
1.608547170899E12,176.0
1.608547170899E12,178.0
1.608547170901E12,163.0
1.608547170901E12,164.0
1.608547170901E12,175.0
1.608547170948E12,176.0
1.608547170949E12,163.0
1.608547170949E12,162.0
1.60854717095E12,176.0
1.608547170951E12,166.0
1.608547170951E12,172.0
1.608547171045E12,178.0
1.608547171045E12,165.0
1.608547171046E12,164.0
1.608547171046E12,161.0
1.608547171046E12,161.0
1.608547171047E12,176.0
1.608547171048E12,181.0
1.608547171048E12,168.0
1.608547171049E12,162.0
1.608547171094E12,167.0
1.608547171094E12,177.0
1.608547171094E12,174.0
1.608547171095E12,0.0
1.608547171095E12,169.0
1.608547171095E12,165.0
1.608547171095E12,169.0
1.608547171142E12,171.0
1.608547171142E12,162.0
1.608547171143E12,171.0
1.608547171143E12,173.0
1.608547171143E12,163.0
1.608547171144E12,173.0
1.608547171191E12,178.0
1.608547171192E12,171.0
1.608547171192E12,163.0
1.608547171192E12,172.0
1.608547171192E12,163.0
1.608547171193E12,161.0
1.60854717124E12,161.0
1.60854717124E12,169.0
1.60854717124E12,180.0
1.608547171241E12,174.0
1.608547171241E12,171.0
1.608547171241E12,167.0
1.608547171289E12,164.0
1.608547171289E12,161.0
1.608547171289E12,175.0
1.60854717129E12,164.0
1.60854717129E12,162.0
1.60854717129E12,174.0
1.608547171337E12,172.0
1.608547171338E12,173.0
1.608547171338E12,179.0
1.608547171339E12,170.0
1.60854717134E12,163.0
1.60854717134E12,170.0
1.608547171386E12,0.0
1.608547171386E12,180.0
1.608547171387E12,175.0
1.608547171387E12,168.0
1.608547171388E12,0.0
1.608547171388E12,162.0
1.608547171388E12,162.0
1.608547171388E12,17.0
1.608547171435E12,162.0
1.608547171435E12,171.0
1.608547171435E12,174.0
1.608547171436E12,165.0
1.608547171436E12,161.0
1.608547171436E12,168.0
1.608547171484E12,172.0
1.608547171484E12,180.0
1.608547171484E12,165.0
1.608547171485E12,164.0
1.608547171485E12,179.0
1.608547171485E12,178.0
1.608547171533E12,169.0
1.608547171533E12,165.0
1.608547171533E12,171.0
1.608547171534E12,166.0
1.608547171534E12,162.0
1.608547171534E12,166.0
1.608547171581E12,180.0
1.608547171582E12,176.0
1.608547171582E12,171.0
1.608547171582E12,167.0
1.608547171583E12,170.0
1.608547171583E12,174.0
1.60854717163E12,0.0
1.60854717163E12,177.0
1.60854717163E12,175.0
1.60854717163E12,165.0
1.608547171632E12,0.0
1.608547171632E12,167.0
1.608547171632E12,162.0
1.608547171632E12,17.0
1.608547171678E12,4.0
1.608547171679E12,181.0
1.608547171679E12,167.0
1.608547171679E12,1.0
1.60854717168E12,64.0
1.60854717168E12,175.0
1.60854717168E12,180.0
1.608547171727E12,166.0
1.608547171727E12,162.0
1.608547171728E12,172.0
1.608547171729E12,165.0
1.608547171729E12,161.0
1.608547171729E12,171.0
1.608547171776E12,174.0
1.608547171777E12,166.0
1.608547171777E12,163.0
1.608547171778E12,167.0
1.608547171779E12,162.0
1.608547171779E12,166.0
1.608547171779E12,179.0
1.608547171825E12,174.0
1.608547171825E12,172.0
1.608547171825E12,168.0
1.608547171826E12,168.0
1.608547171826E12,171.0
1.608547171826E12,179.0
1.608547171873E12,0.0
1.608547171874E12,177.0
1.608547171874E12,165.0
1.608547171874E12,167.0
1.608547171874E12,0.0
1.608547171875E12,162.0
1.608547171875E12,167.0
1.608547171875E12,18.0
1.608547171922E12,0.0
1.608547171922E12,171.0
1.608547171923E12,163.0
1.608547171923E12,1.0
1.608547171971E12,73.0
1.608547171972E12,180.0
1.608547171972E12,175.0
1.608547171973E12,166.0
1.608547171973E12,168.0
1.608547171974E12,172.0
1.608547171976E12,175.0
1.608547171977E12,168.0
1.608547171977E12,162.0
1.60854717202E12,170.0
1.60854717202E12,175.0
1.608547172021E12,173.0
1.608547172021E12,0.0
1.608547172021E12,175.0
1.608547172021E12,175.0
1.608547172022E12,164.0
1.608547172069E12,0.0
1.608547172069E12,170.0
1.608547172069E12,180.0
1.608547172069E12,17.0
1.60854717207E12,162.0
1.608547172071E12,168.0
1.608547172071E12,180.0
1.608547172118E12,166.0
1.608547172118E12,161.0
1.608547172118E12,162.0
1.608547172118E12,178.0
1.608547172119E12,181.0
1.608547172119E12,167.0
