1.608549823157E12,1004.0
1.608549823157E12,1005.0
1.608549823158E12,0.0
1.608549823158E12,1004.0
1.608549823158E12,1005.0
1.608549823206E12,1002.0
1.608549823206E12,1003.0
1.608549823206E12,1003.0
1.608549823207E12,0.0
1.608549823207E12,1004.0
1.608549823207E12,1003.0
1.608549823254E12,1003.0
1.608549823254E12,1003.0
1.608549823255E12,1003.0
1.608549823352E12,0.0
1.608549823352E12,1003.0
1.608549823352E12,1004.0
1.608549823353E12,1000.0
1.608549823353E12,1003.0
1.608549823354E12,100.0
1.6085498234E12,3.0
1.608549823401E12,1004.0
1.608549823401E12,1003.0
1.608549823402E12,1004.0
1.608549823402E12,1004.0
1.608549823402E12,100.0
1.608549823448E12,3.0
1.608549823449E12,1004.0
1.608549823449E12,1004.0
1.60854982345E12,1002.0
1.60854982345E12,1003.0
1.608549823451E12,1003.0
1.608549823499E12,0.0
1.608549823499E12,1004.0
1.608549823499E12,1003.0
1.6085498235E12,1003.0
1.6085498235E12,1003.0
1.6085498235E12,1003.0
1.608549823546E12,998.0
1.608549823546E12,1003.0
1.608549823546E12,1004.0
1.608549823548E12,0.0
1.608549823549E12,1003.0
1.608549823549E12,1004.0
1.608549823549E12,1.0
1.608549823595E12,1000.0
1.608549823595E12,1002.0
1.608549823596E12,100.0
1.608549823596E12,1000.0
1.608549823597E12,1001.0
1.608549823597E12,1001.0
1.608549823645E12,0.0
1.608549823645E12,1001.0
1.608549823645E12,1001.0
1.608549823646E12,1001.0
1.608549823646E12,1000.0
1.608549823646E12,1000.0
1.608549823693E12,0.0
1.608549823693E12,1000.0
1.608549823693E12,1000.0
1.608549823694E12,1000.0
1.608549823694E12,1000.0
1.608549823694E12,999.0
1.608549823695E12,0.0
1.608549823696E12,1000.0
1.608549823696E12,1000.0
1.608549823696E12,1.0
1.608549823741E12,862.0
1.608549823741E12,867.0
1.608549823742E12,863.0
1.608549823744E12,875.0
1.608549823744E12,882.0
1.608549823745E12,883.0
1.608549823791E12,866.0
1.608549823791E12,868.0
1.608549823791E12,883.0
1.608549823792E12,890.0
1.608549823792E12,852.0
1.608549823792E12,860.0
1.608549823839E12,880.0
1.608549823839E12,894.0
1.60854982384E12,893.0
1.60854982384E12,846.0
1.60854982384E12,858.0
1.608549823841E12,886.0
1.608549823985E12,886.0
1.608549823986E12,883.0
1.608549823986E12,896.0
1.608549823986E12,908.0
1.608549823987E12,921.0
1.608549823987E12,904.0
1.608549824034E12,897.0
1.608549824034E12,864.0
1.608549824034E12,861.0
1.608549824035E12,872.0
1.608549824035E12,883.0
1.608549824035E12,895.0
1.608549824083E12,887.0
1.608549824083E12,877.0
1.608549824083E12,876.0
1.608549824084E12,847.0
1.608549824084E12,858.0
1.608549824084E12,880.0
1.60854982418E12,878.0
1.60854982418E12,861.0
1.60854982418E12,860.0
1.608549824181E12,873.0
1.608549824181E12,891.0
1.608549824181E12,888.0
1.608549824229E12,0.0
1.608549824229E12,872.0
1.60854982423E12,861.0
1.60854982423E12,889.0
1.608549824231E12,899.0
1.608549824232E12,872.0
1.608549824232E12,876.0
1.608549824278E12,897.0
1.608549824278E12,924.0
1.608549824279E12,950.0
1.608549824279E12,1005.0
1.60854982428E12,988.0
1.608549824281E12,991.0
1.608549824327E12,1015.0
1.608549824327E12,1004.0
1.608549824328E12,1005.0
1.608549824328E12,1006.0
1.608549824328E12,10.0
1.608549824329E12,9.0
1.60854982433E12,1010.0
1.60854982433E12,1009.0
1.608549824375E12,1009.0
1.608549824376E12,1009.0
1.608549824376E12,10.0
1.608549824376E12,9.0
1.608549824377E12,1009.0
1.608549824377E12,994.0
1.608549824424E12,1002.0
1.608549824424E12,1006.0
1.608549824425E12,100.0
1.608549824425E12,9.0
1.608549824425E12,1002.0
1.608549824426E12,965.0
1.608549824473E12,965.0
1.608549824473E12,989.0
1.608549824474E12,998.0
1.608549824475E12,981.0
1.608549824475E12,965.0
1.608549824475E12,976.0
1.608549824522E12,985.0
1.608549824523E12,991.0
1.608549824523E12,976.0
1.608549824524E12,0.0
1.608549824524E12,960.0
1.608549824524E12,962.0
1.608549824524E12,974.0
1.608549824525E12,869.0
1.608549824571E12,853.0
1.608549824571E12,889.0
1.608549824571E12,905.0
1.608549824572E12,888.0
1.608549824573E12,890.0
1.608549824573E12,917.0
1.608549824574E12,942.0
1.608549824574E12,944.0
1.608549824574E12,936.0
1.60854982462E12,0.0
1.608549824621E12,925.0
1.608549824621E12,951.0
1.608549824621E12,982.0
1.608549824622E12,0.0
1.608549824622E12,948.0
1.608549824623E12,942.0
1.608549824624E12,94.0
1.608549824668E12,5.0
1.608549824668E12,959.0
1.608549824668E12,975.0
1.608549824668E12,9.0
1.608549824669E12,88.0
1.608549824669E12,975.0
1.608549824669E12,954.0
1.608549824716E12,970.0
1.608549824717E12,986.0
1.608549824717E12,988.0
1.608549824717E12,978.0
1.608549824717E12,950.0
1.608549824718E12,944.0
1.608549824814E12,974.0
1.608549824814E12,983.0
1.608549824814E12,964.0
1.608549824815E12,0.0
1.608549824815E12,950.0
1.608549824815E12,955.0
1.608549824815E12,973.0
1.608549824863E12,0.0
1.608549824863E12,981.0
1.608549824863E12,976.0
1.608549824863E12,96.0
1.608549824864E12,986.0
1.608549824864E12,955.0
1.608549824864E12,945.0
1.608549824911E12,949.0
1.608549824912E12,945.0
1.608549824912E12,958.0
1.608549824913E12,974.0
1.608549824913E12,962.0
1.608549824913E12,940.0
1.60854982496E12,0.0
1.608549824961E12,921.0
1.608549824961E12,939.0
1.608549824961E12,955.0
1.608549824962E12,901.0
1.608549824962E12,869.0
1.608549824963E12,901.0
1.608549825009E12,915.0
1.60854982501E12,913.0
1.60854982501E12,899.0
1.60854982501E12,886.0
1.608549825011E12,898.0
1.608549825011E12,911.0
1.608549825058E12,845.0
1.608549825058E12,859.0
1.608549825058E12,857.0
1.608549825059E12,848.0
1.608549825059E12,822.0
1.608549825059E12,835.0
1.608549825107E12,742.0
1.608549825107E12,713.0
1.608549825107E12,705.0
1.608549825108E12,724.0
1.608549825108E12,740.0
1.608549825108E12,748.0
1.608549825155E12,749.0
1.608549825156E12,734.0
1.608549825156E12,749.0
1.608549825156E12,0.0
1.608549825157E12,771.0
1.608549825157E12,776.0
1.608549825157E12,757.0
1.608549825204E12,0.0
1.608549825204E12,749.0
1.608549825204E12,747.0
1.608549825204E12,76.0
1.608549825205E12,9.0
1.608549825205E12,798.0
1.608549825205E12,789.0
1.608549825205E12,7.0
1.608549825253E12,726.0
1.608549825253E12,713.0
1.608549825253E12,708.0
1.608549825254E12,685.0
1.608549825254E12,687.0
1.608549825254E12,682.0
1.608549825302E12,673.0
1.608549825302E12,639.0
1.608549825302E12,651.0
1.608549825303E12,673.0
1.608549825303E12,688.0
1.608549825303E12,674.0
1.60854982535E12,653.0
1.60854982535E12,655.0
1.608549825351E12,671.0
1.608549825351E12,0.0
1.608549825351E12,686.0
1.608549825352E12,670.0
1.608549825352E12,648.0
1.608549825399E12,629.0
1.608549825399E12,641.0
1.608549825399E12,640.0
1.6085498254E12,628.0
1.6085498254E12,615.0
1.608549825401E12,632.0
1.608549825448E12,643.0
1.608549825448E12,643.0
1.608549825448E12,623.0
1.60854982545E12,0.0
1.60854982545E12,612.0
1.60854982545E12,627.0
1.608549825451E12,645.0
1.608549825496E12,632.0
1.608549825497E12,595.0
1.608549825497E12,585.0
1.608549825498E12,600.0
1.608549825499E12,615.0
1.608549825499E12,619.0
1.608549825545E12,583.0
1.608549825545E12,566.0
1.608549825546E12,585.0
1.608549825546E12,557.0
1.608549825546E12,536.0
1.608549825547E12,490.0
1.608549825691E12,535.0
1.608549825691E12,499.0
1.608549825692E12,518.0
1.608549825692E12,552.0
1.608549825693E12,566.0
1.608549825693E12,546.0
1.60854982574E12,582.0
1.60854982574E12,578.0
1.60854982574E12,579.0
1.608549825742E12,621.0
1.608549825742E12,582.0
1.608549825742E12,597.0
1.608549825789E12,645.0
1.60854982579E12,658.0
1.60854982579E12,640.0
1.608549825791E12,621.0
1.608549825791E12,635.0
1.608549825791E12,644.0
1.608549825838E12,0.0
1.608549825838E12,660.0
1.608549825838E12,647.0
1.608549825838E12,625.0
1.608549825839E12,618.0
1.608549825839E12,619.0
1.60854982584E12,623.0
1.608549825886E12,608.0
1.608549825887E12,591.0
1.608549825887E12,601.0
1.608549825887E12,606.0
1.608549825888E12,561.0
1.608549825888E12,561.0
1.608549825935E12,589.0
1.608549825935E12,595.0
1.608549825935E12,601.0
1.608549825936E12,540.0
1.608549825937E12,518.0
1.608549825937E12,519.0
1.608549825984E12,526.0
1.608549825985E12,501.0
1.608549825985E12,467.0
1.608549825986E12,413.0
1.608549825986E12,402.0
1.608549825987E12,387.0
1.608549826033E12,379.0
1.608549826033E12,381.0
1.608549826033E12,393.0
1.608549826034E12,405.0
1.608549826034E12,382.0
1.608549826035E12,380.0
1.608549826036E12,264.0
1.608549826081E12,239.0
1.608549826082E12,251.0
1.608549826082E12,221.0
1.608549826083E12,198.0
1.608549826083E12,198.0
1.608549826083E12,206.0
1.608549826084E12,183.0
1.608549826084E12,157.0
1.608549826084E12,123.0
1.60854982613E12,0.0
1.60854982613E12,106.0
1.60854982613E12,97.0
1.608549826131E12,59.0
1.608549826131E12,0.0
1.608549826131E12,8.0
1.608549826131E12,1.0
1.608549826179E12,0.0
1.608549826179E12,0.0
1.608549826179E12,0.0
1.60854982618E12,113.0
1.60854982618E12,106.0
1.60854982618E12,123.0
1.608549826228E12,158.0
1.608549826228E12,151.0
1.608549826228E12,155.0
1.608549826229E12,155.0
1.60854982623E12,177.0
1.60854982623E12,202.0
1.608549826277E12,215.0
1.608549826277E12,212.0
1.608549826277E12,208.0
1.608549826278E12,0.0
1.608549826278E12,225.0
1.608549826279E12,253.0
1.608549826279E12,270.0
1.608549826325E12,241.0
1.608549826325E12,233.0
1.608549826325E12,272.0
1.608549826327E12,307.0
1.608549826327E12,317.0
1.608549826327E12,308.0
1.608549826374E12,300.0
1.608549826374E12,315.0
1.608549826375E12,331.0
1.608549826375E12,352.0
1.608549826375E12,347.0
1.608549826376E12,363.0
1.608549826423E12,365.0
1.608549826423E12,373.0
1.608549826423E12,400.0
1.608549826424E12,434.0
1.608549826424E12,436.0
1.608549826424E12,429.0
1.608549826471E12,0.0
1.608549826472E12,423.0
1.608549826472E12,451.0
1.608549826472E12,474.0
1.608549826473E12,454.0
1.608549826473E12,438.0
1.608549826473E12,475.0
1.60854982652E12,501.0
1.608549826521E12,505.0
1.608549826521E12,500.0
1.608549826521E12,497.0
1.608549826522E12,491.0
1.608549826522E12,512.0
1.608549826569E12,510.0
1.608549826569E12,493.0
1.60854982657E12,503.0
1.60854982657E12,517.0
1.608549826571E12,497.0
1.608549826571E12,506.0
1.608549826618E12,533.0
1.608549826618E12,556.0
1.608549826618E12,550.0
1.608549826619E12,525.0
1.608549826619E12,522.0
1.608549826619E12,551.0
1.608549826666E12,554.0
1.608549826667E12,529.0
1.608549826667E12,529.0
1.608549826668E12,555.0
1.608549826669E12,536.0
1.608549826669E12,527.0
1.608549826715E12,480.0
1.608549826716E12,461.0
1.608549826716E12,494.0
1.608549826716E12,514.0
1.608549826717E12,516.0
1.608549826717E12,500.0
1.608549826764E12,492.0
1.608549826764E12,498.0
1.608549826764E12,522.0
1.608549826765E12,0.0
1.608549826765E12,531.0
1.608549826765E12,520.0
1.608549826765E12,503.0
1.608549826813E12,520.0
1.608549826813E12,508.0
1.608549826813E12,519.0
1.608549826814E12,517.0
1.608549826814E12,501.0
1.608549826814E12,507.0
1.608549826862E12,524.0
1.608549826862E12,540.0
1.608549826862E12,532.0
1.608549826863E12,0.0
1.608549826863E12,520.0
1.608549826863E12,517.0
1.608549826863E12,539.0
1.60854982691E12,0.0
1.60854982691E12,560.0
1.60854982691E12,534.0
1.608549826911E12,50.0
1.608549826911E12,8.0
1.608549826912E12,526.0
1.608549826912E12,544.0
1.608549826912E12,5.0
1.608549826959E12,67.0
1.608549826959E12,557.0
1.608549826959E12,545.0
1.60854982696E12,534.0
1.60854982696E12,525.0
1.60854982696E12,554.0
1.608549827007E12,563.0
1.608549827007E12,542.0
1.608549827008E12,531.0
1.608549827009E12,561.0
1.608549827009E12,531.0
1.608549827009E12,537.0
1.608549827057E12,557.0
1.608549827057E12,571.0
1.608549827057E12,576.0
1.608549827058E12,548.0
1.608549827058E12,529.0
1.608549827058E12,553.0
1.608549827105E12,559.0
1.608549827105E12,548.0
1.608549827106E12,537.0
1.608549827107E12,535.0
1.608549827107E12,499.0
1.608549827107E12,521.0
1.608549827154E12,548.0
1.608549827154E12,550.0
1.608549827154E12,531.0
1.608549827155E12,517.0
1.608549827155E12,530.0
1.608549827155E12,526.0
1.608549827203E12,515.0
1.608549827203E12,523.0
1.608549827203E12,538.0
1.608549827204E12,559.0
1.608549827204E12,548.0
1.608549827204E12,531.0
1.608549827251E12,0.0
1.608549827252E12,530.0
1.608549827252E12,545.0
1.608549827252E12,555.0
1.608549827253E12,530.0
1.608549827253E12,489.0
1.608549827253E12,494.0
1.6085498273E12,524.0
1.608549827301E12,547.0
1.608549827301E12,530.0
1.608549827302E12,465.0
1.608549827302E12,481.0
1.608549827302E12,480.0
1.608549827349E12,479.0
1.608549827349E12,460.0
1.60854982735E12,471.0
1.608549827351E12,488.0
1.608549827351E12,452.0
1.608549827351E12,458.0
1.608549827398E12,474.0
1.608549827398E12,450.0
1.608549827398E12,477.0
1.608549827399E12,509.0
1.608549827399E12,497.0
1.608549827399E12,484.0
1.608549827446E12,482.0
1.608549827447E12,499.0
1.608549827447E12,521.0
1.608549827447E12,517.0
1.608549827448E12,487.0
1.608549827448E12,485.0
1.608549827495E12,502.0
1.608549827495E12,498.0
1.608549827495E12,491.0
1.608549827496E12,483.0
1.608549827497E12,488.0
1.608549827497E12,510.0
1.608549827544E12,526.0
1.608549827544E12,516.0
1.608549827544E12,496.0
1.608549827546E12,521.0
1.608549827546E12,485.0
1.608549827546E12,487.0
1.608549827593E12,511.0
1.608549827593E12,522.0
1.608549827593E12,515.0
1.608549827594E12,481.0
1.608549827594E12,485.0
1.608549827594E12,493.0
1.608549827641E12,485.0
1.608549827642E12,463.0
1.608549827642E12,482.0
1.608549827643E12,500.0
1.608549827644E12,504.0
1.608549827644E12,486.0
1.60854982769E12,0.0
1.60854982769E12,471.0
1.60854982769E12,478.0
1.608549827691E12,497.0
1.608549827691E12,508.0
1.608549827691E12,466.0
1.608549827692E12,469.0
1.608549827739E12,444.0
1.608549827739E12,453.0
1.60854982774E12,482.0
1.60854982774E12,454.0
1.60854982774E12,453.0
1.608549827741E12,452.0
1.608549827788E12,453.0
1.608549827788E12,452.0
1.608549827788E12,452.0
1.608549827789E12,451.0
1.608549827789E12,451.0
1.608549827789E12,451.0
1.608549827836E12,448.0
1.608549827837E12,448.0
1.608549827837E12,447.0
1.608549827838E12,446.0
1.608549827838E12,446.0
1.608549827838E12,446.0
1.608549827885E12,446.0
1.608549827886E12,445.0
1.608549827886E12,444.0
1.608549827887E12,441.0
1.608549827887E12,440.0
1.608549827887E12,440.0
1.608549827934E12,440.0
1.608549827934E12,439.0
1.608549827934E12,439.0
1.608549827935E12,438.0
1.608549827935E12,438.0
1.608549827935E12,438.0
1.608549827982E12,0.0
1.608549827983E12,437.0
1.608549827983E12,437.0
1.608549827983E12,436.0
1.608549827984E12,436.0
1.608549827984E12,435.0
1.608549827984E12,435.0
1.608549828031E12,429.0
1.608549828032E12,429.0
1.608549828032E12,429.0
1.608549828033E12,424.0
1.608549828033E12,424.0
1.608549828033E12,424.0
1.60854982808E12,424.0
1.60854982808E12,423.0
1.608549828081E12,422.0
1.608549828081E12,422.0
1.608549828083E12,421.0
1.608549828084E12,419.0
1.608549828129E12,416.0
1.608549828129E12,416.0
1.60854982813E12,415.0
1.60854982813E12,415.0
1.60854982813E12,415.0
1.608549828131E12,415.0
1.608549828177E12,411.0
1.608549828178E12,410.0
1.608549828178E12,410.0
1.608549828179E12,410.0
1.608549828179E12,409.0
1.60854982818E12,408.0
1.608549828227E12,408.0
1.608549828227E12,408.0
1.608549828227E12,408.0
1.608549828227E12,406.0
1.608549828228E12,405.0
1.608549828228E12,404.0
1.608549828275E12,404.0
1.608549828275E12,403.0
1.608549828276E12,403.0
1.608549828276E12,400.0
1.608549828276E12,399.0
1.608549828277E12,398.0
1.608549828324E12,394.0
1.608549828324E12,394.0
1.608549828324E12,393.0
1.608549828325E12,393.0
1.608549828325E12,393.0
1.608549828326E12,393.0
1.608549828373E12,390.0
1.608549828373E12,390.0
1.608549828373E12,389.0
1.608549828374E12,389.0
1.608549828375E12,389.0
1.608549828375E12,389.0
1.608549828421E12,385.0
1.608549828421E12,385.0
1.608549828422E12,385.0
1.608549828423E12,384.0
1.608549828424E12,384.0
1.608549828424E12,383.0
1.60854982847E12,381.0
1.60854982847E12,380.0
1.608549828471E12,380.0
1.608549828471E12,380.0
1.608549828472E12,380.0
1.608549828472E12,380.0
1.608549828519E12,379.0
1.60854982852E12,378.0
1.60854982852E12,378.0
1.608549828521E12,376.0
1.608549828521E12,376.0
1.608549828521E12,376.0
1.608549828569E12,376.0
1.608549828569E12,375.0
1.608549828569E12,374.0
1.60854982857E12,372.0
1.60854982857E12,371.0
1.60854982857E12,371.0
1.608549828616E12,370.0
1.608549828617E12,370.0
1.608549828617E12,370.0
1.608549828617E12,370.0
1.608549828618E12,369.0
1.608549828618E12,369.0
1.608549828665E12,367.0
1.608549828665E12,366.0
1.608549828666E12,367.0
1.608549828667E12,358.0
1.608549828667E12,357.0
1.608549828667E12,357.0
1.608549828714E12,357.0
1.608549828714E12,357.0
1.608549828714E12,356.0
1.608549828715E12,355.0
1.608549828715E12,355.0
1.608549828715E12,355.0
1.608549828762E12,353.0
1.608549828763E12,353.0
1.608549828763E12,353.0
1.608549828764E12,349.0
1.608549828764E12,348.0
1.608549828765E12,348.0
1.608549828812E12,348.0
1.608549828812E12,348.0
1.608549828812E12,348.0
1.608549828813E12,347.0
1.608549828813E12,346.0
1.608549828813E12,346.0
1.60854982886E12,344.0
1.60854982886E12,344.0
1.608549828861E12,344.0
1.608549828861E12,344.0
1.608549828861E12,343.0
1.608549828862E12,342.0
1.608549828909E12,341.0
1.608549828909E12,340.0
1.608549828909E12,339.0
1.60854982891E12,332.0
1.60854982891E12,332.0
1.60854982891E12,331.0
1.608549828957E12,330.0
1.608549828958E12,330.0
1.608549828958E12,330.0
1.608549828959E12,330.0
1.608549828959E12,329.0
1.608549828959E12,329.0
1.608549829006E12,0.0
1.608549829006E12,329.0
1.608549829006E12,329.0
1.608549829007E12,329.0
1.608549829007E12,328.0
1.608549829007E12,327.0
1.608549829008E12,327.0
1.608549829055E12,327.0
1.608549829055E12,327.0
1.608549829055E12,326.0
1.608549829057E12,324.0
1.608549829057E12,324.0
1.608549829057E12,323.0
1.608549829104E12,323.0
1.608549829104E12,323.0
1.608549829105E12,323.0
1.608549829105E12,323.0
1.608549829105E12,322.0
1.608549829106E12,321.0
1.608549829154E12,0.0
1.608549829154E12,321.0
1.608549829154E12,321.0
1.608549829154E12,321.0
1.608549829155E12,0.0
1.608549829155E12,320.0
1.608549829155E12,319.0
1.608549829156E12,31.0
1.608549829201E12,9.0
1.608549829201E12,319.0
1.608549829202E12,319.0
1.608549829202E12,3.0
1.608549829202E12,19.0
1.608549829203E12,319.0
1.608549829203E12,318.0
1.60854982925E12,315.0
1.60854982925E12,316.0
1.60854982925E12,316.0
1.608549829251E12,313.0
1.608549829251E12,312.0
1.608549829251E12,311.0
1.608549829299E12,302.0
1.608549829299E12,302.0
1.608549829299E12,302.0
1.6085498293E12,302.0
1.6085498293E12,301.0
1.608549829301E12,301.0
1.608549829348E12,300.0
1.608549829348E12,300.0
1.608549829348E12,299.0
1.608549829349E12,299.0
1.608549829349E12,299.0
1.608549829349E12,299.0
1.608549829397E12,299.0
1.608549829397E12,299.0
1.608549829397E12,298.0
1.608549829398E12,0.0
1.608549829398E12,298.0
1.608549829399E12,298.0
1.608549829399E12,298.0
1.608549829444E12,0.0
1.608549829445E12,297.0
1.608549829445E12,296.0
1.608549829445E12,29.0
1.608549829446E12,6.0
1.608549829447E12,296.0
1.608549829447E12,296.0
1.608549829447E12,2.0
1.608549829494E12,96.0
1.608549829494E12,295.0
1.608549829494E12,295.0
1.608549829494E12,295.0
1.608549829495E12,295.0
1.608549829495E12,295.0
1.608549829543E12,294.0
1.608549829543E12,294.0
1.608549829543E12,293.0
1.608549829544E12,293.0
1.608549829545E12,293.0
1.608549829545E12,293.0
1.608549829591E12,0.0
1.608549829592E12,292.0
1.608549829592E12,292.0
1.608549829592E12,293.0
1.608549829593E12,292.0
1.608549829593E12,291.0
1.608549829593E12,291.0
1.60854982964E12,288.0
1.60854982964E12,288.0
1.60854982964E12,288.0
1.608549829641E12,284.0
1.608549829641E12,284.0
1.608549829641E12,284.0
1.608549829738E12,282.0
1.608549829738E12,282.0
1.608549829738E12,281.0
1.608549829739E12,281.0
1.608549829739E12,281.0
1.608549829739E12,281.0
1.608549829786E12,281.0
1.608549829787E12,281.0
1.608549829787E12,280.0
1.608549829787E12,0.0
1.608549829788E12,280.0
1.608549829788E12,280.0
1.608549829788E12,281.0
1.608549829835E12,0.0
1.608549829835E12,279.0
1.608549829835E12,279.0
1.608549829836E12,27.0
1.608549829836E12,9.0
1.608549829836E12,279.0
1.608549829837E12,280.0
1.608549829837E12,2.0
1.608549829884E12,79.0
1.608549829884E12,279.0
1.608549829884E12,278.0
1.608549829885E12,279.0
1.608549829885E12,279.0
1.608549829885E12,279.0
1.608549829934E12,278.0
1.608549829934E12,278.0
1.608549829934E12,278.0
1.608549829935E12,278.0
1.608549829935E12,278.0
1.608549829935E12,277.0
1.608549829981E12,0.0
1.608549829981E12,277.0
1.608549829982E12,277.0
1.608549829982E12,277.0
1.608549829983E12,0.0
1.608549829983E12,277.0
1.608549829983E12,276.0
1.608549829983E12,27.0
1.60854983003E12,276.0
1.60854983003E12,275.0
1.608549830031E12,275.0
1.608549830031E12,274.0
1.608549830032E12,274.0
1.608549830032E12,274.0
1.608549830078E12,261.0
1.608549830079E12,259.0
1.608549830079E12,261.0
1.60854983008E12,264.0
1.60854983008E12,265.0
1.60854983008E12,265.0
1.608549830127E12,265.0
1.608549830128E12,265.0
1.608549830128E12,264.0
1.608549830129E12,264.0
1.60854983013E12,265.0
1.60854983013E12,265.0
1.60854983013E12,264.0
1.608549830131E12,264.0
1.608549830131E12,264.0
1.608549830176E12,0.0
1.608549830176E12,264.0
1.608549830177E12,264.0
1.608549830177E12,264.0
1.608549830177E12,0.0
