1.608543759962E12,2.0,2474.764296465448
1.608543759962E12,2.25,6138.9750727226465
1.608543759962E12,2.5,4746.6832748396955
1.608543759962E12,2.75,2535.999918095588
1.608543759962E12,3.0,3975.4659477269415
1.608543759962E12,3.25,1304.3541972220783
1.608543759962E12,3.5,1926.0535620193793
1.608543759962E12,3.75,1621.9872005782017
1.608543759962E12,4.0,3280.060014071038
1.608543759962E12,4.25,5346.477170204171
1.608543759962E12,4.5,2373.065934439304
1.608543759962E12,4.75,4364.835448041891
1.608543759962E12,5.0,4047.1392732157888
1.608543759962E12,5.25,1771.2122416791703
1.608543759962E12,5.5,2182.147576457612
1.608543759962E12,5.75,2992.5556856668154
1.608543759962E12,6.0,3932.8534025151303
1.608543759962E12,6.25,6147.671560957716
1.608543759962E12,6.5,4821.28527229187
1.608543759962E12,6.75,3587.252560857062
1.608543759962E12,7.0,3183.2947120963745
1.608543759962E12,7.25,8746.37852884482
1.608543759962E12,7.5,6246.426207245238
1.608543759962E12,7.75,3312.551484691277
1.608543759962E12,8.0,1409.897098509869
1.608543759962E12,8.25,3984.1828772832987
1.608543759962E12,8.5,4252.58261217435
1.608543759962E12,8.75,5125.064193331964
1.608543759962E12,9.0,3891.873982968752
1.608543759962E12,9.25,4719.98253679954
1.608543759962E12,9.5,5235.268736431008
1.608543759962E12,9.75,4242.81665363683
1.608543759962E12,10.0,3660.401446715755
1.608543759962E12,10.25,4134.422723889265
1.608543759962E12,10.5,5833.151827823782
1.608543759962E12,10.75,5614.385477763704
1.608543759962E12,11.0,4434.278087090796
1.608543759962E12,11.25,5252.94453967725
1.608543759962E12,11.5,3722.0363592366893
1.608543759962E12,11.75,3074.542269461441
1.608543759962E12,12.0,5292.534880846614
1.608543759962E12,12.25,2538.908912504451
1.608543759962E12,12.5,2743.63967079974
1.608543759962E12,12.75,842.4338486038015
1.608543759962E12,13.0,3673.1629274936204
1.608543759962E12,13.25,1812.750783479011
1.608543759962E12,13.5,1394.1255702566236
1.608543759962E12,13.75,474.52496294045324
1.608543759962E12,14.0,2092.4185314896545
1.608543759962E12,14.25,2799.7292586213266
1.608543759962E12,14.5,1558.9585209026475
1.608543759962E12,14.75,2557.8648738628835
1.608543759962E12,15.0,1106.4327059438194
1.608543759962E12,15.25,864.7156934295316
1.608543759962E12,15.5,595.4763558389305
1.608543759962E12,15.75,1263.612602550079
1.608543759962E12,16.0,2623.239007192831
1.608543759962E12,16.25,1384.897284955522
1.608543759962E12,16.5,1782.5056164574728
1.608543759962E12,16.75,1459.8959173507221
1.608543759962E12,17.0,409.71576411690756
1.608543759962E12,17.25,1374.4814572949774
1.608543759962E12,17.5,1103.2973147893304
1.608543759962E12,17.75,2506.266953067545
1.608543759962E12,18.0,221.74914502064533
1.608543759962E12,18.25,3159.662397422993
1.608543759962E12,18.5,1107.9654185930476
1.608543759962E12,18.75,845.624247117993
1.608543759962E12,19.0,1510.9723601252847
1.608543759962E12,19.25,2187.925626003258
1.608543759962E12,19.5,1387.7796969633112
1.608543759962E12,19.75,2087.712777368516
1.608543759962E12,20.0,978.2318243085887
1.608543759962E12,20.25,883.3876953402596
1.608543759962E12,20.5,2461.1237173868394
1.608543759962E12,20.75,2399.214999570729
1.608543759962E12,21.0,1165.2904100794226
1.608543759962E12,21.25,3367.6104269308194
1.608543759962E12,21.5,460.30771387947647
1.608543759962E12,21.75,2660.387502458075
1.608543759962E12,22.0,722.3712633715618
1.608543759962E12,22.25,1528.996480775985
1.608543759962E12,22.5,3087.867530410572
1.608543759962E12,22.75,1070.6828548342992
1.608543759962E12,23.0,1464.6221632944068
1.608543759962E12,23.25,2443.9379113507616
1.608543759962E12,23.5,876.9685263538337
1.608543759962E12,23.75,515.7765187070047
1.608543759962E12,24.0,3081.747407274743
1.608543759962E12,24.25,1778.8158840044716
1.608543759962E12,24.5,1823.07411624317
1.608543759962E12,24.75,1669.1822082464043
1.608543759962E12,25.0,899.6987689950124
1.608543759962E12,25.25,2192.307912287294
1.608543759962E12,25.5,2328.862067220627
1.608543759962E12,25.75,1768.2868997713247
1.608543759962E12,26.0,1328.9028024035485
1.608543759962E12,26.25,1368.174859962853
1.608543759962E12,26.5,832.3048605364456
1.608543759962E12,26.75,1657.393100467828
1.608543759962E12,27.0,2837.8996700606353
1.608543759962E12,27.25,2462.174935135094
1.608543759962E12,27.5,1267.531645017229
1.608543759962E12,27.75,1991.5173928733072
1.608543759962E12,28.0,336.71555962853296
1.608543759962E12,28.25,1296.0088430523347
1.608543759962E12,28.5,1055.6073225961636
1.608543759962E12,28.75,796.6728975087016
1.608543759962E12,29.0,1740.9472980401772
1.608543759962E12,29.25,1019.6276807956674
1.608543759962E12,29.5,510.9001809170276
1.608543759962E12,29.75,1094.6612564612258
1.608543759962E12,30.0,825.5404214010845
1.608543762007E12,0.0,260933.0
1.608543762007E12,0.25,6064.169954564772
1.608543762007E12,0.5,17204.452933170658
1.608543762007E12,0.75,11269.567932156755
1.608543762007E12,1.0,5543.682355117806
1.608543762007E12,1.25,2382.53051089978
1.608543762007E12,1.5,3393.134807254279
1.608543762007E12,1.75,9514.59811710593
1.608543762007E12,2.0,4105.618795522115
1.608543762007E12,2.25,8843.10634759406
1.608543762007E12,2.5,3453.9154515019045
1.608543762007E12,2.75,2576.770899800241
1.608543762007E12,3.0,4062.992593072934
1.608543762007E12,3.25,1161.4470558536464
1.608543762007E12,3.5,2192.9643709478646
1.608543762007E12,3.75,3134.8308135404063
1.608543762007E12,4.0,2098.5568858922243
1.608543762007E12,4.25,2181.9927180255454
1.608543762007E12,4.5,4600.773169257504
1.608543762007E12,4.75,4311.645315059587
1.608543762007E12,5.0,3605.805355825505
1.608543762007E12,5.25,3730.4755357051195
1.608543762007E12,5.5,1249.6035078100615
1.608543762007E12,5.75,1593.0182135103794
1.608543762007E12,6.0,4634.909672881417
1.608543762007E12,6.25,4349.783454883507
1.608543762007E12,6.5,2695.619586230554
1.608543762007E12,6.75,1830.7989801355131
1.608543762007E12,7.0,2973.2900003683862
1.608543762007E12,7.25,7375.987835286316
1.608543762007E12,7.5,6704.639786898933
1.608543762007E12,7.75,3532.8088356994685
1.608543762007E12,8.0,3138.950454276097
1.608543762007E12,8.25,5623.526490847592
1.608543762007E12,8.5,5038.347228726274
1.608543762007E12,8.75,2640.4197562105755
1.608543762007E12,9.0,856.723895767621
1.608543762007E12,9.25,1450.656898836487
1.608543762007E12,9.5,5283.924730096868
1.608543762007E12,9.75,2536.6357355124164
1.608543762007E12,10.0,2978.469817540312
1.608543762007E12,10.25,2383.7747126868153
1.608543762007E12,10.5,4461.411576201277
1.608543762007E12,10.75,3935.7312071864876
1.608543762007E12,11.0,2342.544838158987
1.608543762007E12,11.25,2298.8058754723424
1.608543762007E12,11.5,2040.7598098097224
1.608543762007E12,11.75,4771.026971777961
1.608543762007E12,12.0,670.8171799183459
1.608543762007E12,12.25,1725.4821895722919
1.608543762007E12,12.5,2919.0970363646124
1.608543762007E12,12.75,201.0951052231266
1.608543762007E12,13.0,3690.374661380854
1.608543762007E12,13.25,2824.0483339064635
1.608543762007E12,13.5,141.93799944793392
1.608543762007E12,13.75,928.0947461142902
1.608543762007E12,14.0,1656.9538202262672
1.608543762007E12,14.25,2460.9522498592714
1.608543762007E12,14.5,1236.6662765754893
1.608543762007E12,14.75,2777.564680168574
1.608543762007E12,15.0,1412.2719566846092
1.608543762007E12,15.25,1268.042639002408
1.608543762007E12,15.5,560.4162404865274
1.608543762007E12,15.75,1447.1666097826287
1.608543762007E12,16.0,3302.4080684770815
1.608543762007E12,16.25,468.0926448839687
1.608543762007E12,16.5,2512.548316758265
1.608543762007E12,16.75,523.4314038000521
1.608543762007E12,17.0,950.5011297206835
1.608543762007E12,17.25,711.5102268524182
1.608543762007E12,17.5,1777.8390755074477
1.608543762007E12,17.75,1829.1538229119349
1.608543762007E12,18.0,2193.480959970036
1.608543762007E12,18.25,1707.1690875676654
1.608543762007E12,18.5,780.1537872186606
1.608543762007E12,18.75,2463.972534817718
1.608543762007E12,19.0,1181.2712223010242
1.608543762007E12,19.25,1779.1885069316481
1.608543762007E12,19.5,841.717498997225
1.608543762007E12,19.75,1580.3719581345554
1.608543762007E12,20.0,254.73285691221608
1.608543762007E12,20.25,623.1914146216188
1.608543762007E12,20.5,807.5233149205972
1.608543762007E12,20.75,994.941219854723
1.608543762007E12,21.0,1284.7956656205668
1.608543762007E12,21.25,2039.7554259518945
1.608543762007E12,21.5,1933.0048666233226
1.608543762007E12,21.75,1775.9393229643456
1.608543762007E12,22.0,1304.2028262346162
1.608543762007E12,22.25,1056.3109231558315
1.608543762007E12,22.5,3794.581165159613
1.608543762007E12,22.75,668.798640178492
1.608543762007E12,23.0,755.1108452138814
1.608543762007E12,23.25,1490.5033402938514
1.608543762007E12,23.5,1272.951136960072
1.608543762007E12,23.75,1442.2755318011407
1.608543762007E12,24.0,2210.239823545282
1.608543762007E12,24.25,1264.1116132425343
1.608543762007E12,24.5,2376.7691841632873
1.608543762007E12,24.75,2367.726014881158
1.608543762007E12,25.0,199.80262729582654
1.608543762007E12,25.25,1424.5731460709258
1.608543762007E12,25.5,2253.8666696138025
1.608543762007E12,25.75,1583.0923999107235
1.608543762007E12,26.0,1486.737730996615
1.608543762007E12,26.25,1708.9927095836765
1.608543762007E12,26.5,1217.997537727998
1.608543762007E12,26.75,2466.516692741631
1.608543762007E12,27.0,1620.4357800340063
1.608543762007E12,27.25,2679.508537219571
1.608543762007E12,27.5,345.3311443597026
1.608543762007E12,27.75,1990.3465572127895
1.608543762007E12,28.0,667.4073192939703
1.608543762007E12,28.25,1273.7601842761826
1.608543762007E12,28.5,1027.0731244311266
1.608543762007E12,28.75,712.1995086653188
1.608543762007E12,29.0,1574.9015963305812
1.608543762007E12,29.25,828.3312941782608
1.608543762007E12,29.5,426.11029432407344
1.608543762007E12,29.75,324.14034827308416
1.608543762007E12,30.0,862.6208443678855
1.608543764055E12,0.0,256653.0
1.608543764055E12,0.25,8894.436505538044
1.608543764055E12,0.5,14046.5809060437
1.608543764055E12,0.75,11080.189471356107
1.608543764055E12,1.0,5127.735960645996
1.608543764055E12,1.25,5927.163622799525
1.608543764055E12,1.5,3961.953595538394
1.608543764055E12,1.75,9172.36220940273
1.608543764055E12,2.0,3684.5978055467035
1.608543764055E12,2.25,1758.2300315617974
1.608543764055E12,2.5,5995.325421769755
1.608543764055E12,2.75,4185.82038060307
1.608543764055E12,3.0,6240.145780728688
1.608543764055E12,3.25,2584.201186397093
1.608543764055E12,3.5,4188.626284329905
1.608543764055E12,3.75,2612.4875384995657
1.608543764055E12,4.0,4121.216718102978
1.608543764055E12,4.25,2113.139989002788
1.608543764055E12,4.5,4769.501189836198
1.608543764055E12,4.75,4975.400763806097
1.608543764055E12,5.0,5572.710040903941
1.608543764055E12,5.25,3819.37251923519
1.608543764055E12,5.5,1835.7268383921019
1.608543764055E12,5.75,1790.4557456597356
1.608543764055E12,6.0,5605.5891455710125
1.608543764055E12,6.25,2632.6302453319868
1.608543764055E12,6.5,3206.896252384807
1.608543764055E12,6.75,1698.7802233536795
1.608543764055E12,7.0,5275.542059937936
1.608543764055E12,7.25,4165.763742759597
1.608543764055E12,7.5,3965.2380898126944
1.608543764055E12,7.75,2590.1407514221683
1.608543764055E12,8.0,5090.027049843647
1.608543764055E12,8.25,4499.504981644886
1.608543764055E12,8.5,6987.140773145827
1.608543764055E12,8.75,2894.9012136220317
1.608543764055E12,9.0,1693.4498082471177
1.608543764055E12,9.25,4024.1474411994745
1.608543764055E12,9.5,2725.1290810860855
1.608543764055E12,9.75,1415.9761336016315
1.608543764055E12,10.0,4288.163451562777
1.608543764055E12,10.25,3124.6736153529787
1.608543764055E12,10.5,4266.175722301161
1.608543764055E12,10.75,3137.454602974045
1.608543764055E12,11.0,3370.9305445586674
1.608543764055E12,11.25,1156.5192750071815
1.608543764055E12,11.5,3090.525883640112
1.608543764055E12,11.75,5103.782011124492
1.608543764055E12,12.0,891.7851249640546
1.608543764055E12,12.25,478.0395859694129
