1.608546677479E12,22.0,431.5271391236336
1.608546677479E12,22.25,535.6667279563046
1.608546677479E12,22.5,670.1938106601302
1.608546677479E12,22.75,867.1210663001837
1.608546677479E12,23.0,1155.2403690578121
1.608546677479E12,23.25,1276.8224161610785
1.608546677479E12,23.5,1025.7141979658627
1.608546677479E12,23.75,428.9822046162611
1.608546677479E12,24.0,284.61691744552826
1.608546677479E12,24.25,778.0662195379039
1.608546677479E12,24.5,850.0659787930924
1.608546677479E12,24.75,508.36340810466925
1.608546677479E12,25.0,90.96841838134073
1.608546677479E12,25.25,443.8514387349578
1.608546677479E12,25.5,484.6863205817601
1.608546677479E12,25.75,185.5133581766037
1.608546677479E12,26.0,419.37349328859955
1.608546677479E12,26.25,792.2061495909592
1.608546677479E12,26.5,805.5012616259224
1.608546677479E12,26.75,423.8569467403984
1.608546677479E12,27.0,180.49991066376248
1.608546677479E12,27.25,660.9360540765757
1.608546677479E12,27.5,803.1081214281924
1.608546677479E12,27.75,552.5841769628513
1.608546677479E12,28.0,132.5297454644623
1.608546677479E12,28.25,388.759432447066
1.608546677479E12,28.5,509.3645395999103
1.608546677479E12,28.75,281.79057563434725
1.608546677479E12,29.0,176.7584738448339
1.608546677479E12,29.25,541.0470210387683
1.608546677479E12,29.5,627.064834753987
1.608546677479E12,29.75,391.90195546858587
1.608546677479E12,30.0,234.82203962516127
1.608546679567E12,0.0,88537.0
1.608546679567E12,0.25,56174.32336277936
1.608546679567E12,0.5,1610.4938856565332
1.608546679567E12,0.75,20124.06332032185
1.608546679567E12,1.0,1906.114262929713
1.608546679567E12,1.25,10835.605241828142
1.608546679567E12,1.5,2054.082771876208
1.608546679567E12,1.75,5383.486734382725
1.608546679567E12,2.0,2062.861864195369
1.608546679567E12,2.25,3956.8307776088473
1.608546679567E12,2.5,2752.8968746507876
1.608546679567E12,2.75,5724.835494662139
1.608546679567E12,3.0,419.1474361384017
1.608546679567E12,3.25,3472.480528781143
1.608546679567E12,3.5,2769.259863397915
1.608546679567E12,3.75,3278.891220192003
1.608546679567E12,4.0,679.7591046601544
1.608546679567E12,4.25,2260.8287022640316
1.608546679567E12,4.5,1002.2678512979526
1.608546679567E12,4.75,1805.562798210124
1.608546679567E12,5.0,2378.685561894169
1.608546679567E12,5.25,3286.985936088899
1.608546679567E12,5.5,3298.6940142515705
1.608546679567E12,5.75,2293.1372722466035
1.608546679567E12,6.0,1354.251769598197
1.608546679567E12,6.25,1297.2786821642856
1.608546679567E12,6.5,1708.6816078469683
1.608546679567E12,6.75,1325.0252524028783
1.608546679567E12,7.0,1728.3583436666993
1.608546679567E12,7.25,1442.4889660149279
1.608546679567E12,7.5,3324.9573531741667
1.608546679567E12,7.75,4411.760269064593
1.608546679567E12,8.0,2374.678220506351
1.608546679567E12,8.25,3444.797193105748
1.608546679567E12,8.5,4119.81387670231
1.608546679567E12,8.75,1755.7264189781588
1.608546679567E12,9.0,2183.8441418280154
1.608546679567E12,9.25,1327.3530752596153
1.608546679567E12,9.5,1179.1472208103378
1.608546679567E12,9.75,544.1673305438376
1.608546679567E12,10.0,3013.616507578847
1.608546679567E12,10.25,2047.5878227889198
1.608546679567E12,10.5,4387.728170194909
1.608546679567E12,10.75,3156.3032079398176
1.608546679567E12,11.0,1586.6452430288157
1.608546679567E12,11.25,1761.5299066361556
1.608546679567E12,11.5,2261.2728421032716
1.608546679567E12,11.75,2205.86980642679
1.608546679567E12,12.0,1485.295900901199
1.608546679567E12,12.25,2499.0800871438996
1.608546679567E12,12.5,508.864448924368
1.608546679567E12,12.75,2177.388386291601
1.608546679567E12,13.0,2214.0066320532637
1.608546679567E12,13.25,2295.7384039330836
1.608546679567E12,13.5,1185.161152538125
1.608546679567E12,13.75,1174.7463283483087
1.608546679567E12,14.0,338.7013130562633
1.608546679567E12,14.25,721.9972272783042
1.608546679567E12,14.5,1486.9624240242938
1.608546679567E12,14.75,1229.9715473652516
1.608546679567E12,15.0,464.88477331486746
1.608546679567E12,15.25,709.6786407745428
1.608546679567E12,15.5,916.265556022767
1.608546679567E12,15.75,1771.9281370964723
1.608546679567E12,16.0,1140.0041054336111
1.608546679567E12,16.25,682.8203681840128
1.608546679567E12,16.5,1174.9566835466724
1.608546679567E12,16.75,921.755170367094
1.608546679567E12,17.0,906.5819161416966
1.608546679567E12,17.25,396.26379970585157
1.608546679567E12,17.5,282.21195633846867
1.608546679567E12,17.75,121.15644579659454
1.608546679567E12,18.0,727.033579008266
1.608546679567E12,18.25,803.0205416219974
1.608546679567E12,18.5,1084.8562222999067
1.608546679567E12,18.75,555.3039313831035
1.608546679567E12,19.0,358.97275019687197
1.608546679567E12,19.25,796.3584252411727
1.608546679567E12,19.5,798.994092080325
1.608546679567E12,19.75,268.31005293988966
1.608546679567E12,20.0,432.31387452068196
1.608546679567E12,20.25,478.8723015615968
1.608546679567E12,20.5,564.0895287436294
1.608546679567E12,20.75,274.7142054252667
1.608546679567E12,21.0,652.9093324956668
1.608546679567E12,21.25,1589.4169890089781
1.608546679567E12,21.5,1507.912864289246
1.608546679567E12,21.75,721.2321800962474
1.608546679567E12,22.0,239.9877763675429
1.608546679567E12,22.25,1242.7389853643926
1.608546679567E12,22.5,501.26259358469724
1.608546679567E12,22.75,1348.3105068513246
1.608546679567E12,23.0,1484.0489776748561
1.608546679567E12,23.25,915.5970275786832
1.608546679567E12,23.5,1181.8066458529956
1.608546679567E12,23.75,200.6913905313919
1.608546679567E12,24.0,353.92665506607307
1.608546679567E12,24.25,1228.6680053510497
1.608546679567E12,24.5,1696.749026602684
1.608546679567E12,24.75,536.8438413088787
1.608546679567E12,25.0,554.6540695967195
1.608546679567E12,25.25,653.192185855682
1.608546679567E12,25.5,503.74285251924545
1.608546679567E12,25.75,707.2899307528075
1.608546679567E12,26.0,626.4428089319255
1.608546679567E12,26.25,766.7126005265523
1.608546679567E12,26.5,954.0057165464738
1.608546679567E12,26.75,480.3698808789376
1.608546679567E12,27.0,940.0864638968388
1.608546679567E12,27.25,263.9484214071887
1.608546679567E12,27.5,951.223154517273
1.608546679567E12,27.75,535.2849052614694
1.608546679567E12,28.0,393.7663079832577
1.608546679567E12,28.25,220.91111108587708
1.608546679567E12,28.5,457.06279379264095
1.608546679567E12,28.75,320.46841625279234
1.608546679567E12,29.0,165.41543176044465
1.608546679567E12,29.25,471.50122519880796
1.608546679567E12,29.5,436.56081718368483
1.608546679567E12,29.75,668.9596580598026
1.608546679567E12,30.0,268.3594035993604
1.608546681515E12,0.0,129523.0
1.608546681515E12,0.25,40956.5115954183
1.608546681515E12,0.5,24913.194193824107
1.608546681515E12,0.75,13566.965067695233
1.608546681515E12,1.0,1829.5881809960063
1.608546681515E12,1.25,6178.0559015080025
1.608546681515E12,1.5,8700.385705529101
1.608546681515E12,1.75,5031.714533313183
1.608546681515E12,2.0,2513.533496839222
1.608546681515E12,2.25,1248.9466860232549
1.608546681515E12,2.5,7087.9265397077
1.608546681515E12,2.75,5879.515166129084
1.608546681515E12,3.0,1870.2803558079586
1.608546681515E12,3.25,1168.6714833263
1.608546681515E12,3.5,7032.072761615774
1.608546681515E12,3.75,1664.4019476782514
1.608546681515E12,4.0,730.5028589162451
1.608546681515E12,4.25,1506.8096695007762
1.608546681515E12,4.5,3560.680731760619
1.608546681515E12,4.75,4922.284524058578
1.608546681515E12,5.0,2447.3141749042275
1.608546681515E12,5.25,2810.6160526965514
1.608546681515E12,5.5,1917.363164537134
1.608546681515E12,5.75,4232.461930723514
1.608546681515E12,6.0,1410.8065774321674
1.608546681515E12,6.25,3059.701854013982
1.608546681515E12,6.5,2809.5957145365937
1.608546681515E12,6.75,887.0222483746669
1.608546681515E12,7.0,2200.1163609809155
1.608546681515E12,7.25,1702.1193627821624
1.608546681515E12,7.5,2988.115059792684
1.608546681515E12,7.75,3674.416528616093
1.608546681515E12,8.0,4042.1375523294014
1.608546681515E12,8.25,2345.469175780755
1.608546681515E12,8.5,4287.753385566667
1.608546681515E12,8.75,2272.313931794023
1.608546681515E12,9.0,2543.152208750273
1.608546681515E12,9.25,1007.9983732657965
1.608546681515E12,9.5,2175.553051905275
1.608546681515E12,9.75,2913.744441584689
1.608546681515E12,10.0,5484.4525244960705
1.608546681515E12,10.25,464.5057934949903
1.608546681515E12,10.5,4832.551958827291
1.608546681515E12,10.75,3870.381131824274
1.608546681515E12,11.0,1467.328649629388
1.608546681515E12,11.25,3224.1406627958854
1.608546681515E12,11.5,3827.6990963998715
1.608546681515E12,11.75,1647.7295130024684
1.608546681515E12,12.0,1948.3798164651992
1.608546681515E12,12.25,1813.2587358978074
1.608546681515E12,12.5,664.5427622236091
1.608546681515E12,12.75,2491.493180532033
1.608546681515E12,13.0,2222.680814682865
1.608546681515E12,13.25,1845.0942091088666
1.608546681515E12,13.5,1268.1951100649064
1.608546681515E12,13.75,2153.556769344328
1.608546681515E12,14.0,715.6676628621053
1.608546681515E12,14.25,160.38066507357073
1.608546681515E12,14.5,1880.0664072421323
1.608546681515E12,14.75,1044.3182860558059
1.608546681515E12,15.0,543.4391297537264
1.608546681515E12,15.25,607.655522811359
1.608546681515E12,15.5,425.596636159508
1.608546681515E12,15.75,2576.2984072766953
1.608546681515E12,16.0,283.94089283000307
1.608546681515E12,16.25,1373.5785550825287
1.608546681515E12,16.5,2066.600768297548
1.608546681515E12,16.75,948.3452725746191
1.608546681515E12,17.0,1173.0356055252125
1.608546681515E12,17.25,154.00518054462023
1.608546681515E12,17.5,648.1176211646164
1.608546681515E12,17.75,871.0023643441413
1.608546681515E12,18.0,973.8861628742701
1.608546681515E12,18.25,308.7536794859524
1.608546681515E12,18.5,1643.2048431675698
1.608546681515E12,18.75,625.6230127558744
1.608546681515E12,19.0,252.50318560019224
1.608546681515E12,19.25,782.4270675385774
1.608546681515E12,19.5,1138.9233825947683
1.608546681515E12,19.75,638.6237014029501
1.608546681515E12,20.0,592.4821144471124
1.608546681515E12,20.25,621.2437886480805
1.608546681515E12,20.5,424.15451990241405
1.608546681515E12,20.75,337.23599765829334
1.608546681515E12,21.0,486.50264811473636
1.608546681515E12,21.25,2454.3396523749643
1.608546681515E12,21.5,207.39590982558198
1.608546681515E12,21.75,1969.1974727449813
1.608546681515E12,22.0,949.689220813076
1.608546681515E12,22.25,1305.8601472985747
1.608546681515E12,22.5,1144.44190055281
1.608546681515E12,22.75,2168.452150132576
1.608546681515E12,23.0,1414.6209321274684
1.608546681515E12,23.25,890.6406040957772
1.608546681515E12,23.5,1440.8572734769598
1.608546681515E12,23.75,380.0119367242394
1.608546681515E12,24.0,133.81220951160836
1.608546681515E12,24.25,1319.3872189744238
1.608546681515E12,24.5,1709.85233907024
1.608546681515E12,24.75,480.1817822552076
1.608546681515E12,25.0,900.966084580211
1.608546681515E12,25.25,495.9009046707113
1.608546681515E12,25.5,795.5908191167764
1.608546681515E12,25.75,990.759997098198
1.608546681515E12,26.0,436.53375272389474
1.608546681515E12,26.25,741.092277451083
1.608546681515E12,26.5,808.0653871190926
1.608546681515E12,26.75,706.2361837540803
1.608546681515E12,27.0,808.3627434138263
1.608546681515E12,27.25,288.21506026199853
1.608546681515E12,27.5,443.3176933555242
1.608546681515E12,27.75,1627.7039256425835
1.608546681515E12,28.0,976.3256597014148
1.608546681515E12,28.25,744.1180452789433
1.608546681515E12,28.5,816.3472160248858
1.608546681515E12,28.75,469.9953584597587
1.608546681515E12,29.0,742.6502610063685
1.608546681515E12,29.25,576.4742674731945
1.608546681515E12,29.5,646.2412868581749
1.608546681515E12,29.75,1516.0807044825908
1.608546681515E12,30.0,701.6390230931539
1.608546683507E12,0.0,172115.0
1.608546683507E12,0.25,2766.2735918154212
1.608546683507E12,0.5,2540.7450114303297
1.608546683507E12,0.75,2136.9094471172602
1.608546683507E12,1.0,2564.5105146816973
1.608546683507E12,1.25,737.4649018272572
1.608546683507E12,1.5,3426.6686598362967
1.608546683507E12,1.75,1795.5653153934502
1.608546683507E12,2.0,3126.8833450812995
1.608546683507E12,2.25,3844.295557514569
1.608546683507E12,2.5,2472.884945462128
1.608546683507E12,2.75,3540.33786056729
1.608546683507E12,3.0,2306.7491822487746
1.608546683507E12,3.25,3340.2217924726406
1.608546683507E12,3.5,2058.7015221549846
1.608546683507E12,3.75,2150.648642738755
1.608546683507E12,4.0,1766.8435942608603
1.608546683507E12,4.25,622.5644525932037
1.608546683507E12,4.5,1155.7723522908345
1.608546683507E12,4.75,5373.510582197938
1.608546683507E12,5.0,1557.8427527556457
1.608546683507E12,5.25,2462.144196540339
1.608546683507E12,5.5,5235.041849055373
1.608546683507E12,5.75,1663.9781971142638
1.608546683507E12,6.0,3525.1439507535574
1.608546683507E12,6.25,3247.353314788896
1.608546683507E12,6.5,910.1091287907072
1.608546683507E12,6.75,2995.3648863414196
1.608546683507E12,7.0,2542.361072838492
1.608546683507E12,7.25,2836.2901174125914
1.608546683507E12,7.5,360.65857473282296
1.608546683507E12,7.75,5106.049877747828
1.608546683507E12,8.0,4087.8119497945013
1.608546683507E12,8.25,1793.6747333125443
1.608546683507E12,8.5,5574.6949564030565
1.608546683507E12,8.75,2886.032630625457
1.608546683507E12,9.0,3639.5424912233125
1.608546683507E12,9.25,3918.8534244229927
1.608546683507E12,9.5,3621.343459400206
1.608546683507E12,9.75,900.567838874375
1.608546683507E12,10.0,4924.893991297743
1.608546683507E12,10.25,996.2464659632303
1.608546683507E12,10.5,5288.735269019616
1.608546683507E12,10.75,3218.155932417137
1.608546683507E12,11.0,1978.0988737975474
1.608546683507E12,11.25,2048.745708817966
1.608546683507E12,11.5,3513.896491842132
1.608546683507E12,11.75,2310.452932237608
1.608546683507E12,12.0,1679.6239365822807
1.608546683507E12,12.25,1661.1110619549054
1.608546683507E12,12.5,1124.304543076939
1.608546683507E12,12.75,710.2228279505654
1.608546683507E12,13.0,2204.501139496966
1.608546683507E12,13.25,1716.2162504165583
1.608546683507E12,13.5,2938.0152953160423
1.608546683507E12,13.75,902.8645859334736
1.608546683507E12,14.0,1286.1132676793247
1.608546683507E12,14.25,1325.742747096289
1.608546683507E12,14.5,2303.8418139956234
1.608546683507E12,14.75,791.1889414906561
1.608546683507E12,15.0,623.4990442445838
1.608546683507E12,15.25,422.82336194113327
1.608546683507E12,15.5,261.5705332099953
1.608546683507E12,15.75,2459.0106801141546
1.608546683507E12,16.0,174.44062928050556
1.608546683507E12,16.25,1696.59461357355
1.608546683507E12,16.5,1331.8539365327676
1.608546683507E12,16.75,423.25143641625834
1.608546683507E12,17.0,1202.7392266804352
1.608546683507E12,17.25,662.485245855918
1.608546683507E12,17.5,891.4839315683361
1.608546683507E12,17.75,130.34327740755086
1.608546683507E12,18.0,778.0292433199645
1.608546683507E12,18.25,382.3941019927687
1.608546683507E12,18.5,1038.269293911564
1.608546683507E12,18.75,521.6363688055412
1.608546683507E12,19.0,246.28711152298598
1.608546683507E12,19.25,841.7060800628566
1.608546683507E12,19.5,696.8591073168246
1.608546683507E12,19.75,1457.8039363225596
1.608546683507E12,20.0,1162.8299020359939
1.608546683507E12,20.25,875.218106776045
1.608546683507E12,20.5,582.961042633607
1.608546683507E12,20.75,1030.896256756815
1.608546683507E12,21.0,895.0284814016244
1.608546683507E12,21.25,2826.453367299551
1.608546683507E12,21.5,1083.0808899175145
1.608546683507E12,21.75,881.0736057796394
1.608546683507E12,22.0,942.4876996670966
1.608546683507E12,22.25,1017.6841063502251
1.608546683507E12,22.5,925.6049466157383
1.608546683507E12,22.75,1754.6815907155642
1.608546683507E12,23.0,858.3054632954675
1.608546683507E12,23.25,1356.6559593951426
1.608546683507E12,23.5,1521.148534767759
1.608546683507E12,23.75,609.8461122340293
1.608546683507E12,24.0,772.7926200429711
1.608546683507E12,24.25,1080.992183177291
1.608546683507E12,24.5,1760.0925148560068
1.608546683507E12,24.75,435.6215219400804
1.608546683507E12,25.0,1137.9820664264794
1.608546683507E12,25.25,247.79326245885508
1.608546683507E12,25.5,982.4427820148715
1.608546683507E12,25.75,544.6460302320905
1.608546683507E12,26.0,534.5759484621916
1.608546683507E12,26.25,1235.882752717306
1.608546683507E12,26.5,165.93114819572247
1.608546683507E12,26.75,340.1986528465406
1.608546683507E12,27.0,352.5101914255022
1.608546683507E12,27.25,450.8746112039228
1.608546683507E12,27.5,452.22431099732296
1.608546683507E12,27.75,861.2604589746115
1.608546683507E12,28.0,1267.588814732131
1.608546683507E12,28.25,1464.3554239343978
1.608546683507E12,28.5,385.3053688355909
1.608546683507E12,28.75,1174.274361751287
1.608546683507E12,29.0,878.7916525025099
1.608546683507E12,29.25,585.6216377862778
1.608546683507E12,29.5,211.31893961553112
1.608546683507E12,29.75,997.5289756938768
1.608546683507E12,30.0,713.2320001149699
1.608546685557E12,0.0,173161.0
1.608546685557E12,0.25,2728.747961990464
1.608546685557E12,0.5,2658.487349592379
1.608546685557E12,0.75,2295.577137096985
1.608546685557E12,1.0,2423.711787331316
1.608546685557E12,1.25,954.9993858758925
1.608546685557E12,1.5,2569.108475365583
1.608546685557E12,1.75,3935.576406576389
1.608546685557E12,2.0,2431.819473132039
1.608546685557E12,2.25,1140.2843577195358
1.608546685557E12,2.5,2152.1136549218104
1.608546685557E12,2.75,3613.7232520669518
1.608546685557E12,3.0,2584.266354699775
1.608546685557E12,3.25,2955.3169762159555
1.608546685557E12,3.5,2526.771900942623
1.608546685557E12,3.75,2507.0271564077702
1.608546685557E12,4.0,1520.911814329155
1.608546685557E12,4.25,2321.398157327583
1.608546685557E12,4.5,3415.7254941882625
1.608546685557E12,4.75,4500.1683754606665
1.608546685557E12,5.0,1359.265692995827
1.608546685557E12,5.25,396.84251294914117
1.608546685557E12,5.5,2838.5319934723975
1.608546685557E12,5.75,1425.6263079096007
1.608546685557E12,6.0,3568.8488785163463
1.608546685557E12,6.25,4005.461040518339
1.608546685557E12,6.5,1071.7298032071028
1.608546685557E12,6.75,3659.1642504440947
1.608546685557E12,7.0,2579.4351206012407
1.608546685557E12,7.25,2885.5942576163748
1.608546685557E12,7.5,1906.8804320595896
1.608546685557E12,7.75,3606.0755284258234
1.608546685557E12,8.0,1745.2941257885427
1.608546685557E12,8.25,2962.2192390691876
1.608546685557E12,8.5,4027.8460059802765
1.608546685557E12,8.75,5924.193611359764
1.608546685557E12,9.0,1192.6661176178602
1.608546685557E12,9.25,4939.786661077088
1.608546685557E12,9.5,3850.729036468359
1.608546685557E12,9.75,1773.2887782637997
1.608546685557E12,10.0,2510.102819342798
1.608546685557E12,10.25,3034.893616878484
1.608546685557E12,10.5,2868.1629355016757
1.608546685557E12,10.75,2010.1229004039888
1.608546685557E12,11.0,2624.901352274516
1.608546685557E12,11.25,2796.787105938956
1.608546685557E12,11.5,2165.9706048668077
1.608546685557E12,11.75,3115.5863252108365
1.608546685557E12,12.0,1770.8003545808938
1.608546685557E12,12.25,2165.2181183055495
1.608546685557E12,12.5,1918.8892549823615
1.608546685557E12,12.75,1184.6546518105447
1.608546685557E12,13.0,656.2644176279352
1.608546685557E12,13.25,937.5636276899857
1.608546685557E12,13.5,2563.1536899762195
1.608546685557E12,13.75,2472.782130261736
1.608546685557E12,14.0,2769.167862977557
1.608546685557E12,14.25,299.7257743310223
1.608546685557E12,14.5,2008.5484513597692
1.608546685557E12,14.75,173.94028485564067
1.608546685557E12,15.0,1418.0512528431016
1.608546685557E12,15.25,735.8023028166334
1.608546685557E12,15.5,939.0448706972779
1.608546685557E12,15.75,2225.6606948570616
1.608546685557E12,16.0,1000.2146877570707
1.608546685557E12,16.25,823.3218611820989
1.608546685557E12,16.5,1446.4671371886857
1.608546685557E12,16.75,910.4387738995858
1.608546685557E12,17.0,69.15028546488769
1.608546685557E12,17.25,1572.5416584994484
1.608546685557E12,17.5,620.6361221445495
1.608546685557E12,17.75,901.2540697577626
1.608546685557E12,18.0,902.7974521416318
1.608546685557E12,18.25,1132.8456778444554
1.608546685557E12,18.5,320.7805632468837
1.608546685557E12,18.75,60.96954656934597
1.608546685557E12,19.0,708.4946712951419
1.608546685557E12,19.25,1445.414187017789
1.608546685557E12,19.5,612.815469828438
1.608546685557E12,19.75,1204.0427646851276
1.608546685557E12,20.0,1020.7163862387306
1.608546685557E12,20.25,686.5921709381865
1.608546685557E12,20.5,630.8997507211102
1.608546685557E12,20.75,469.0501061640461
1.608546685557E12,21.0,774.3929142722122
1.608546685557E12,21.25,2245.3220043807387
1.608546685557E12,21.5,1090.8096489252512
1.608546685557E12,21.75,746.287660750449
1.608546685557E12,22.0,85.19666761290983
1.608546685557E12,22.25,1575.073952130022
1.608546685557E12,22.5,1901.6187390368461
1.608546685557E12,22.75,1107.379639017164
1.608546685557E12,23.0,692.9377449390727
1.608546685557E12,23.25,1454.4040543170752
1.608546685557E12,23.5,1268.4740681400278
1.608546685557E12,23.75,875.3855574745457
1.608546685557E12,24.0,615.952116666874
1.608546685557E12,24.25,771.3740175065353
1.608546685557E12,24.5,2144.6351502639704
1.608546685557E12,24.75,532.3545376242213
1.608546685557E12,25.0,1544.3697876331432
1.608546685557E12,25.25,553.7433905291567
1.608546685557E12,25.5,842.2123421104346
1.608546685557E12,25.75,663.9712636734139
1.608546685557E12,26.0,674.7309747529299
1.608546685557E12,26.25,1233.88627803016
1.608546685557E12,26.5,261.8866377682385
1.608546685557E12,26.75,564.4141383353955
1.608546685557E12,27.0,620.8957120928845
1.608546685557E12,27.25,388.77592405066315
1.608546685557E12,27.5,450.45035245680606
1.608546685557E12,27.75,195.0127450889303
1.608546685557E12,28.0,1883.519498965644
1.608546685557E12,28.25,884.8399929496576
1.608546685557E12,28.5,488.25605657602176
1.608546685557E12,28.75,1188.4790289314406
1.608546685557E12,29.0,1539.9041801382127
1.608546685557E12,29.25,363.2365993070546
1.608546685557E12,29.5,475.3853505300216
1.608546685557E12,29.75,922.3073002015956
1.608546685557E12,30.0,493.5925743978455
1.608546687552E12,0.0,171475.0
1.608546687552E12,0.25,3145.148491015244
1.608546687552E12,0.5,620.6922539007899
1.608546687552E12,0.75,911.0329653239579
1.608546687552E12,1.0,3086.0228148622423
1.608546687552E12,1.25,2062.5406616634136
1.608546687552E12,1.5,2523.188704482675
1.608546687552E12,1.75,3600.404079876796
1.608546687552E12,2.0,2509.8940030814656
1.608546687552E12,2.25,953.4789562571135
1.608546687552E12,2.5,1929.2841459363583
1.608546687552E12,2.75,3486.3997446052927
1.608546687552E12,3.0,2864.442176550864
1.608546687552E12,3.25,2141.820704749426
1.608546687552E12,3.5,1641.247052106175
1.608546687552E12,3.75,1832.5659392757866
1.608546687552E12,4.0,2044.29369465103
1.608546687552E12,4.25,1100.71735749375
1.608546687552E12,4.5,3211.3889491222244
1.608546687552E12,4.75,3282.1781325321867
1.608546687552E12,5.0,3168.6215165951958
1.608546687552E12,5.25,2296.2780744464144
1.608546687552E12,5.5,784.7211742801255
1.608546687552E12,5.75,1461.1097654818625
1.608546687552E12,6.0,1956.7286379924935
1.608546687552E12,6.25,6627.566738636717
1.608546687552E12,6.5,2416.0892315223114
1.608546687552E12,6.75,6175.827518444754
1.608546687552E12,7.0,1852.5022399916265
1.608546687552E12,7.25,542.0588284986972
1.608546687552E12,7.5,4626.369863446431
1.608546687552E12,7.75,2053.551464924256
1.608546687552E12,8.0,1101.8523859664137
1.608546687552E12,8.25,3040.399526957284
1.608546687552E12,8.5,2894.846398626535
1.608546687552E12,8.75,4172.0955415044455
1.608546687552E12,9.0,1634.5573654269845
1.608546687552E12,9.25,5235.151030539912
1.608546687552E12,9.5,3845.7924547709517
1.608546687552E12,9.75,1389.8215985673974
1.608546687552E12,10.0,3364.4784083522327
1.608546687552E12,10.25,3984.2366088162157
1.608546687552E12,10.5,2009.2337459190612
1.608546687552E12,10.75,3273.77567403461
1.608546687552E12,11.0,1851.5771033731626
1.608546687552E12,11.25,2748.447053456627
1.608546687552E12,11.5,2429.922486862608
1.608546687552E12,11.75,2298.6343745740996
1.608546687552E12,12.0,956.5791512073178
1.608546687552E12,12.25,2471.355295535429
1.608546687552E12,12.5,2330.6116421548977
1.608546687552E12,12.75,1372.6141861114822
1.608546687552E12,13.0,1276.8000137997071
