1.608552108413E12,174.0
1.608552108414E12,176.0
1.608552108414E12,178.0
1.608552108415E12,179.0
1.608552108461E12,176.0
1.608552108462E12,175.0
1.608552108462E12,176.0
1.608552108462E12,0.0
1.608552108463E12,179.0
1.608552108463E12,180.0
1.608552108463E12,177.0
1.60855210851E12,0.0
1.60855210851E12,175.0
1.60855210851E12,175.0
1.60855210851E12,17.0
1.608552108512E12,7.0
1.608552108512E12,179.0
1.608552108512E12,177.0
1.608552108513E12,1.0
1.608552108559E12,75.0
1.608552108559E12,175.0
1.608552108559E12,178.0
1.60855210856E12,180.0
1.60855210856E12,178.0
1.60855210856E12,175.0
1.608552108607E12,177.0
1.608552108607E12,177.0
1.608552108608E12,174.0
1.608552108609E12,177.0
1.608552108609E12,178.0
1.60855210861E12,175.0
1.608552108656E12,174.0
1.608552108656E12,176.0
1.608552108656E12,178.0
1.608552108657E12,179.0
1.608552108657E12,176.0
1.608552108657E12,175.0
1.608552108705E12,0.0
1.608552108705E12,176.0
1.608552108705E12,178.0
1.608552108706E12,179.0
1.608552108706E12,0.0
1.608552108706E12,177.0
1.608552108706E12,174.0
1.608552108707E12,17.0
1.608552108753E12,3.0
1.608552108754E12,177.0
1.608552108754E12,179.0
1.608552108754E12,1.0
1.608552108755E12,77.0
1.608552108755E12,175.0
1.608552108755E12,175.0
1.608552108802E12,178.0
1.608552108802E12,179.0
1.608552108803E12,178.0
1.608552108803E12,176.0
1.608552108803E12,175.0
1.608552108804E12,176.0
1.608552108851E12,178.0
1.608552108851E12,177.0
1.608552108852E12,175.0
1.608552108852E12,175.0
1.608552108852E12,177.0
1.608552108853E12,180.0
1.6085521089E12,175.0
1.6085521089E12,173.0
1.6085521089E12,176.0
1.608552108901E12,179.0
1.608552108901E12,179.0
1.608552108902E12,176.0
1.608552108949E12,173.0
1.608552108949E12,176.0
1.608552108949E12,177.0
1.60855210895E12,174.0
1.60855210895E12,171.0
1.60855210895E12,172.0
1.608552108997E12,177.0
1.608552108997E12,176.0
1.608552108997E12,173.0
1.608552108999E12,172.0
1.608552108999E12,175.0
1.608552109E12,177.0
1.608552109046E12,177.0
1.608552109047E12,174.0
1.608552109047E12,173.0
1.608552109047E12,0.0
1.608552109048E12,175.0
1.608552109048E12,177.0
1.608552109048E12,178.0
1.608552109095E12,173.0
1.608552109095E12,174.0
1.608552109095E12,177.0
1.608552109096E12,178.0
1.608552109096E12,176.0
1.608552109096E12,174.0
1.608552109143E12,175.0
1.608552109144E12,178.0
1.608552109144E12,179.0
1.608552109145E12,0.0
1.608552109145E12,176.0
1.608552109146E12,174.0
1.608552109146E12,175.0
1.608552109192E12,178.0
1.608552109192E12,175.0
1.608552109193E12,174.0
1.608552109194E12,175.0
1.608552109194E12,177.0
1.608552109194E12,179.0
1.608552109241E12,174.0
1.608552109241E12,172.0
1.608552109242E12,176.0
1.608552109242E12,174.0
1.608552109242E12,178.0
1.608552109244E12,178.0
1.60855210929E12,175.0
1.608552109291E12,173.0
1.608552109291E12,176.0
1.608552109292E12,179.0
1.608552109292E12,179.0
1.608552109292E12,176.0
1.608552109338E12,177.0
1.608552109339E12,178.0
1.608552109339E12,176.0
1.60855210934E12,175.0
1.60855210934E12,175.0
1.60855210934E12,178.0
1.608552109387E12,177.0
1.608552109388E12,173.0
1.608552109388E12,174.0
1.608552109388E12,177.0
1.608552109389E12,179.0
1.608552109389E12,178.0
1.608552109436E12,0.0
1.608552109436E12,175.0
1.608552109436E12,174.0
1.608552109437E12,177.0
1.608552109438E12,0.0
1.608552109438E12,179.0
1.608552109438E12,178.0
1.608552109438E12,17.0
1.608552109485E12,175.0
1.608552109485E12,178.0
1.608552109485E12,178.0
1.608552109486E12,175.0
1.608552109486E12,174.0
1.608552109486E12,177.0
1.608552109533E12,178.0
1.608552109534E12,174.0
1.608552109534E12,173.0
1.608552109534E12,175.0
1.608552109535E12,178.0
1.608552109535E12,179.0
1.608552109583E12,173.0
1.608552109583E12,177.0
1.608552109583E12,179.0
1.608552109584E12,176.0
1.608552109584E12,174.0
1.608552109585E12,174.0
1.608552109631E12,178.0
1.608552109631E12,176.0
1.608552109632E12,174.0
1.608552109633E12,174.0
1.608552109633E12,177.0
1.608552109633E12,178.0
1.60855210968E12,174.0
1.60855210968E12,172.0
1.60855210968E12,175.0
1.608552109681E12,177.0
1.608552109681E12,177.0
1.608552109681E12,175.0
1.608552109728E12,175.0
1.608552109729E12,172.0
1.608552109729E12,174.0
1.60855210973E12,177.0
1.60855210973E12,176.0
1.608552109731E12,174.0
1.608552109777E12,173.0
1.608552109777E12,176.0
1.608552109778E12,178.0
1.608552109779E12,177.0
1.608552109779E12,173.0
1.60855210978E12,173.0
1.608552109826E12,176.0
1.608552109826E12,178.0
1.608552109827E12,177.0
1.608552109827E12,174.0
1.608552109827E12,176.0
1.608552109828E12,177.0
1.608552109875E12,175.0
1.608552109875E12,173.0
1.608552109875E12,175.0
1.608552109879E12,177.0
1.608552109879E12,178.0
1.608552109879E12,175.0
1.608552109923E12,0.0
1.608552109923E12,173.0
1.608552109924E12,175.0
1.608552109924E12,177.0
1.608552109924E12,0.0
1.608552109925E12,177.0
1.608552109925E12,174.0
1.608552109925E12,17.0
1.608552109972E12,3.0
1.608552109972E12,174.0
1.608552109973E12,176.0
1.608552109973E12,1.0
1.608552109974E12,78.0
1.608552109974E12,175.0
1.608552109975E12,173.0
1.608552110021E12,172.0
1.608552110021E12,175.0
1.608552110021E12,178.0
1.608552110023E12,176.0
1.608552110023E12,174.0
1.608552110023E12,173.0
1.60855211007E12,176.0
1.60855211007E12,174.0
1.60855211007E12,173.0
1.608552110071E12,175.0
1.608552110071E12,175.0
1.608552110071E12,174.0
1.608552110118E12,172.0
1.608552110119E12,173.0
1.608552110119E12,176.0
1.60855211012E12,178.0
1.60855211012E12,176.0
1.60855211012E12,174.0
1.608552110167E12,174.0
1.608552110168E12,177.0
1.608552110168E12,179.0
1.608552110168E12,0.0
1.608552110168E12,177.0
1.608552110169E12,175.0
1.608552110169E12,174.0
1.608552110216E12,0.0
1.608552110216E12,176.0
1.608552110217E12,177.0
1.608552110217E12,17.0
1.608552110217E12,7.0
1.608552110217E12,175.0
1.608552110218E12,174.0
1.608552110219E12,1.0
1.608552110265E12,76.0
1.608552110265E12,178.0
1.608552110266E12,177.0
1.608552110266E12,175.0
1.608552110266E12,174.0
1.608552110266E12,176.0
1.608552110314E12,177.0
1.608552110314E12,173.0
1.608552110314E12,173.0
1.608552110315E12,175.0
1.608552110315E12,177.0
1.608552110315E12,178.0
1.608552110362E12,173.0
1.608552110363E12,176.0
1.608552110363E12,178.0
1.608552110364E12,175.0
1.608552110364E12,173.0
1.608552110364E12,174.0
1.608552110411E12,177.0
1.608552110412E12,178.0
1.608552110412E12,175.0
1.608552110413E12,178.0
1.608552110413E12,174.0
1.608552110413E12,173.0
1.60855211046E12,172.0
1.60855211046E12,174.0
1.60855211046E12,177.0
1.608552110461E12,177.0
1.608552110462E12,176.0
1.608552110462E12,174.0
1.608552110508E12,172.0
1.608552110509E12,173.0
1.608552110509E12,176.0
1.608552110557E12,176.0
1.608552110557E12,176.0
1.608552110558E12,175.0
1.608552110558E12,174.0
1.608552110559E12,173.0
1.608552110559E12,176.0
1.608552110606E12,178.0
1.608552110606E12,176.0
1.608552110606E12,174.0
1.608552110607E12,0.0
1.608552110607E12,173.0
1.608552110607E12,177.0
1.608552110608E12,178.0
1.608552110655E12,174.0
1.608552110655E12,173.0
1.608552110656E12,172.0
1.608552110656E12,174.0
1.608552110656E12,176.0
1.608552110656E12,177.0
1.608552110703E12,174.0
1.608552110704E12,172.0
1.608552110704E12,174.0
1.608552110704E12,173.0
1.608552110704E12,175.0
1.608552110705E12,177.0
1.608552110752E12,176.0
1.608552110753E12,173.0
1.608552110753E12,173.0
1.608552110753E12,176.0
1.608552110754E12,178.0
1.608552110754E12,176.0
1.608552110801E12,0.0
1.608552110801E12,174.0
1.608552110801E12,173.0
1.608552110802E12,176.0
1.608552110803E12,0.0
1.608552110803E12,175.0
1.608552110803E12,175.0
1.608552110804E12,17.0
1.60855211085E12,3.0
1.60855211085E12,173.0
1.60855211085E12,176.0
1.60855211085E12,1.0
1.608552110851E12,78.0
1.608552110852E12,177.0
1.608552110852E12,174.0
1.608552110899E12,173.0
1.608552110899E12,176.0
1.608552110899E12,177.0
1.6085521109E12,172.0
1.6085521109E12,174.0
1.6085521109E12,177.0
1.608552110947E12,176.0
1.608552110947E12,177.0
1.608552110948E12,175.0
1.608552110948E12,176.0
1.608552110949E12,177.0
1.608552110949E12,177.0
1.608552110996E12,175.0
1.608552110996E12,174.0
1.608552110997E12,176.0
1.608552110997E12,178.0
1.608552110997E12,178.0
1.608552110998E12,175.0
1.608552111046E12,174.0
1.608552111046E12,172.0
1.608552111047E12,175.0
1.608552111048E12,178.0
1.608552111048E12,178.0
1.608552111048E12,175.0
1.608552111094E12,175.0
1.608552111094E12,176.0
1.608552111094E12,178.0
1.608552111095E12,175.0
1.608552111096E12,174.0
1.608552111096E12,175.0
1.608552111142E12,178.0
1.608552111142E12,179.0
1.608552111143E12,176.0
1.608552111144E12,177.0
1.608552111144E12,175.0
1.608552111144E12,172.0
1.608552111191E12,175.0
1.608552111191E12,172.0
1.608552111191E12,171.0
1.608552111192E12,174.0
1.608552111193E12,176.0
1.608552111193E12,176.0
1.60855211124E12,173.0
1.60855211124E12,172.0
1.608552111241E12,174.0
1.608552111241E12,171.0
1.608552111241E12,171.0
1.608552111242E12,175.0
1.608552111289E12,176.0
1.608552111289E12,173.0
1.608552111289E12,171.0
1.60855211129E12,175.0
1.60855211129E12,173.0
1.60855211129E12,172.0
1.608552111337E12,172.0
1.608552111338E12,175.0
1.608552111338E12,177.0
1.608552111339E12,175.0
1.608552111339E12,173.0
1.608552111339E12,172.0
1.608552111386E12,0.0
1.608552111386E12,175.0
1.608552111387E12,176.0
1.608552111387E12,175.0
1.608552111388E12,172.0
1.608552111388E12,170.0
1.608552111388E12,174.0
1.608552111435E12,176.0
1.608552111435E12,175.0
1.608552111435E12,172.0
1.608552111436E12,171.0
1.608552111436E12,174.0
1.608552111436E12,175.0
1.608552111483E12,172.0
1.608552111484E12,170.0
1.608552111484E12,172.0
1.608552111484E12,74.0
1.608552111484E12,176.0
1.608552111485E12,174.0
1.608552111532E12,172.0
1.608552111532E12,172.0
1.608552111533E12,175.0
1.608552111533E12,174.0
1.608552111533E12,171.0
1.608552111533E12,171.0
1.608552111581E12,171.0
1.608552111581E12,173.0
1.608552111581E12,176.0
1.608552111583E12,176.0
1.608552111583E12,173.0
1.608552111583E12,172.0
1.60855211163E12,174.0
1.60855211163E12,176.0
1.60855211163E12,176.0
1.608552111631E12,0.0
1.608552111631E12,173.0
1.608552111631E12,172.0
1.608552111631E12,173.0
1.608552111679E12,0.0
1.608552111679E12,176.0
1.608552111679E12,175.0
1.608552111679E12,17.0
1.60855211168E12,2.0
1.60855211168E12,171.0
1.60855211168E12,173.0
1.60855211168E12,1.0
1.608552111727E12,75.0
1.608552111727E12,176.0
1.608552111727E12,173.0
1.608552111729E12,172.0
1.608552111729E12,173.0
1.608552111729E12,175.0
1.608552111776E12,172.0
1.608552111776E12,171.0
1.608552111777E12,175.0
1.608552111777E12,173.0
1.608552111777E12,170.0
1.608552111777E12,174.0
1.608552111825E12,172.0
1.608552111825E12,175.0
1.608552111825E12,176.0
1.608552111826E12,173.0
1.608552111826E12,172.0
1.608552111826E12,173.0
1.608552111873E12,176.0
1.608552111874E12,176.0
1.608552111874E12,174.0
1.608552111875E12,0.0
1.608552111875E12,172.0
1.608552111875E12,173.0
1.608552111875E12,176.0
1.608552111922E12,174.0
1.608552111922E12,170.0
1.608552111923E12,172.0
1.608552111924E12,175.0
1.608552111925E12,176.0
1.608552111925E12,174.0
1.608552111972E12,172.0
1.608552111972E12,172.0
1.608552111972E12,175.0
1.608552111973E12,173.0
1.608552111973E12,176.0
1.608552111974E12,175.0
1.60855211202E12,172.0
1.60855211202E12,175.0
1.60855211202E12,176.0
1.608552112021E12,173.0
1.608552112022E12,172.0
1.608552112022E12,173.0
1.608552112069E12,176.0
1.608552112069E12,177.0
1.608552112069E12,174.0
1.608552112069E12,0.0
1.60855211207E12,172.0
1.60855211207E12,173.0
1.60855211207E12,175.0
1.608552112117E12,176.0
1.608552112117E12,172.0
1.608552112118E12,171.0
1.608552112118E12,171.0
1.608552112119E12,174.0
1.608552112119E12,177.0
1.608552112166E12,176.0
1.608552112167E12,173.0
1.608552112167E12,172.0
1.608552112167E12,175.0
1.608552112168E12,177.0
1.608552112168E12,176.0
1.608552112215E12,0.0
1.608552112215E12,173.0
1.608552112215E12,172.0
1.608552112216E12,175.0
1.608552112217E12,176.0
1.608552112217E12,175.0
1.608552112217E12,173.0
1.608552112263E12,172.0
1.608552112264E12,174.0
1.608552112264E12,176.0
1.608552112265E12,172.0
1.608552112265E12,170.0
1.608552112266E12,172.0
1.608552112313E12,176.0
1.608552112313E12,176.0
1.608552112313E12,174.0
1.608552112314E12,175.0
1.608552112314E12,175.0
1.608552112314E12,173.0
1.608552112361E12,176.0
1.608552112361E12,171.0
1.608552112361E12,171.0
1.60855211241E12,173.0
1.60855211241E12,176.0
1.60855211241E12,176.0
1.608552112411E12,174.0
1.608552112411E12,172.0
1.608552112412E12,173.0
1.608552112459E12,0.0
1.608552112459E12,176.0
1.608552112459E12,177.0
1.608552112459E12,174.0
1.60855211246E12,0.0
1.608552112461E12,171.0
1.608552112461E12,172.0
1.608552112461E12,17.0
1.608552112507E12,5.0
1.608552112507E12,177.0
1.608552112508E12,175.0
1.608552112508E12,1.0
1.608552112509E12,73.0
1.608552112509E12,173.0
1.608552112509E12,176.0
1.608552112653E12,177.0
1.608552112654E12,175.0
1.608552112654E12,173.0
1.608552112655E12,173.0
1.608552112655E12,176.0
1.608552112656E12,177.0
1.608552112702E12,174.0
1.608552112702E12,173.0
1.608552112703E12,173.0
1.608552112704E12,0.0
1.608552112704E12,176.0
1.608552112704E12,178.0
1.608552112704E12,176.0
1.608552112751E12,0.0
1.608552112751E12,173.0
1.608552112751E12,173.0
1.608552112752E12,17.0
1.608552112753E12,171.0
1.608552112753E12,175.0
1.608552112753E12,177.0
1.6085521128E12,173.0
1.6085521128E12,172.0
1.6085521128E12,173.0
1.608552112801E12,177.0
1.608552112801E12,178.0
1.608552112802E12,176.0
1.608552112849E12,176.0
1.608552112849E12,177.0
1.608552112849E12,176.0
1.60855211285E12,172.0
1.60855211285E12,172.0
1.60855211285E12,175.0
1.608552112898E12,177.0
1.608552112898E12,177.0
1.608552112898E12,174.0
1.608552112946E12,173.0
1.608552112946E12,175.0
1.608552112946E12,177.0
1.608552112947E12,0.0
1.608552112947E12,177.0
1.608552112947E12,174.0
1.608552112947E12,173.0
1.608552112995E12,174.0
1.608552112995E12,175.0
1.608552112995E12,177.0
1.608552112996E12,173.0
1.608552112996E12,174.0
1.608552112996E12,177.0
1.608552113043E12,178.0
1.608552113044E12,175.0
1.608552113044E12,173.0
1.608552113045E12,175.0
1.608552113046E12,173.0
1.608552113046E12,172.0
1.608552113046E12,176.0
1.608552113047E12,178.0
1.608552113092E12,176.0
1.608552113093E12,174.0
1.608552113093E12,173.0
1.608552113093E12,176.0
1.608552113094E12,174.0
1.608552113094E12,172.0
1.608552113095E12,175.0
1.608552113095E12,177.0
1.608552113146E12,178.0
1.608552113146E12,176.0
1.608552113146E12,173.0
1.608552113147E12,175.0
1.608552113147E12,178.0
1.608552113147E12,179.0
1.60855211319E12,0.0
1.60855211319E12,176.0
1.60855211319E12,174.0
1.608552113191E12,175.0
1.608552113191E12,0.0
1.608552113192E12,177.0
1.608552113192E12,179.0
1.608552113192E12,17.0
1.608552113238E12,175.0
1.608552113238E12,173.0
1.608552113239E12,174.0
1.60855211324E12,177.0
1.60855211324E12,179.0
1.60855211324E12,177.0
1.608552113287E12,175.0
1.608552113287E12,174.0
1.608552113288E12,177.0
1.608552113288E12,0.0
1.608552113288E12,179.0
1.608552113288E12,178.0
1.608552113289E12,175.0
1.608552113336E12,0.0
1.608552113336E12,174.0
1.608552113336E12,175.0
1.608552113336E12,17.0
1.608552113337E12,8.0
1.608552113337E12,178.0
1.608552113337E12,175.0
1.608552113338E12,1.0
1.608552113385E12,74.0
1.608552113385E12,177.0
1.608552113385E12,179.0
1.608552113386E12,178.0
1.608552113386E12,176.0
1.608552113386E12,174.0
1.608552113433E12,177.0
1.608552113434E12,174.0
1.608552113434E12,174.0
1.608552113435E12,176.0
1.608552113436E12,179.0
1.608552113436E12,179.0
1.608552113482E12,176.0
1.608552113482E12,175.0
1.608552113483E12,176.0
1.608552113484E12,174.0
1.608552113484E12,174.0
1.608552113484E12,178.0
1.608552113531E12,179.0
1.608552113532E12,176.0
1.608552113532E12,174.0
1.608552113532E12,177.0
1.608552113533E12,178.0
1.608552113533E12,176.0
1.60855211358E12,175.0
1.60855211358E12,175.0
1.60855211358E12,178.0
1.608552113581E12,175.0
1.608552113582E12,174.0
1.608552113582E12,177.0
1.608552113628E12,179.0
1.608552113629E12,176.0
1.608552113629E12,175.0
1.608552113629E12,180.0
1.60855211363E12,176.0
1.60855211363E12,174.0
1.608552113677E12,175.0
1.608552113677E12,179.0
1.608552113678E12,180.0
1.608552113679E12,176.0
1.608552113679E12,177.0
1.608552113679E12,179.0
1.608552113726E12,178.0
1.608552113726E12,176.0
1.608552113726E12,176.0
1.608552113727E12,179.0
1.608552113727E12,181.0
1.608552113727E12,179.0
1.608552113775E12,178.0
1.608552113775E12,175.0
1.608552113775E12,175.0
1.608552113776E12,178.0
1.608552113776E12,180.0
1.608552113776E12,179.0
1.608552113824E12,176.0
1.608552113824E12,175.0
1.608552113824E12,178.0
1.608552113825E12,0.0
1.608552113825E12,180.0
1.608552113825E12,180.0
1.608552113826E12,177.0
1.608552113872E12,175.0
1.608552113872E12,176.0
1.608552113873E12,179.0
1.608552113873E12,176.0
1.608552113873E12,175.0
1.608552113873E12,178.0
1.608552113921E12,180.0
1.608552113922E12,178.0
1.608552113922E12,176.0
1.608552113922E12,179.0
1.608552113923E12,178.0
1.608552113923E12,176.0
1.60855211397E12,175.0
1.60855211397E12,179.0
1.60855211397E12,181.0
1.608552113971E12,180.0
1.608552113971E12,177.0
1.608552113972E12,176.0
1.608552114018E12,177.0
1.608552114019E12,175.0
1.608552114019E12,178.0
1.60855211402E12,180.0
1.60855211402E12,180.0
1.60855211402E12,177.0
1.608552114067E12,176.0
1.608552114068E12,178.0
1.608552114068E12,180.0
1.608552114069E12,0.0
1.608552114069E12,181.0
1.608552114069E12,177.0
1.608552114069E12,176.0
1.608552114116E12,178.0
1.608552114116E12,179.0
1.608552114117E12,177.0
1.608552114117E12,176.0
1.608552114117E12,177.0
1.608552114118E12,179.0
1.608552114165E12,177.0
1.608552114165E12,175.0
1.608552114165E12,176.0
1.608552114166E12,179.0
1.608552114166E12,176.0
1.608552114166E12,175.0
1.608552114214E12,178.0
1.608552114214E12,180.0
1.608552114214E12,181.0
1.608552114215E12,177.0
1.608552114215E12,176.0
1.608552114215E12,178.0
1.608552114262E12,175.0
1.608552114262E12,175.0
1.608552114263E12,179.0
1.608552114264E12,181.0
1.608552114264E12,178.0
1.608552114264E12,176.0
1.608552114311E12,180.0
1.608552114311E12,177.0
1.608552114312E12,176.0
1.608552114312E12,176.0
1.608552114313E12,179.0
1.608552114313E12,181.0
1.60855211436E12,179.0
1.60855211436E12,176.0
1.60855211436E12,176.0
1.608552114361E12,0.0
1.608552114361E12,179.0
1.608552114361E12,180.0
1.608552114362E12,179.0
1.608552114408E12,176.0
1.608552114409E12,174.0
1.608552114409E12,178.0
1.608552114409E12,177.0
1.608552114409E12,178.0
1.60855211441E12,177.0
1.608552114457E12,175.0
1.608552114458E12,175.0
1.608552114458E12,178.0
1.608552114459E12,180.0
1.608552114459E12,178.0
1.608552114459E12,175.0
1.608552114506E12,0.0
1.608552114506E12,175.0
1.608552114506E12,178.0
1.608552114507E12,179.0
1.608552114507E12,177.0
1.608552114507E12,174.0
1.608552114508E12,174.0
1.608552114555E12,177.0
1.608552114555E12,179.0
1.608552114556E12,178.0
1.608552114556E12,176.0
1.608552114557E12,174.0
1.608552114557E12,177.0
1.608552114603E12,0.0
1.608552114604E12,179.0
1.608552114604E12,179.0
1.608552114604E12,176.0
1.608552114604E12,176.0
1.608552114605E12,178.0
1.608552114605E12,179.0
1.608552114652E12,179.0
1.608552114653E12,176.0
1.608552114653E12,175.0
1.608552114654E12,175.0
1.608552114654E12,178.0
1.608552114654E12,179.0
1.608552114701E12,178.0
1.608552114702E12,175.0
1.608552114702E12,174.0
1.608552114702E12,0.0
1.608552114702E12,177.0
1.608552114703E12,179.0
1.608552114703E12,179.0
1.60855211475E12,0.0
1.60855211475E12,173.0
1.60855211475E12,173.0
1.60855211475E12,17.0
1.608552114751E12,6.0
1.608552114751E12,178.0
1.608552114751E12,178.0
1.608552114751E12,1.0
1.608552114798E12,75.0
1.608552114799E12,174.0
1.608552114799E12,176.0
1.608552114799E12,179.0
1.6085521148E12,179.0
1.6085521148E12,175.0
1.608552114847E12,174.0
1.608552114848E12,176.0
1.608552114848E12,177.0
1.608552114849E12,177.0
1.608552114849E12,175.0
1.608552114849E12,174.0
1.608552114896E12,0.0
1.608552114896E12,175.0
1.608552114897E12,177.0
1.608552114897E12,178.0
1.608552114897E12,175.0
1.608552114898E12,172.0
1.608552114898E12,174.0
1.608552114945E12,177.0
1.608552114945E12,178.0
1.608552114945E12,176.0
1.608552114946E12,176.0
1.608552114946E12,177.0
1.608552114946E12,176.0
1.608552114994E12,174.0
1.608552114994E12,173.0
1.608552114994E12,176.0
1.608552114995E12,177.0
1.608552114995E12,173.0
1.608552114995E12,172.0
1.608552115042E12,176.0
1.608552115043E12,178.0
1.608552115043E12,178.0
1.608552115043E12,174.0
1.608552115044E12,176.0
1.608552115044E12,178.0
1.608552115091E12,175.0
1.608552115092E12,173.0
1.608552115092E12,175.0
1.608552115093E12,178.0
1.608552115093E12,174.0
1.608552115093E12,174.0
1.60855211514E12,175.0
1.60855211514E12,177.0
1.60855211514E12,179.0
1.60855211514E12,174.0
1.608552115141E12,173.0
1.608552115141E12,176.0
1.608552115188E12,176.0
1.608552115189E12,174.0
1.608552115189E12,173.0
1.60855211519E12,176.0
1.608552115191E12,178.0
1.608552115191E12,178.0
1.608552115237E12,172.0
1.608552115237E12,174.0
1.608552115238E12,177.0
1.608552115239E12,178.0
1.608552115239E12,175.0
1.608552115239E12,173.0
1.608552115286E12,177.0
1.608552115287E12,177.0
1.608552115287E12,175.0
1.608552115287E12,172.0
1.608552115288E12,173.0
1.608552115288E12,176.0
1.608552115335E12,178.0
1.608552115335E12,176.0
1.608552115335E12,174.0
1.608552115336E12,173.0
1.608552115336E12,176.0
1.608552115336E12,178.0
1.608552115383E12,0.0
1.608552115384E12,177.0
1.608552115384E12,174.0
1.608552115384E12,173.0
1.608552115385E12,175.0
1.608552115385E12,176.0
1.608552115385E12,176.0
1.608552115432E12,174.0
1.608552115433E12,173.0
1.608552115433E12,176.0
1.608552115433E12,173.0
1.608552115433E12,171.0
1.608552115433E12,174.0
1.608552115481E12,171.0
1.608552115481E12,173.0
1.608552115482E12,175.0
1.608552115482E12,172.0
1.608552115482E12,171.0
1.608552115483E12,171.0
1.608552115529E12,172.0
1.60855211553E12,172.0
1.60855211553E12,170.0
1.608552115531E12,171.0
1.608552115532E12,174.0
1.608552115532E12,175.0
1.608552115578E12,170.0
1.608552115579E12,172.0
1.608552115579E12,175.0
1.60855211558E12,174.0
1.60855211558E12,171.0
1.60855211558E12,170.0
1.608552115627E12,173.0
1.608552115627E12,175.0
1.608552115628E12,175.0
1.608552115629E12,174.0
1.608552115629E12,174.0
1.608552115629E12,171.0
1.608552115676E12,170.0
1.608552115676E12,172.0
1.608552115676E12,175.0
1.608552115679E12,170.0
1.608552115679E12,170.0
1.60855211568E12,174.0
1.608552115725E12,176.0
1.608552115725E12,173.0
1.608552115725E12,171.0
1.608552115726E12,174.0
1.608552115726E12,175.0
1.608552115726E12,174.0
1.608552115774E12,173.0
1.608552115774E12,174.0
1.608552115774E12,176.0
1.608552115775E12,173.0
1.608552115775E12,171.0
1.608552115775E12,173.0
1.608552115822E12,173.0
1.608552115823E12,171.0
1.608552115823E12,173.0
1.608552115823E12,176.0
1.608552115823E12,177.0
1.608552115824E12,175.0
1.608552115871E12,173.0
1.608552115871E12,173.0
1.608552115872E12,176.0
1.608552115872E12,0.0
1.608552115872E12,178.0
1.608552115872E12,175.0
1.608552115873E12,173.0
1.608552115919E12,172.0
1.60855211592E12,174.0
1.60855211592E12,177.0
1.608552115921E12,176.0
1.608552115922E12,173.0
1.608552115922E12,173.0
1.608552115969E12,176.0
1.608552115969E12,178.0
1.608552115969E12,177.0
1.60855211597E12,0.0
1.60855211597E12,174.0
1.60855211597E12,174.0
1.60855211597E12,177.0
1.608552116017E12,177.0
1.608552116017E12,177.0
1.608552116018E12,175.0
1.608552116018E12,174.0
1.608552116018E12,177.0
1.608552116019E12,179.0
1.608552116066E12,174.0
1.608552116066E12,175.0
1.608552116066E12,177.0
1.608552116067E12,179.0
1.608552116068E12,176.0
1.608552116068E12,175.0
1.608552116115E12,175.0
1.608552116115E12,174.0
1.608552116115E12,178.0
1.608552116116E12,178.0
1.608552116116E12,175.0
1.608552116116E12,175.0
1.608552116164E12,178.0
1.608552116164E12,180.0
1.608552116164E12,179.0
1.608552116164E12,176.0
1.608552116165E12,173.0
1.608552116165E12,177.0
1.608552116212E12,179.0
1.608552116212E12,179.0
1.608552116213E12,176.0
1.608552116213E12,175.0
1.608552116213E12,177.0
1.608552116214E12,179.0
1.608552116261E12,0.0
1.608552116261E12,180.0
1.608552116262E12,177.0
1.608552116262E12,175.0
1.608552116262E12,0.0
1.608552116262E12,175.0
1.608552116262E12,177.0
1.608552116263E12,17.0
1.60855211631E12,9.0
1.60855211631E12,176.0
1.60855211631E12,175.0
1.60855211631E12,1.0
1.608552116311E12,75.0
1.608552116311E12,178.0
1.608552116311E12,180.0
1.608552116358E12,177.0
1.608552116359E12,174.0
1.608552116359E12,175.0
1.608552116407E12,173.0
1.608552116408E12,173.0
1.608552116408E12,176.0
1.608552116408E12,178.0
1.608552116409E12,175.0
1.608552116409E12,173.0
1.608552116456E12,174.0
1.608552116456E12,176.0
1.608552116456E12,178.0
1.608552116505E12,0.0
1.608552116505E12,175.0
1.608552116506E12,174.0
1.608552116506E12,174.0
1.608552116506E12,0.0
1.608552116507E12,176.0
1.608552116507E12,177.0
1.608552116507E12,17.0
1.608552116508E12,5.0
1.608552116508E12,174.0
1.608552116508E12,174.0
1.608552116509E12,1.0
1.608552116553E12,77.0
1.608552116553E12,179.0
1.608552116554E12,177.0
1.608552116555E12,175.0
1.608552116555E12,174.0
1.608552116555E12,177.0
1.608552116603E12,179.0
1.608552116603E12,178.0
1.608552116604E12,175.0
1.608552116605E12,172.0
1.608552116605E12,176.0
1.608552116607E12,179.0
1.608552116651E12,177.0
1.608552116651E12,177.0
1.608552116651E12,175.0
1.608552116652E12,174.0
1.608552116652E12,176.0
1.608552116652E12,179.0
1.6085521167E12,179.0
1.6085521167E12,176.0
1.6085521167E12,174.0
1.608552116702E12,176.0
1.608552116702E12,173.0
1.608552116702E12,175.0
1.608552116748E12,176.0
1.608552116748E12,178.0
1.608552116749E12,176.0
1.608552116749E12,177.0
1.608552116749E12,174.0
1.60855211675E12,174.0
1.608552116797E12,171.0
1.608552116797E12,175.0
1.608552116797E12,178.0
1.608552116799E12,179.0
1.608552116799E12,175.0
1.608552116799E12,173.0
1.608552116846E12,176.0
1.608552116847E12,178.0
1.608552116847E12,178.0
1.608552116847E12,178.0
1.608552116848E12,174.0
