1.608552048129E12,27.75,2588.170934213883
1.608552048129E12,28.0,3372.859451451417
1.608552048129E12,28.25,2766.4506565297584
1.608552048129E12,28.5,1857.0975907025845
1.608552048129E12,28.75,2608.989411421633
1.608552048129E12,29.0,3482.3382075095546
1.608552048129E12,29.25,3271.7186730949315
1.608552048129E12,29.5,2167.5909690895323
1.608552048129E12,29.75,1068.9736341768196
1.608552048129E12,30.0,902.5926710515478
1.608552050168E12,0.0,296748.0
1.608552050168E12,0.25,191191.26355974007
1.608552050168E12,0.5,17523.514528445117
1.608552050168E12,0.75,71049.59432176933
1.608552050168E12,1.0,10423.35106301555
1.608552050168E12,1.25,39942.56582182056
1.608552050168E12,1.5,18874.49880517032
1.608552050168E12,1.75,17513.251630798164
1.608552050168E12,2.0,6436.68091956932
1.608552050168E12,2.25,5302.6244429477265
1.608552050168E12,2.5,10294.115204637852
1.608552050168E12,2.75,20031.643684908733
1.608552050168E12,3.0,3355.9337910569843
1.608552050168E12,3.25,11578.596819957467
1.608552050168E12,3.5,8931.99476921004
1.608552050168E12,3.75,12609.699172216568
1.608552050168E12,4.0,4168.031448229727
1.608552050168E12,4.25,10520.23709247657
1.608552050168E12,4.5,12359.467165716558
1.608552050168E12,4.75,18585.811895442403
1.608552050168E12,5.0,4286.672444280489
1.608552050168E12,5.25,15238.12478328769
1.608552050168E12,5.5,18106.63472859246
1.608552050168E12,5.75,11881.349284818563
1.608552050168E12,6.0,9731.483171321264
1.608552050168E12,6.25,8226.862288405515
1.608552050168E12,6.5,7962.849093508484
1.608552050168E12,6.75,5645.0162662040075
1.608552050168E12,7.0,14929.119794855606
1.608552050168E12,7.25,23742.181663139523
1.608552050168E12,7.5,13763.4039945954
1.608552050168E12,7.75,6141.098074266549
1.608552050168E12,8.0,3397.0606313732983
1.608552050168E12,8.25,8782.437926963179
1.608552050168E12,8.5,10143.332758440723
1.608552050168E12,8.75,1435.7258143949755
1.608552050168E12,9.0,6738.13871319828
1.608552050168E12,9.25,7395.579685252838
1.608552050168E12,9.5,14549.490847305971
1.608552050168E12,9.75,11077.624618236605
1.608552050168E12,10.0,6801.286784513087
1.608552050168E12,10.25,9273.471081108752
1.608552050168E12,10.5,4829.107662236186
1.608552050168E12,10.75,3972.6140743085884
1.608552050168E12,11.0,9207.303183871534
1.608552050168E12,11.25,5479.325955509067
1.608552050168E12,11.5,5338.19660357911
1.608552050168E12,11.75,3835.1738142235135
1.608552050168E12,12.0,7574.672328732551
1.608552050168E12,12.25,11017.562069460155
1.608552050168E12,12.5,10264.832973736242
1.608552050168E12,12.75,11685.894704609702
1.608552050168E12,13.0,4530.072764542787
1.608552050168E12,13.25,7382.155332819749
1.608552050168E12,13.5,6808.285410158395
1.608552050168E12,13.75,10269.96797636203
1.608552050168E12,14.0,6414.007118879155
1.608552050168E12,14.25,5698.973524501727
1.608552050168E12,14.5,3854.2073223636385
1.608552050168E12,14.75,5206.875851959447
1.608552050168E12,15.0,2696.946578183207
1.608552050168E12,15.25,5938.220635637185
1.608552050168E12,15.5,3195.9614092996653
1.608552050168E12,15.75,7507.736695616378
1.608552050168E12,16.0,4662.454973999088
1.608552050168E12,16.25,4031.6998443135453
1.608552050168E12,16.5,4817.514511310294
1.608552050168E12,16.75,3510.4704291800854
1.608552050168E12,17.0,1752.2244975180001
1.608552050168E12,17.25,445.5718895066656
1.608552050168E12,17.5,3833.696379204404
1.608552050168E12,17.75,5523.7226395394055
1.608552050168E12,18.0,1037.803275093355
1.608552050168E12,18.25,2503.8110475021194
1.608552050168E12,18.5,2326.7417144447036
1.608552050168E12,18.75,4347.379831019643
1.608552050168E12,19.0,1628.206253415411
1.608552050168E12,19.25,4897.720674253909
1.608552050168E12,19.5,1726.435798030574
1.608552050168E12,19.75,3519.2656541505858
1.608552050168E12,20.0,1013.0453991118043
1.608552050168E12,20.25,4893.702905169821
1.608552050168E12,20.5,4636.855770167318
1.608552050168E12,20.75,1193.099986016179
1.608552050168E12,21.0,3449.8822825385164
1.608552050168E12,21.25,1457.294489661268
1.608552050168E12,21.5,2365.6617863724723
1.608552050168E12,21.75,2426.221298242211
1.608552050168E12,22.0,3587.8111225410285
1.608552050168E12,22.25,4685.052912663844
1.608552050168E12,22.5,4021.3774031396492
1.608552050168E12,22.75,1542.2837061982293
1.608552050168E12,23.0,3211.0880693636273
1.608552050168E12,23.25,2268.522862944388
1.608552050168E12,23.5,4660.447862394793
1.608552050168E12,23.75,4255.207449933213
1.608552050168E12,24.0,1588.7358210271711
1.608552050168E12,24.25,2537.1211916079633
1.608552050168E12,24.5,5196.623986896851
1.608552050168E12,24.75,4503.096686724798
1.608552050168E12,25.0,4122.206051884994
1.608552050168E12,25.25,5737.039960834503
1.608552050168E12,25.5,2506.8044821767967
1.608552050168E12,25.75,5442.572758647148
1.608552050168E12,26.0,4509.404994972581
1.608552050168E12,26.25,1827.2786495324171
1.608552050168E12,26.5,1447.3360886032647
1.608552050168E12,26.75,1782.997517893142
1.608552050168E12,27.0,1807.8568552981785
1.608552050168E12,27.25,2786.6660048179465
1.608552050168E12,27.5,1732.9704142263797
1.608552050168E12,27.75,4595.918042094103
1.608552050168E12,28.0,2016.040600878929
1.608552050168E12,28.25,1783.3400432650355
1.608552050168E12,28.5,1884.3886876765414
1.608552050168E12,28.75,2033.1187692573933
1.608552050168E12,29.0,4194.445623747749
1.608552050168E12,29.25,3734.4264045616164
1.608552050168E12,29.5,669.1773011789294
1.608552050168E12,29.75,4221.441982239907
1.608552050168E12,30.0,5400.9778161784025
1.608552052167E12,0.0,400023.0
1.608552052167E12,0.25,160293.17757595962
1.608552052167E12,0.5,83588.76781602166
1.608552052167E12,0.75,44555.61654559677
1.608552052167E12,1.0,28649.358932356325
1.608552052167E12,1.25,35224.696277613315
1.608552052167E12,1.5,28376.465954075396
1.608552052167E12,1.75,21379.641997164683
1.608552052167E12,2.0,30999.73460232292
1.608552052167E12,2.25,17873.84071141965
1.608552052167E12,2.5,15983.470244743065
1.608552052167E12,2.75,11272.16069969371
1.608552052167E12,3.0,8515.768764149223
1.608552052167E12,3.25,8768.691994574929
1.608552052167E12,3.5,10766.281228303284
1.608552052167E12,3.75,17185.44711265408
1.608552052167E12,4.0,13694.892809156167
1.608552052167E12,4.25,15967.969381800747
1.608552052167E12,4.5,10073.514725734405
1.608552052167E12,4.75,10655.115275048587
1.608552052167E12,5.0,7628.412190964355
1.608552052167E12,5.25,3459.3337331129746
1.608552052167E12,5.5,23709.93052147474
1.608552052167E12,5.75,18869.58752776036
1.608552052167E12,6.0,10610.653866224042
1.608552052167E12,6.25,8359.92139851298
1.608552052167E12,6.5,4854.862663518555
1.608552052167E12,6.75,3563.644256197326
1.608552052167E12,7.0,16543.647396707835
1.608552052167E12,7.25,20834.04976926449
1.608552052167E12,7.5,12916.256387297271
1.608552052167E12,7.75,9298.781795131552
1.608552052167E12,8.0,3295.7376086350164
1.608552052167E12,8.25,14174.020374281916
1.608552052167E12,8.5,3265.7617557959493
1.608552052167E12,8.75,6241.534893845846
1.608552052167E12,9.0,3698.001938519261
1.608552052167E12,9.25,1550.8658706473136
1.608552052167E12,9.5,13566.901104323826
1.608552052167E12,9.75,15732.536416014776
1.608552052167E12,10.0,4019.3645248024764
1.608552052167E12,10.25,11851.23336451292
1.608552052167E12,10.5,4109.968942079739
1.608552052167E12,10.75,4601.247472939403
1.608552052167E12,11.0,12251.883198255317
1.608552052167E12,11.25,6605.989365692422
1.608552052167E12,11.5,6479.548962498389
1.608552052167E12,11.75,1128.6546209071914
1.608552052167E12,12.0,7683.01650718481
1.608552052167E12,12.25,7990.765231839164
1.608552052167E12,12.5,14752.047830182391
1.608552052167E12,12.75,7728.036934984902
1.608552052167E12,13.0,7333.90973275607
1.608552052167E12,13.25,5803.852122041176
1.608552052167E12,13.5,5346.95857514284
1.608552052167E12,13.75,9816.738263135161
1.608552052167E12,14.0,7042.30311936232
1.608552052167E12,14.25,6212.066423591462
1.608552052167E12,14.5,3868.4849556293257
1.608552052167E12,14.75,2709.947761646318
1.608552052167E12,15.0,1052.2214432449234
1.608552052167E12,15.25,4554.193648380657
1.608552052167E12,15.5,4817.185515635795
1.608552052167E12,15.75,6195.407528062932
1.608552052167E12,16.0,3625.0149008117814
1.608552052167E12,16.25,4651.681217189693
1.608552052167E12,16.5,7408.808557848663
1.608552052167E12,16.75,3208.7479978437414
1.608552052167E12,17.0,85.15777099295455
1.608552052167E12,17.25,2040.2240480268667
1.608552052167E12,17.5,3499.4290795454353
1.608552052167E12,17.75,6303.629054588204
1.608552052167E12,18.0,2999.4952996531156
1.608552052167E12,18.25,2351.3168552106904
1.608552052167E12,18.5,6579.105694550922
1.608552052167E12,18.75,2158.3452423255562
1.608552052167E12,19.0,5537.359157460671
1.608552052167E12,19.25,3329.4092566527447
1.608552052167E12,19.5,3391.7238667477327
1.608552052167E12,19.75,1110.901374897875
1.608552052167E12,20.0,4526.271227987039
1.608552052167E12,20.25,4081.449697572253
1.608552052167E12,20.5,6328.056958355803
1.608552052167E12,20.75,1726.9020284022008
1.608552052167E12,21.0,2370.111391624263
1.608552052167E12,21.25,2608.660492332968
1.608552052167E12,21.5,2372.1401879697823
1.608552052167E12,21.75,1247.5583928174556
1.608552052167E12,22.0,3507.641032310601
1.608552052167E12,22.25,8015.665881407166
1.608552052167E12,22.5,2690.53735899694
1.608552052167E12,22.75,2666.945290226896
1.608552052167E12,23.0,4405.398770843362
1.608552052167E12,23.25,1490.9195065150263
1.608552052167E12,23.5,2659.592154393023
1.608552052167E12,23.75,5425.119677137193
1.608552052167E12,24.0,1442.3197115703326
1.608552052167E12,24.25,1845.7632403057064
1.608552052167E12,24.5,5281.068915311509
1.608552052167E12,24.75,6531.155207606144
1.608552052167E12,25.0,6333.640280364779
1.608552052167E12,25.25,5634.526917925439
1.608552052167E12,25.5,2459.1759083134925
1.608552052167E12,25.75,4048.531029537704
1.608552052167E12,26.0,2412.7224962475234
1.608552052167E12,26.25,3831.27614061571
1.608552052167E12,26.5,1567.2413766648408
1.608552052167E12,26.75,1978.222460567739
1.608552052167E12,27.0,1414.3094536106112
1.608552052167E12,27.25,2888.6689716809065
1.608552052167E12,27.5,2413.20095388655
1.608552052167E12,27.75,4861.831164007162
1.608552052167E12,28.0,542.7215157817363
1.608552052167E12,28.25,982.9093076586817
1.608552052167E12,28.5,1810.6274696240766
1.608552052167E12,28.75,4212.551137291284
1.608552052167E12,29.0,7406.447537104021
1.608552052167E12,29.25,2271.1564375747785
1.608552052167E12,29.5,2616.9987267729102
1.608552052167E12,29.75,4145.838320404256
1.608552052167E12,30.0,2551.7128377432778
1.608552054111E12,0.0,489782.0
1.608552054111E12,0.25,90414.6119203135
1.608552054111E12,0.5,49020.26974868786
1.608552054111E12,0.75,46471.94209920564
1.608552054111E12,1.0,18671.369319804842
1.608552054111E12,1.25,32317.51166680039
1.608552054111E12,1.5,10586.662985026653
1.608552054111E12,1.75,29712.635133587923
1.608552054111E12,2.0,34887.26668971491
1.608552054111E12,2.25,20269.244156963425
1.608552054111E12,2.5,10118.425290008661
1.608552054111E12,2.75,10233.347305943542
1.608552054111E12,3.0,12293.802705585742
1.608552054111E12,3.25,16018.311735626325
1.608552054111E12,3.5,6926.422502629069
1.608552054111E12,3.75,13437.125293943822
1.608552054111E12,4.0,17212.702675846373
1.608552054111E12,4.25,13161.012688576136
1.608552054111E12,4.5,14001.099297299144
1.608552054111E12,4.75,5238.297839708412
1.608552054111E12,5.0,4302.2065638122485
1.608552054111E12,5.25,3663.1587875367245
1.608552054111E12,5.5,22032.923882094557
1.608552054111E12,5.75,22550.707363822185
1.608552054111E12,6.0,8562.097118437523
1.608552054111E12,6.25,10250.187172036707
1.608552054111E12,6.5,7499.482959353603
1.608552054111E12,6.75,9826.747284339266
1.608552054111E12,7.0,10925.13638353676
1.608552054111E12,7.25,24956.02908979988
1.608552054111E12,7.5,8335.847814402056
1.608552054111E12,7.75,10069.39876404042
1.608552054111E12,8.0,2364.5934178808197
1.608552054111E12,8.25,12007.215008723924
1.608552054111E12,8.5,8322.460386528954
1.608552054111E12,8.75,11270.81872396721
1.608552054111E12,9.0,1082.1472858355041
1.608552054111E12,9.25,1842.6802738833417
1.608552054111E12,9.5,13268.15317588199
1.608552054111E12,9.75,17389.801390257493
1.608552054111E12,10.0,4490.462338632707
1.608552054111E12,10.25,14794.545991555004
1.608552054111E12,10.5,3959.8012277255307
1.608552054111E12,10.75,6753.316016294111
1.608552054111E12,11.0,8151.585621890141
1.608552054111E12,11.25,8455.889324416887
1.608552054111E12,11.5,7634.35288198973
1.608552054111E12,11.75,3791.258313020807
1.608552054111E12,12.0,7754.466631033702
1.608552054111E12,12.25,6654.991963066058
1.608552054111E12,12.5,13979.333026534856
1.608552054111E12,12.75,5773.528287366735
1.608552054111E12,13.0,5828.870636377971
1.608552054111E12,13.25,7235.327190193644
1.608552054111E12,13.5,5563.929196226354
1.608552054111E12,13.75,10287.077795756606
1.608552054111E12,14.0,6172.829143642101
1.608552054111E12,14.25,7113.112825956539
1.608552054111E12,14.5,6268.619575885857
1.608552054111E12,14.75,849.3652551798509
1.608552054111E12,15.0,2144.824790457709
1.608552054111E12,15.25,4322.401206064686
1.608552054111E12,15.5,3074.1056637405673
1.608552054111E12,15.75,5272.649500093477
1.608552054111E12,16.0,3789.0075737833276
1.608552054111E12,16.25,5118.349859062375
1.608552054111E12,16.5,5883.971499016478
1.608552054111E12,16.75,4411.911386975631
1.608552054111E12,17.0,1106.473152613451
1.608552054111E12,17.25,2325.4865016828267
1.608552054111E12,17.5,4574.064410225761
1.608552054111E12,17.75,4387.626219983942
1.608552054111E12,18.0,1032.4717875309632
1.608552054111E12,18.25,2751.7320717561065
1.608552054111E12,18.5,6926.440892053871
1.608552054111E12,18.75,1799.004865325634
1.608552054111E12,19.0,3922.594095718331
1.608552054111E12,19.25,4298.87845783828
1.608552054111E12,19.5,3331.1196356781256
1.608552054111E12,19.75,2155.8781451545383
1.608552054111E12,20.0,3954.673364109724
1.608552054111E12,20.25,2957.0879343370075
1.608552054111E12,20.5,6984.756177140657
1.608552054111E12,20.75,2001.0285676358687
1.608552054111E12,21.0,2555.4238868358148
1.608552054111E12,21.25,2404.2153304701324
1.608552054111E12,21.5,3250.972273725234
1.608552054111E12,21.75,1060.212148064954
1.608552054111E12,22.0,1776.6737322761587
1.608552054111E12,22.25,9634.306275370245
1.608552054111E12,22.5,2662.720439848788
1.608552054111E12,22.75,3391.4513217774333
1.608552054111E12,23.0,3417.0458689401803
1.608552054111E12,23.25,1758.7162255548938
1.608552054111E12,23.5,3085.5923462047353
1.608552054111E12,23.75,4950.203648251093
1.608552054111E12,24.0,1175.8020491587806
1.608552054111E12,24.25,1248.13814894691
1.608552054111E12,24.5,7257.6206165427975
1.608552054111E12,24.75,4468.055781759776
1.608552054111E12,25.0,6476.729063902575
1.608552054111E12,25.25,5900.406855031358
1.608552054111E12,25.5,2655.170556300962
1.608552054111E12,25.75,3153.6550797002064
1.608552054111E12,26.0,2934.0713756670734
1.608552054111E12,26.25,3709.5266846245668
1.608552054111E12,26.5,2049.6359003025827
1.608552054111E12,26.75,3377.438280748664
1.608552054111E12,27.0,663.2511115408778
1.608552054111E12,27.25,2257.9635668691776
1.608552054111E12,27.5,2287.126758583221
1.608552054111E12,27.75,4457.393585246707
1.608552054111E12,28.0,101.52504611654211
1.608552054111E12,28.25,553.0939786945743
1.608552054111E12,28.5,2261.679921581415
1.608552054111E12,28.75,6454.405697436296
1.608552054111E12,29.0,4974.42080618558
1.608552054111E12,29.25,4416.724133765599
1.608552054111E12,29.5,2378.8656109414196
1.608552054111E12,29.75,4310.985004997378
1.608552054111E12,30.0,3926.67307653153
1.608552056108E12,0.0,435163.0
1.608552056108E12,0.25,71716.40428944523
1.608552056108E12,0.5,48813.81587467877
1.608552056108E12,0.75,39118.27530914475
1.608552056108E12,1.0,16881.10278921901
1.608552056108E12,1.25,31872.19202083843
1.608552056108E12,1.5,10035.097324501767
1.608552056108E12,1.75,20620.22712055135
1.608552056108E12,2.0,48820.42445748214
1.608552056108E12,2.25,13250.731556928597
1.608552056108E12,2.5,8483.74703853745
1.608552056108E12,2.75,3744.3139916367
1.608552056108E12,3.0,9582.617618086073
1.608552056108E12,3.25,14013.141275312266
1.608552056108E12,3.5,6650.842547318688
1.608552056108E12,3.75,5871.399598785744
1.608552056108E12,4.0,23122.9920390705
1.608552056108E12,4.25,11069.630423490109
1.608552056108E12,4.5,7377.215113217336
1.608552056108E12,4.75,4514.204281777739
1.608552056108E12,5.0,2164.488837685011
1.608552056108E12,5.25,9585.702228291746
1.608552056108E12,5.5,16449.79014200217
1.608552056108E12,5.75,18828.893742576678
1.608552056108E12,6.0,10030.807925011339
1.608552056108E12,6.25,12724.028253905899
1.608552056108E12,6.5,7125.778695056918
1.608552056108E12,6.75,13824.700208608238
1.608552056108E12,7.0,4470.222908157186
1.608552056108E12,7.25,14866.693138088523
1.608552056108E12,7.5,7357.657558646983
1.608552056108E12,7.75,12363.4996979293
1.608552056108E12,8.0,10896.815526270788
1.608552056108E12,8.25,6384.080239240348
1.608552056108E12,8.5,9135.318289081926
1.608552056108E12,8.75,8159.3038487503145
1.608552056108E12,9.0,4579.246887045538
1.608552056108E12,9.25,2145.2022875767652
1.608552056108E12,9.5,9134.877882417924
1.608552056108E12,9.75,12590.769370267872
1.608552056108E12,10.0,5585.969095022925
1.608552056108E12,10.25,6224.822023293563
1.608552056108E12,10.5,2986.174343135699
1.608552056108E12,10.75,6837.426533794552
1.608552056108E12,11.0,5891.468474606312
1.608552056108E12,11.25,12416.150129981766
1.608552056108E12,11.5,4884.480932574844
1.608552056108E12,11.75,1155.0651377887439
1.608552056108E12,12.0,2061.3220657438637
1.608552056108E12,12.25,7100.64385369675
1.608552056108E12,12.5,2591.617315946313
1.608552056108E12,12.75,7853.127000590323
1.608552056108E12,13.0,4836.583838314347
1.608552056108E12,13.25,4141.20862023772
1.608552056108E12,13.5,8320.26569353944
1.608552056108E12,13.75,8035.151812660164
1.608552056108E12,14.0,5501.980703268877
1.608552056108E12,14.25,9107.71513814164
1.608552056108E12,14.5,6401.678182238078
1.608552056108E12,14.75,2050.909511199736
1.608552056108E12,15.0,808.0913875667103
1.608552056108E12,15.25,3200.383612829009
1.608552056108E12,15.5,2127.193100878651
1.608552056108E12,15.75,3906.039547180349
1.608552056108E12,16.0,3480.767684242638
1.608552056108E12,16.25,5000.5929459797435
1.608552056108E12,16.5,4445.170777301591
1.608552056108E12,16.75,2501.696212826319
1.608552056108E12,17.0,1870.4472110911806
1.608552056108E12,17.25,1275.1558335925736
1.608552056108E12,17.5,3806.3138327178544
1.608552056108E12,17.75,2311.5608852498535
1.608552056108E12,18.0,2304.46864362192
1.608552056108E12,18.25,2783.278321447115
1.608552056108E12,18.5,5426.116768035228
1.608552056108E12,18.75,3295.466207667136
1.608552056108E12,19.0,4102.450397323097
1.608552056108E12,19.25,2637.290304005958
1.608552056108E12,19.5,3825.56860699474
1.608552056108E12,19.75,2983.114830672446
1.608552056108E12,20.0,2128.6505799905217
1.608552056108E12,20.25,4611.275637498515
1.608552056108E12,20.5,3542.6893900660652
1.608552056108E12,20.75,3301.220780451518
1.608552056108E12,21.0,3781.5611136728503
1.608552056108E12,21.25,1461.0603464852722
1.608552056108E12,21.5,886.968101424456
1.608552056108E12,21.75,600.1520924380758
1.608552056108E12,22.0,2815.9803756975384
1.608552056108E12,22.25,6678.720551080752
1.608552056108E12,22.5,2044.1160034903314
1.608552056108E12,22.75,1996.4570337967832
1.608552056108E12,23.0,4151.713230661662
1.608552056108E12,23.25,3464.71079936456
1.608552056108E12,23.5,3431.0597877916207
1.608552056108E12,23.75,2267.663308572862
1.608552056108E12,24.0,1299.9375800298978
1.608552056108E12,24.25,1895.9829714459404
1.608552056108E12,24.5,7348.808972423055
1.608552056108E12,24.75,6301.133064341529
1.608552056108E12,25.0,5317.60304089943
1.608552056108E12,25.25,5764.126602625907
1.608552056108E12,25.5,3597.0326221366904
1.608552056108E12,25.75,3800.508843056578
1.608552056108E12,26.0,3674.668759518468
1.608552056108E12,26.25,1394.3461609468263
1.608552056108E12,26.5,2702.9643802322144
1.608552056108E12,26.75,2923.4308340320285
1.608552056108E12,27.0,3169.5316956338274
1.608552056108E12,27.25,1179.0829399638114
1.608552056108E12,27.5,3051.367302868947
1.608552056108E12,27.75,3262.154813667984
1.608552056108E12,28.0,1573.237480936167
1.608552056108E12,28.25,303.6100130123492
1.608552056108E12,28.5,1946.6692192106646
1.608552056108E12,28.75,7127.024643896913
1.608552056108E12,29.0,2270.6202410548913
1.608552056108E12,29.25,6346.21992343803
1.608552056108E12,29.5,2734.107558458173
1.608552056108E12,29.75,1949.358415063839
1.608552056108E12,30.0,1088.6948828112616
1.608552058205E12,0.0,382748.0
1.608552058205E12,0.25,26570.476724022534
1.608552058205E12,0.5,37429.6002752821
1.608552058205E12,0.75,52423.95481588813
1.608552058205E12,1.0,24037.758412635292
1.608552058205E12,1.25,46561.61893338087
1.608552058205E12,1.5,30104.110593388
1.608552058205E12,1.75,26539.151723365118
1.608552058205E12,2.0,36857.88363597482
1.608552058205E12,2.25,5197.7741416081835
1.608552058205E12,2.5,10181.48201734854
1.608552058205E12,2.75,7009.80405033869
1.608552058205E12,3.0,9192.112482395334
1.608552058205E12,3.25,17473.4699633706
1.608552058205E12,3.5,4656.305795683777
1.608552058205E12,3.75,5271.368239401008
1.608552058205E12,4.0,14490.781592399713
1.608552058205E12,4.25,5569.350804725788
1.608552058205E12,4.5,2883.601784111764
1.608552058205E12,4.75,4032.326017935485
1.608552058205E12,5.0,6328.033366359518
1.608552058205E12,5.25,15627.946902017371
1.608552058205E12,5.5,9342.49732757332
1.608552058205E12,5.75,11202.679688342969
1.608552058205E12,6.0,3772.4794611947354
1.608552058205E12,6.25,6732.656549344548
1.608552058205E12,6.5,8967.707968625167
1.608552058205E12,6.75,7058.552649355074
1.608552058205E12,7.0,5949.333153211859
1.608552058205E12,7.25,7916.850313588759
1.608552058205E12,7.5,8281.689081648883
1.608552058205E12,7.75,4901.56728327209
1.608552058205E12,8.0,5482.393462948401
1.608552058205E12,8.25,5661.154053498306
1.608552058205E12,8.5,4874.458970845755
1.608552058205E12,8.75,11055.8418122825
1.608552058205E12,9.0,4119.70696174225
1.608552058205E12,9.25,5465.186564400203
1.608552058205E12,9.5,8479.236328850886
1.608552058205E12,9.75,10257.992295266604
1.608552058205E12,10.0,3839.1829970766594
1.608552058205E12,10.25,9065.725546240603
1.608552058205E12,10.5,2134.21606191091
1.608552058205E12,10.75,4787.144143205184
1.608552058205E12,11.0,2638.135788299611
1.608552058205E12,11.25,3863.1275937308615
1.608552058205E12,11.5,8206.463754624272
1.608552058205E12,11.75,6542.501447380156
1.608552058205E12,12.0,404.9581555601855
1.608552058205E12,12.25,5817.925683554741
1.608552058205E12,12.5,4766.238775234391
1.608552058205E12,12.75,8456.002958072999
1.608552058205E12,13.0,7274.606673324332
1.608552058205E12,13.25,7856.993821639455
