1.60852344764E12,14.5,1429.8457492642635
1.60852344764E12,14.75,900.3583723534929
1.60852344764E12,15.0,423.5679428602754
1.60852344764E12,15.25,1139.2552265855873
1.60852344764E12,15.5,1403.44744078389
1.60852344764E12,15.75,956.7929877290334
1.60852344764E12,16.0,85.72071347977047
1.60852344764E12,16.25,693.9567544889164
1.60852344764E12,16.5,944.3382720803854
1.60852344764E12,16.75,599.1877052846535
1.60852344764E12,17.0,411.9880922791252
1.60852344764E12,17.25,918.7126151850316
1.60852344764E12,17.5,1011.460817255481
1.60852344764E12,17.75,561.6400913424754
1.60852344764E12,18.0,311.19989346048214
1.60852344764E12,18.25,851.229015122087
1.60852344764E12,18.5,961.1079247716176
1.60852344764E12,18.75,630.6630970345556
1.60852344764E12,19.0,453.5485853862422
1.60852344764E12,19.25,640.5314297281257
1.60852344764E12,19.5,429.2459670692041
1.60852344764E12,19.75,291.983949845576
1.60852344764E12,20.0,1116.5196063920014
1.60852344764E12,20.25,1622.9658638610435
1.60852344764E12,20.5,1503.370613324781
1.60852344764E12,20.75,875.3749721693979
1.60852344764E12,21.0,716.4597537641569
1.60852344764E12,21.25,1226.7143747092273
1.60852344764E12,21.5,1312.4416854874871
1.60852344764E12,21.75,1101.691803609863
1.60852344764E12,22.0,1424.4031036568824
1.60852344764E12,22.25,1993.2681424321986
1.60852344764E12,22.5,2070.192266318409
1.60852344764E12,22.75,1482.0591768884924
1.60852344764E12,23.0,504.80465352630586
1.60852344764E12,23.25,454.6880684422111
1.60852344764E12,23.5,868.9760851843954
1.60852344764E12,23.75,687.6333360115274
1.60852344764E12,24.0,121.782668007087
1.60852344764E12,24.25,453.2963248922377
1.60852344764E12,24.5,659.8343209311176
1.60852344764E12,24.75,436.21446716910185
1.60852344764E12,25.0,305.32903773217157
1.60852344764E12,25.25,646.2291684634249
1.60852344764E12,25.5,662.345212563169
1.60852344764E12,25.75,256.9417258757513
1.60852344764E12,26.0,545.2893289664158
1.60852344764E12,26.25,1145.1900892951146
1.60852344764E12,26.5,1360.7336062825611
1.60852344764E12,26.75,1107.4004389638937
1.60852344764E12,27.0,573.6983217479213
1.60852344764E12,27.25,174.08855629138174
1.60852344764E12,27.5,233.80122482722734
1.60852344764E12,27.75,154.3114661622624
1.60852344764E12,28.0,418.9418055832294
1.60852344764E12,28.25,703.4462534783984
1.60852344764E12,28.5,670.1228440290278
1.60852344764E12,28.75,270.17094168180415
1.60852344764E12,29.0,316.5489763560213
1.60852344764E12,29.25,794.5114634770468
1.60852344764E12,29.5,929.0725779499975
1.60852344764E12,29.75,693.1478047359225
1.60852344764E12,30.0,381.3805364764468
1.608523449484E12,0.0,108453.0
1.608523449484E12,0.25,70895.30349634179
1.608523449484E12,0.5,5370.418586037622
1.608523449484E12,0.75,20470.291030813532
1.608523449484E12,1.0,2682.572508897491
1.608523449484E12,1.25,13914.852459016554
1.608523449484E12,1.5,3621.4117464207147
1.608523449484E12,1.75,4977.347365640801
1.608523449484E12,2.0,2377.40814006892
1.608523449484E12,2.25,6597.204012875676
1.608523449484E12,2.5,2010.6453770861438
1.608523449484E12,2.75,7078.6599754846375
1.608523449484E12,3.0,1469.37435752658
1.608523449484E12,3.25,4785.227017114913
1.608523449484E12,3.5,185.1936659844217
1.608523449484E12,3.75,4502.425092728665
1.608523449484E12,4.0,1227.306368208992
1.608523449484E12,4.25,2967.979578004643
1.608523449484E12,4.5,578.2149587914975
1.608523449484E12,4.75,3505.8861533115733
1.608523449484E12,5.0,2425.486548401592
1.608523449484E12,5.25,3250.63888865182
1.608523449484E12,5.5,1277.8629200477162
1.608523449484E12,5.75,4541.410161414015
1.608523449484E12,6.0,1599.9900869593018
1.608523449484E12,6.25,3878.008647355442
1.608523449484E12,6.5,3951.5711990447007
1.608523449484E12,6.75,1625.067016040616
1.608523449484E12,7.0,3143.1802902516583
1.608523449484E12,7.25,1114.2944310882492
1.608523449484E12,7.5,2190.848756890475
1.608523449484E12,7.75,1825.2443823918413
1.608523449484E12,8.0,905.96586866605
1.608523449484E12,8.25,1473.817269551512
1.608523449484E12,8.5,1625.5658449826583
1.608523449484E12,8.75,2491.679185201718
1.608523449484E12,9.0,3755.549840389054
1.608523449484E12,9.25,404.87551375013055
1.608523449484E12,9.5,5678.03095539388
1.608523449484E12,9.75,4762.295461640457
1.608523449484E12,10.0,1512.7499755614774
1.608523449484E12,10.25,3767.571745612859
1.608523449484E12,10.5,4440.4694174396855
1.608523449484E12,10.75,3335.4753412995265
1.608523449484E12,11.0,3223.2352968355985
1.608523449484E12,11.25,6641.508927863712
1.608523449484E12,11.5,2564.8926923715053
1.608523449484E12,11.75,2789.862809505501
1.608523449484E12,12.0,2878.7252008435485
1.608523449484E12,12.25,1445.440348251288
1.608523449484E12,12.5,1697.2780771736564
1.608523449484E12,12.75,2154.0001407890168
1.608523449484E12,13.0,645.6383184188865
1.608523449484E12,13.25,1188.8413984298377
1.608523449484E12,13.5,2099.223601865796
1.608523449484E12,13.75,1917.5875579305762
1.608523449484E12,14.0,1031.224932020089
1.608523449484E12,14.25,2378.816378834619
1.608523449484E12,14.5,475.7690928950782
1.608523449484E12,14.75,825.5192104154667
1.608523449484E12,15.0,432.4619569124193
1.608523449484E12,15.25,829.9022780586897
1.608523449484E12,15.5,942.1142425235013
1.608523449484E12,15.75,1373.0650722590542
1.608523449484E12,16.0,793.4088464870295
1.608523449484E12,16.25,1573.9365237640939
1.608523449484E12,16.5,719.5734089360549
1.608523449484E12,16.75,1076.6673164786876
1.608523449484E12,17.0,988.8579225242203
1.608523449484E12,17.25,1341.0938085045957
1.608523449484E12,17.5,1621.5005345305015
1.608523449484E12,17.75,2283.0460995035596
1.608523449484E12,18.0,769.0455558590885
1.608523449484E12,18.25,1732.0647369437886
1.608523449484E12,18.5,716.3280058865694
1.608523449484E12,18.75,635.2507258444382
1.608523449484E12,19.0,340.13553353816144
1.608523449484E12,19.25,385.2934420057651
1.608523449484E12,19.5,522.8115955307048
1.608523449484E12,19.75,663.810209800897
1.608523449484E12,20.0,2150.150841089256
1.608523449484E12,20.25,1256.5942564458026
1.608523449484E12,20.5,1429.329651674366
1.608523449484E12,20.75,1911.731685615446
1.608523449484E12,21.0,1024.7004572416813
1.608523449484E12,21.25,530.744499942653
1.608523449484E12,21.5,1908.7226800754217
1.608523449484E12,21.75,2267.0251049638086
1.608523449484E12,22.0,800.2671966672139
1.608523449484E12,22.25,2043.1621481039933
1.608523449484E12,22.5,2029.7195897446725
1.608523449484E12,22.75,2041.66829646825
1.608523449484E12,23.0,789.7480863800671
1.608523449484E12,23.25,1883.5114971858595
1.608523449484E12,23.5,675.9428415786099
1.608523449484E12,23.75,1347.7942424862572
1.608523449484E12,24.0,747.4065925878263
1.608523449484E12,24.25,1737.2609600100252
1.608523449484E12,24.5,1510.8070922894149
1.608523449484E12,24.75,2131.9800803800613
1.608523449484E12,25.0,738.4258481331809
1.608523449484E12,25.25,1132.787302521745
1.608523449484E12,25.5,553.3489575747105
1.608523449484E12,25.75,300.60966740321635
1.608523449484E12,26.0,637.2257856442403
1.608523449484E12,26.25,1154.665841469056
1.608523449484E12,26.5,387.5950942665329
1.608523449484E12,26.75,1709.3471126956465
1.608523449484E12,27.0,1140.9042941433656
1.608523449484E12,27.25,201.82127001591448
1.608523449484E12,27.5,295.8857507661253
1.608523449484E12,27.75,191.35534749902644
1.608523449484E12,28.0,1107.5106734576289
1.608523449484E12,28.25,1467.934632652416
1.608523449484E12,28.5,644.0181973184717
1.608523449484E12,28.75,1043.2530576941003
1.608523449484E12,29.0,300.17250402728536
1.608523449484E12,29.25,1146.359901190912
1.608523449484E12,29.5,261.8494569513946
1.608523449484E12,29.75,786.7281059105646
1.608523449484E12,30.0,580.8458893413846
1.608523451531E12,0.0,164495.0
1.608523451531E12,0.25,48695.93545334337
1.608523451531E12,0.5,39197.56979404023
1.608523451531E12,0.75,11661.744359566062
1.608523451531E12,1.0,2817.2083702904933
1.608523451531E12,1.25,9677.61776393844
1.608523451531E12,1.5,10971.182962330868
1.608523451531E12,1.75,5085.563411443707
1.608523451531E12,2.0,2380.517918516099
1.608523451531E12,2.25,3857.7236018346184
1.608523451531E12,2.5,4695.414465974623
1.608523451531E12,2.75,6241.906394655627
1.608523451531E12,3.0,3494.2947949180702
1.608523451531E12,3.25,4543.701712083372
1.608523451531E12,3.5,7937.58248507548
1.608523451531E12,3.75,5115.349750668664
1.608523451531E12,4.0,1779.304361516607
1.608523451531E12,4.25,2662.610480623831
1.608523451531E12,4.5,4767.976803186891
1.608523451531E12,4.75,2671.7721589923653
1.608523451531E12,5.0,3467.420165692702
1.608523451531E12,5.25,1720.9366228903925
1.608523451531E12,5.5,2784.2693541224708
1.608523451531E12,5.75,5764.3065516572115
1.608523451531E12,6.0,4245.132284705468
1.608523451531E12,6.25,4915.695300188689
1.608523451531E12,6.5,3090.9764573671746
1.608523451531E12,6.75,1409.8043378695195
1.608523451531E12,7.0,4784.07825924275
1.608523451531E12,7.25,3651.379069462671
1.608523451531E12,7.5,4926.540496398917
1.608523451531E12,7.75,1615.713621193809
1.608523451531E12,8.0,2671.2351653164887
1.608523451531E12,8.25,1953.7463530083976
1.608523451531E12,8.5,728.0362135158676
1.608523451531E12,8.75,2730.3380189651384
1.608523451531E12,9.0,5703.258040446755
1.608523451531E12,9.25,3919.773885290629
1.608523451531E12,9.5,5948.398746830785
1.608523451531E12,9.75,4327.654805886572
1.608523451531E12,10.0,1556.219527955042
1.608523451531E12,10.25,2948.6950056504656
1.608523451531E12,10.5,5684.435016981227
1.608523451531E12,10.75,2597.042976114218
1.608523451531E12,11.0,3163.9490363678487
1.608523451531E12,11.25,6350.775700824651
1.608523451531E12,11.5,2412.3784296946915
1.608523451531E12,11.75,2834.6759229134127
1.608523451531E12,12.0,3030.8366942844405
1.608523451531E12,12.25,1768.8553145266605
1.608523451531E12,12.5,2502.071433769023
1.608523451531E12,12.75,2346.8021794406773
1.608523451531E12,13.0,988.781985767042
1.608523451531E12,13.25,3087.755048315413
1.608523451531E12,13.5,2793.692257087209
1.608523451531E12,13.75,337.828053484272
1.608523451531E12,14.0,1463.7783449415253
1.608523451531E12,14.25,592.901031562067
1.608523451531E12,14.5,2411.899224254204
1.608523451531E12,14.75,1574.9774717431956
1.608523451531E12,15.0,1008.0510637432526
1.608523451531E12,15.25,879.6186986947556
1.608523451531E12,15.5,2162.2771416088185
1.608523451531E12,15.75,957.8965320638996
1.608523451531E12,16.0,874.4543994151908
1.608523451531E12,16.25,1742.61429510703
1.608523451531E12,16.5,676.6019612784274
1.608523451531E12,16.75,754.0392034033289
1.608523451531E12,17.0,1430.5716342129795
1.608523451531E12,17.25,1472.4666426397482
1.608523451531E12,17.5,1029.6630018146548
1.608523451531E12,17.75,2567.7122928468284
1.608523451531E12,18.0,1735.3301837322888
1.608523451531E12,18.25,1795.9141749260102
1.608523451531E12,18.5,838.7705309895643
1.608523451531E12,18.75,776.6704681541819
1.608523451531E12,19.0,531.7315663678971
1.608523451531E12,19.25,854.4741484433653
1.608523451531E12,19.5,1241.4461198567965
1.608523451531E12,19.75,903.1456339937729
1.608523451531E12,20.0,2216.2734276204183
1.608523451531E12,20.25,1500.7818570060836
1.608523451531E12,20.5,1455.369040271066
1.608523451531E12,20.75,2052.4250553230327
1.608523451531E12,21.0,1142.8305181983474
1.608523451531E12,21.25,903.3848817865215
1.608523451531E12,21.5,2114.1878227883126
1.608523451531E12,21.75,2256.842120209487
1.608523451531E12,22.0,1452.3348819124444
1.608523451531E12,22.25,946.8482272373642
1.608523451531E12,22.5,3634.1419273985534
1.608523451531E12,22.75,967.9656552835203
1.608523451531E12,23.0,825.4624711860774
1.608523451531E12,23.25,1978.6621407028172
1.608523451531E12,23.5,769.2898363290846
1.608523451531E12,23.75,1207.7057071256456
1.608523451531E12,24.0,1500.3461939568008
1.608523451531E12,24.25,2753.801233787289
1.608523451531E12,24.5,1607.9381563091029
1.608523451531E12,24.75,1511.4509437188453
1.608523451531E12,25.0,490.47014765750066
1.608523451531E12,25.25,634.4415181012718
1.608523451531E12,25.5,1145.9007872863376
1.608523451531E12,25.75,950.9883543327699
1.608523451531E12,26.0,279.36946568089996
1.608523451531E12,26.25,1510.9458749791104
1.608523451531E12,26.5,1366.8069189281612
1.608523451531E12,26.75,1322.4741766698987
1.608523451531E12,27.0,843.3288701710024
1.608523451531E12,27.25,1290.775551699783
1.608523451531E12,27.5,1186.575609073096
1.608523451531E12,27.75,597.2951629816782
1.608523451531E12,28.0,1120.2163757516448
1.608523451531E12,28.25,1057.7621518913593
1.608523451531E12,28.5,695.165504807189
1.608523451531E12,28.75,1082.3022073954955
1.608523451531E12,29.0,641.5551010114282
1.608523451531E12,29.25,1127.426507085642
1.608523451531E12,29.5,645.9754964562725
1.608523451531E12,29.75,425.6621362557868
1.608523451531E12,30.0,610.326627381475
1.608523453523E12,0.0,222134.0
1.608523453523E12,0.25,3369.0802714156425
1.608523453523E12,0.5,5159.607789611517
1.608523453523E12,0.75,6196.804109719581
1.608523453523E12,1.0,3107.8364355588
1.608523453523E12,1.25,519.771922009543
1.608523453523E12,1.5,4493.508136149082
1.608523453523E12,1.75,4427.864356388513
1.608523453523E12,2.0,2734.984504855109
1.608523453523E12,2.25,2727.5724506588726
1.608523453523E12,2.5,4275.01014083504
1.608523453523E12,2.75,2953.590629355792
1.608523453523E12,3.0,4404.40210627066
1.608523453523E12,3.25,2514.5896499465807
1.608523453523E12,3.5,5793.470987403819
1.608523453523E12,3.75,4560.553537075285
1.608523453523E12,4.0,1448.7483477622516
1.608523453523E12,4.25,1955.7290844367117
1.608523453523E12,4.5,803.6442683214378
1.608523453523E12,4.75,574.4352435150431
1.608523453523E12,5.0,2433.1980391626425
1.608523453523E12,5.25,2735.8275645148697
1.608523453523E12,5.5,1637.2160692272635
1.608523453523E12,5.75,3739.38399764379
1.608523453523E12,6.0,4847.918499873951
1.608523453523E12,6.25,7463.491112051125
1.608523453523E12,6.5,1886.7587426412683
1.608523453523E12,6.75,3427.3480830929384
1.608523453523E12,7.0,5746.043515309118
1.608523453523E12,7.25,4897.5211908230585
1.608523453523E12,7.5,2478.113293370979
1.608523453523E12,7.75,3366.9933743370934
1.608523453523E12,8.0,3123.7573229427203
1.608523453523E12,8.25,3335.923332485143
1.608523453523E12,8.5,3141.0621993651525
1.608523453523E12,8.75,2984.4566827245394
1.608523453523E12,9.0,6113.436288182501
1.608523453523E12,9.25,4059.827174629132
1.608523453523E12,9.5,6445.900781996046
1.608523453523E12,9.75,2733.0416748080306
1.608523453523E12,10.0,4032.805638962199
1.608523453523E12,10.25,2667.1904440203944
1.608523453523E12,10.5,2612.357639214414
1.608523453523E12,10.75,2636.6721173000287
1.608523453523E12,11.0,2262.1383385861927
1.608523453523E12,11.25,5520.944337365036
1.608523453523E12,11.5,2625.26226983053
1.608523453523E12,11.75,1421.2085053009519
1.608523453523E12,12.0,3245.1721611156718
1.608523453523E12,12.25,756.9735557694726
1.608523453523E12,12.5,795.7425616043014
1.608523453523E12,12.75,3269.6513812881144
1.608523453523E12,13.0,582.6194705937565
1.608523453523E12,13.25,4999.385610144905
1.608523453523E12,13.5,396.9902245077989
1.608523453523E12,13.75,2058.091188247888
1.608523453523E12,14.0,1988.3200029182563
1.608523453523E12,14.25,623.4677269690061
1.608523453523E12,14.5,2733.8290210848995
1.608523453523E12,14.75,890.5836176284265
1.608523453523E12,15.0,146.75529404403662
1.608523453523E12,15.25,264.24319052319834
1.608523453523E12,15.5,1182.1857258341076
1.608523453523E12,15.75,249.8533624223389
1.608523453523E12,16.0,985.0744474694678
1.608523453523E12,16.25,1777.4880188756806
1.608523453523E12,16.5,461.43794035548945
1.608523453523E12,16.75,977.0976475976727
1.608523453523E12,17.0,891.7172527402477
1.608523453523E12,17.25,1438.515763823742
1.608523453523E12,17.5,238.2205821959472
1.608523453523E12,17.75,1801.0339631182412
1.608523453523E12,18.0,1773.7325146818298
1.608523453523E12,18.25,1585.2056025768854
1.608523453523E12,18.5,737.300386781282
1.608523453523E12,18.75,266.37202409735016
1.608523453523E12,19.0,538.1097513013057
1.608523453523E12,19.25,1553.997727499179
1.608523453523E12,19.5,857.6151529467575
1.608523453523E12,19.75,690.3231168310647
1.608523453523E12,20.0,1539.85978281175
1.608523453523E12,20.25,1786.290262938634
1.608523453523E12,20.5,2265.7342686572188
1.608523453523E12,20.75,1100.132472254291
1.608523453523E12,21.0,723.1461700857062
1.608523453523E12,21.25,880.859585350562
1.608523453523E12,21.5,2118.6021823208457
1.608523453523E12,21.75,1891.852236552924
1.608523453523E12,22.0,1284.887237293587
1.608523453523E12,22.25,764.4176941220522
1.608523453523E12,22.5,3471.064175139443
1.608523453523E12,22.75,1467.302741092407
1.608523453523E12,23.0,1234.713866030727
1.608523453523E12,23.25,1043.7801463641958
1.608523453523E12,23.5,710.9195628533827
1.608523453523E12,23.75,935.7748530127155
1.608523453523E12,24.0,1989.963387116418
1.608523453523E12,24.25,1838.7089319891552
1.608523453523E12,24.5,2368.7242789225916
1.608523453523E12,24.75,834.728001907399
1.608523453523E12,25.0,729.7495236130467
1.608523453523E12,25.25,224.71522875777296
1.608523453523E12,25.5,651.1997179057142
1.608523453523E12,25.75,625.6960561345899
1.608523453523E12,26.0,590.8210378190965
1.608523453523E12,26.25,1666.3475226739718
1.608523453523E12,26.5,2263.0224407149803
1.608523453523E12,26.75,1113.9317259551192
1.608523453523E12,27.0,1067.4898921014246
1.608523453523E12,27.25,2053.540312948595
1.608523453523E12,27.5,454.8265287940229
1.608523453523E12,27.75,1150.8385936453556
1.608523453523E12,28.0,778.7307122498805
1.608523453523E12,28.25,1289.8621904952465
1.608523453523E12,28.5,833.1997194215076
1.608523453523E12,28.75,405.41903539869884
1.608523453523E12,29.0,661.0134304775418
1.608523453523E12,29.25,1143.3726097611125
1.608523453523E12,29.5,653.6775794231985
1.608523453523E12,29.75,681.7608551781266
1.608523453523E12,30.0,624.6119863478458
1.608523455521E12,0.0,218617.0
1.608523455521E12,0.25,6055.857569212625
1.608523455521E12,0.5,1788.7641158883916
1.608523455521E12,0.75,3457.0228976514204
1.608523455521E12,1.0,1484.0620879353412
1.608523455521E12,1.25,1014.6346293738685
1.608523455521E12,1.5,3040.374336267049
1.608523455521E12,1.75,2387.0369235703924
1.608523455521E12,2.0,3163.037736462607
1.608523455521E12,2.25,1667.9230039428169
1.608523455521E12,2.5,5650.828529889011
1.608523455521E12,2.75,1357.9635863921228
1.608523455521E12,3.0,4855.588103180624
1.608523455521E12,3.25,1360.6948235578525
1.608523455521E12,3.5,6807.280872315557
1.608523455521E12,3.75,6477.578972648738
1.608523455521E12,4.0,3931.0872576592005
1.608523455521E12,4.25,194.3245429230609
1.608523455521E12,4.5,2128.8187062596567
1.608523455521E12,4.75,2339.4276627937797
1.608523455521E12,5.0,1409.238087907355
1.608523455521E12,5.25,1583.2380391847776
1.608523455521E12,5.5,2910.568977460139
1.608523455521E12,5.75,5656.158663338488
1.608523455521E12,6.0,2967.022772299088
1.608523455521E12,6.25,10261.556010485072
1.608523455521E12,6.5,3924.6325458048905
1.608523455521E12,6.75,4029.2787583962877
1.608523455521E12,7.0,5807.585643643228
1.608523455521E12,7.25,3403.0731520947206
1.608523455521E12,7.5,3233.2578024651857
1.608523455521E12,7.75,5310.868679810853
1.608523455521E12,8.0,2005.4485578741785
1.608523455521E12,8.25,3211.5248167704012
1.608523455521E12,8.5,2186.1823151860663
1.608523455521E12,8.75,1928.3210209636977
1.608523455521E12,9.0,4407.231834506894
1.608523455521E12,9.25,4589.986105495466
1.608523455521E12,9.5,3735.564716814269
1.608523455521E12,9.75,1251.647454716619
1.608523455521E12,10.0,7225.712436936704
1.608523455521E12,10.25,4836.842630219031
1.608523455521E12,10.5,1112.296934143153
1.608523455521E12,10.75,2159.1168177155505
1.608523455521E12,11.0,5056.878583619248
1.608523455521E12,11.25,4800.203481194171
1.608523455521E12,11.5,1098.4285804893627
1.608523455521E12,11.75,1837.4292813401953
1.608523455521E12,12.0,3731.844506285181
1.608523455521E12,12.25,2065.63399573042
1.608523455521E12,12.5,3163.3483926477466
1.608523455521E12,12.75,528.948595959418
1.608523455521E12,13.0,1756.655346592228
1.608523455521E12,13.25,4558.395446591258
1.608523455521E12,13.5,997.7797463337521
1.608523455521E12,13.75,2720.3887564420806
1.608523455521E12,14.0,2208.0124044869617
1.608523455521E12,14.25,581.2652973998997
1.608523455521E12,14.5,3319.8924654585016
1.608523455521E12,14.75,180.0916173100084
1.608523455521E12,15.0,749.266798429584
1.608523455521E12,15.25,471.92582847223247
1.608523455521E12,15.5,1522.4193080223492
1.608523455521E12,15.75,596.6929403525141
1.608523455521E12,16.0,476.1405447798072
1.608523455521E12,16.25,2091.9227550278165
1.608523455521E12,16.5,693.0659953232913
1.608523455521E12,16.75,676.2626488167366
1.608523455521E12,17.0,1227.3219645141521
1.608523455521E12,17.25,1124.752600159291
1.608523455521E12,17.5,631.0186884985583
1.608523455521E12,17.75,2326.3950614065725
1.608523455521E12,18.0,1668.2941915281751
1.608523455521E12,18.25,1618.4545406171023
1.608523455521E12,18.5,783.2662262029853
1.608523455521E12,18.75,1154.7760052953063
1.608523455521E12,19.0,1246.5650409941215
1.608523455521E12,19.25,657.948666789052
1.608523455521E12,19.5,1819.5657677433976
1.608523455521E12,19.75,937.3521077974118
1.608523455521E12,20.0,1206.8328738093908
1.608523455521E12,20.25,2737.3560428506535
1.608523455521E12,20.5,785.362095632998
1.608523455521E12,20.75,851.074260684902
1.608523455521E12,21.0,705.0672930849768
1.608523455521E12,21.25,1742.5709062709977
1.608523455521E12,21.5,1248.2597557811432
1.608523455521E12,21.75,599.3089462468995
1.608523455521E12,22.0,1748.557275364095
1.608523455521E12,22.25,924.104980812674
1.608523455521E12,22.5,2311.0761596984476
1.608523455521E12,22.75,217.82574584817436
1.608523455521E12,23.0,2246.2275082417204
1.608523455521E12,23.25,893.6189630406221
1.608523455521E12,23.5,1209.687939147083
1.608523455521E12,23.75,1615.0751802373256
1.608523455521E12,24.0,2360.354631669648
1.608523455521E12,24.25,2256.816537719833
1.608523455521E12,24.5,1447.6044955623174
1.608523455521E12,24.75,1426.3899191008713
1.608523455521E12,25.0,1033.5633490423527
1.608523455521E12,25.25,654.3941121375875
1.608523455521E12,25.5,1434.6549112872876
1.608523455521E12,25.75,928.5003481869375
1.608523455521E12,26.0,1265.2240653361318
1.608523455521E12,26.25,8.13387771565361
1.608523455521E12,26.5,3499.058597541107
1.608523455521E12,26.75,987.013513772356
1.608523455521E12,27.0,171.75976882187737
1.608523455521E12,27.25,1254.9145191802286
1.608523455521E12,27.5,1065.3939247037076
1.608523455521E12,27.75,1120.9712957338643
1.608523455521E12,28.0,679.2348108081688
1.608523455521E12,28.25,1357.2483829617138
1.608523455521E12,28.5,444.41926096245265
1.608523455521E12,28.75,714.2969418717381
1.608523455521E12,29.0,892.6046607905206
1.608523455521E12,29.25,823.1086324505238
1.608523455521E12,29.5,902.4083265075247
1.608523455521E12,29.75,372.18235227241996
1.608523455521E12,30.0,399.1424844936272
1.608523457567E12,0.0,222872.0
1.608523457567E12,0.25,4002.260112964005
1.608523457567E12,0.5,4415.105312159256
1.608523457567E12,0.75,751.9607761110982
1.608523457567E12,1.0,1736.8478647736301
1.608523457567E12,1.25,1232.5489856409145
1.608523457567E12,1.5,2830.964081893834
1.608523457567E12,1.75,1527.2332471293157
1.608523457567E12,2.0,2018.9073577095676
1.608523457567E12,2.25,3034.3755891750857
1.608523457567E12,2.5,3705.7622101875713
1.608523457567E12,2.75,2876.1911952265395
1.608523457567E12,3.0,5193.604300136023
1.608523457567E12,3.25,1799.8121486757275
1.608523457567E12,3.5,7124.498938315498
1.608523457567E12,3.75,5975.4056659386
1.608523457567E12,4.0,5784.818718507251
1.608523457567E12,4.25,2182.5331710918576
1.608523457567E12,4.5,1921.080938406761
1.608523457567E12,4.75,3590.217012628936
1.608523457567E12,5.0,2722.6427895374977
1.608523457567E12,5.25,1459.1965789704784
1.608523457567E12,5.5,2287.2427006277308
1.608523457567E12,5.75,3500.959774996419
1.608523457567E12,6.0,3041.8636370819445
1.608523457567E12,6.25,11397.183393682257
1.608523457567E12,6.5,947.8588948151582
1.608523457567E12,6.75,2677.563836325668
1.608523457567E12,7.0,7118.912874702186
1.608523457567E12,7.25,721.9904083880657
1.608523457567E12,7.5,914.3512926748041
1.608523457567E12,7.75,4587.635291376211
1.608523457567E12,8.0,613.4477599562663
1.608523457567E12,8.25,2244.8620443720188
1.608523457567E12,8.5,3316.7073418055475
1.608523457567E12,8.75,1823.1727421789358
1.608523457567E12,9.0,1970.6014799017435
1.608523457567E12,9.25,1604.05988522283
1.608523457567E12,9.5,700.7846761749602
1.608523457567E12,9.75,2663.63421173905
1.608523457567E12,10.0,7145.182108259375
1.608523457567E12,10.25,4987.718774755555
1.608523457567E12,10.5,1654.305110067556
1.608523457567E12,10.75,665.6103570678787
1.608523457567E12,11.0,3209.486734570957
1.608523457567E12,11.25,4560.393239750825
1.608523457567E12,11.5,2944.378188312032
1.608523457567E12,11.75,1024.3991303846988
1.608523457567E12,12.0,2363.796290371661
1.608523457567E12,12.25,496.63691485603584
1.608523457567E12,12.5,2357.5935811789373
1.608523457567E12,12.75,555.7002515956873
